Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
271,9.15860512420111,0.0,0.3987229094344943,5.553217733688696,0.07528543338240416,0.34481840661948404
272,9.154108590401464,0.0,0.3912930318952204,5.548272484557381,0.07459099288982367,0.3330520853602852
273,9.150918572909923,0.0,0.3730806749056697,5.54574053320103,0.07321511209515333,0.3242998689828479
274,9.14707156892236,0.0,0.36466516608617694,5.541427142125469,0.07174732082885836,0.3171259822943926
275,9.143703523529172,0.0,0.35230696652756366,5.538332744853442,0.0716376633266087,0.3089213819881447
276,9.138700273232814,0.0,0.3419715464798573,5.533560040710304,0.07099859374652913,0.2981585927614329
277,9.135675165055652,0.0,0.32955241886373826,5.529630688110688,0.06900601939295165,0.28757027135496704
278,9.133306879280976,0.0,0.31554914802185174,5.526414896435073,0.06753273013405371,0.27676131116688846
279,9.129660015295238,0.0,0.30960996643992006,5.523508053325806,0.06611383721787806,0.2671543661487243
280,9.12612563265689,0.0,0.30151987694537263,5.519260416631542,0.06536952156848268,0.260093549995227
281,9.124576809352796,0.0,0.2948594869338945,5.516121596680416,0.0646667260053756,0.25136194325992767
282,9.122283509970636,0.0,0.28706974900601584,5.513140690917592,0.06430978391381817,0.2463762177792308
283,9.119264510936164,0.0,0.2812023149497545,5.509935398405378,0.06297037002692843,0.23967419424631387
284,9.116432231196558,0.0,0.2689896089137067,5.507317866695543,0.06128299243329868,0.23334047805298833
285,9.112249655242012,0.0,0.26266842057474504,5.505554629285119,0.06128299243329868,0.22016357055446656
286,9.110275059020907,0.0,0.24917491128130773,5.502975888408676,0.06047577575036861,0.2108411848136194
287,9.108058065725693,0.0,0.24514849244282022,5.500122815489857,0.05969584681316171,0.2033924152093177
288,9.105285584280507,0.0,0.23767319763068204,5.4985209831933215,0.0592807883359974,0.19508075841330438
289,9.103612617752527,0.0,0.2298670556171384,5.4962340320708885,0.058629372048760155,0.19009771612416487
290,9.102032974388408,0.0,0.22201900277860775,5.494374677854515,0.05800220458545741,0.18206550024558765
291,9.09952798893307,0.0,0.21203242804326397,5.492405107122417,0.05733597514121105,0.1784206436965264
292,9.097443530010386,0.0,0.20755958524189771,5.490192431334748,0.05582422470072181,0.17073621560369553
293,9.094908862741608,0.0,0.2028947779462099,5.486707498202801,0.055376882668538435,0.16396019410343357
294,9.093267815670545,0.0,0.19505894458976736,5.483884232006922,0.05451694654364632,0.1538768248138531
295,9.090925562216746,0.0,0.19057659045898653,5.481950579443155,0.05369125658240218,0.1510562159334849
296,9.089016043510581,0.0,0.1853986529018661,5.480463823866018,0.053028587245953475,0.1485606642529608
297,9.087269619242639,0.0,0.18059113053759412,5.47863588935351,0.052975825884315174,0.14327032996101796
298,9.085953213849887,0.0,0.1672498374173729,5.477117360673201,0.05181135365233887,0.1388217407868898
299,9.084774364593407,0.0,0.16267004663517579,5.475534603176932,0.051594870007569946,0.13419402043498718
300,9.083399749785572,0.0,0.15925825826672171,5.4742408822496476,0.050242496049097606,0.12950926529443893
301,9.082237792577253,0.0,0.15262939212290827,5.473058394005806,0.049795638334377085,0.12548709484366646
302,9.080436610736148,0.0,0.15014510411221874,5.471685870745257,0.04912026134575051,0.12217318396483602
303,9.079556202265968,0.0,0.14463976740592888,5.470590565143404,0.04900032489564172,0.11783295494134924
304,9.0788557105006,0.0,0.14116312665123837,5.469068195319085,0.048737485661782445,0.11412750516216015
305,9.078100725985657,0.0,0.13840392392515713,5.467174299230448,0.04807506559058943,0.10850055561743742
306,9.076867212944963,0.0,0.13433954948110824,5.465560920508877,0.0475628847923514,0.10443854081543753
307,9.075989830876228,0.0,0.1300484718510545,5.4648576157391116,0.04714818738110109,0.10139944071483059
308,9.074836899861927,0.0,0.12657338903550522,5.463612545696385,0.046873204304701196,0.0996848953304604
309,9.074283588936746,0.0,0.12181289710108573,5.462433999981674,0.046430323406584116,0.09463466998001385
310,9.07332043961227,0.0,0.11883619167062394,5.46198693158194,0.04639143315980217,0.0907095567610875
311,9.072072472618403,0.0,0.11595422339701733,5.461176079585985,0.045981724591104015,0.08743562321401199
312,9.071286142996158,0.0,0.11376521348167992,5.459997257051994,0.04567057420055406,0.08415508748047941
313,9.070599017685696,0.0,0.10879899657358282,5.459449876802807,0.045456946009464226,0.08189937940653877
314,9.0698437468437,0.0,0.10401372575560813,5.458396333726827,0.04518191561548369,0.07988871583507473
315,9.069183034071312,0.0,0.10024367540992213,5.457805959999571,0.04486974920165805,0.07711081525306207
316,9.068543435871682,0.0,0.09808065342433674,5.457457545573654,0.04426527840544946,0.07324293564724098
317,9.068020623627506,0.0,0.09575200227369005,5.45681750438559,0.043711590118181716,0.07130969986837457
318,9.067260809249417,0.0,0.09295496882844498,5.456085877054972,0.043247263933516925,0.06942249291598807
319,9.066370133929487,0.0,0.0905426300277562,5.45525430282583,0.042853514416200014,0.0676162630325458
320,9.065867267162776,0.0,0.08679206474616745,5.454583120028153,0.04252741478520756,0.06553739902229247
321,9.065599373650254,0.0,0.08441100815890606,5.4543011791672,0.04224700861424445,0.06290613927942354
322,9.06511443801305,0.0,0.08246222342033964,5.453824825715064,0.04217090006104687,0.06127558802576697
323,9.064701896511625,0.0,0.08033735607703729,5.453125411356869,0.041536259949259566,0.05935029992773315
324,9.063984092096527,0.0,0.0782737803464766,5.452579317800126,0.0413244205101992,0.05763236145681996
325,9.063575256294753,0.0,0.07627759182958281,5.452172028706639,0.0409678135991008,0.05626465729717345
326,9.06294794397598,0.0,0.073976616489084,5.451932619657671,0.04082906583659989,0.054696359124101326
327,9.062700696116282,0.0,0.07230803941894465,5.4513877938123905,0.04028364952706493,0.053776541751771205
328,9.062327711310536,0.0,0.07159627398128195,5.450884139536581,0.03952325120284232,0.05270086261523296
329,9.061996568468617,0.0,0.07010501671060652,5.450619197788808,0.03900260356334218,0.051065727348296674
330,9.061521505264956,0.0,0.06801786790677249,5.450304486860954,0.03820543927629639,0.04985191158293533
331,9.061182075363,0.0,0.06723764996868692,5.44998579647721,0.037804426619025985,0.048557144888148246
332,9.060923335266992,0.0,0.06569069609415322,5.449596744054986,0.03759227674070532,0.04749016976540825
333,9.060847604866263,0.0,0.06442071059034692,5.449311891561557,0.037401573915354085,0.04691857498294043
334,9.06051887438417,0.0,0.0635584027006224,5.44900141522558,0.03684161012133251,0.046253792997968904
335,9.060010003226013,0.0,0.06271012095359867,5.4487742990016645,0.036642115883144484,0.04385480134540937
336,9.059721115984495,0.0,0.06157856854261002,5.448518921536124,0.03594940958835579,0.04333523265467822
337,9.059427613428735,0.0,0.06049448877811209,5.448370304036779,0.035610524491612894,0.0423958941182692
338,9.05920536136194,0.0,0.05959039606083396,5.448168135386465,0.03542558340403713,0.041817729701988764
339,9.059060810904255,0.0,0.05818040855741612,5.447926157075106,0.03539366589007773,0.04121667587545263
340,9.058833704188633,0.0,0.05759323690245598,5.447763153851409,0.03500956593088364,0.04050630761636543
341,9.058690148925297,0.0,0.05695800732422443,5.447561142391175,0.034995179245567914,0.039922755254104006
342,9.058432541035899,0.0,0.056080117351620044,5.447367123639711,0.034948230100804174,0.03805815784988562
343,9.058250169525376,0.0,0.05496121678318573,5.447215845627095,0.03442950788703829,0.03698989761829582
344,9.057934620217758,0.0,0.054483134268598084,5.447004332116774,0.03423246929320935,0.03599564005865561
345,9.057792715357754,0.0,0.05316463535244322,5.446801497947157,0.03418421377079029,0.03559823441399308
346,9.057632881110898,0.0,0.05253166399706499,5.446618336338116,0.03389243719228241,0.035004039499892926
347,9.057425848185668,0.0,0.051872899852439674,5.446485816380231,0.03383005202622947,0.03455116940724972
348,9.057246849775455,0.0,0.051251684248066344,5.44622250334544,0.033464899319972555,0.03410279515933649
349,9.056957816031733,0.0,0.05078388902074296,5.446133212685461,0.03334273372410072,0.032703894758326156
350,9.056777029006224,0.0,0.04958753464288504,5.445966864045288,0.03294734448664346,0.03227903840963612
351,9.05661210017717,0.0,0.04894306512368832,5.445887385788734,0.03279435060644275,0.03187515786443498
352,9.056525975807666,0.0,0.04850033842706947,5.445816490322846,0.03270086895117658,0.0315596488654087
353,9.056414535867464,0.0,0.04787106468753215,5.445734692472902,0.03254255649746729,0.03111357118162025
354,9.056358447606849,0.0,0.04729099577497906,5.445653254922524,0.03241221685804113,0.030304207672816094
355,9.056239800255048,0.0,0.04669939132806055,5.445535139603875,0.032404980354900005,0.029830194466372646
356,9.056078349503219,0.0,0.046310107351369645,5.445435933144849,0.03237174234189394,0.029517185585073547
357,9.055976863586993,0.0,0.04601290639336975,5.4453479122077635,0.03219635639549248,0.029272339736467305
358,9.055881688348729,0.0,0.04557671717721389,5.44530820743403,0.03199552679919531,0.0289700767347544
359,9.05577545621296,0.0,0.04508148240149959,5.445259294192603,0.03180654775995655,0.028700474609488005
360,9.055682046241678,0.0,0.044442276855329164,5.44516669291927,0.03141342040905376,0.028317498282644724
361,9.055615375031069,0.0,0.043965796828028675,5.445076614991093,0.031317262058179994,0.027908908403098284
362,9.055545715568549,0.0,0.04349492153995458,5.445030716912722,0.0311008881347228,0.027317627446954255
363,9.05541930652169,0.0,0.043106622506816,5.4449664506005915,0.031007746437480065,0.027098832050829177
364,9.05533492109837,0.0,0.04279768013350169,5.444923979048643,0.03093673614869558,0.026860742836671087
365,9.055243436727457,0.0,0.04248306537245375,5.4448887948327895,0.03077747027243027,0.026409671159257266
366,9.055143192890428,0.0,0.042008856648518174,5.4448433577768585,0.030522420024057473,0.02596066511152075
367,9.05505750476397,0.0,0.04185667107411303,5.444780992782233,0.030405346590643544,0.025811833168295672
368,9.054961106858237,0.0,0.041492089345229424,5.444730643953917,0.030274248258099778,0.02563908542199786
369,9.05492612476731,0.0,0.041283983810705305,5.444671777786425,0.030057055239986887,0.025400535213101906
370,9.054858624388958,0.0,0.04112197992566784,5.4446152592422274,0.0298149554902158,0.025172975370381587
371,9.054801110525311,0.0,0.04083385734161528,5.444508167380906,0.029731245470955042,0.024878122882190268
372,9.054740640228584,0.0,0.0406206954918512,5.4444528049284155,0.029606809483796168,0.02468867944436256
373,9.05468169113738,0.0,0.04033245423733945,5.444377566468535,0.029512581363958786,0.02457466091877092
374,9.054631636285274,0.0,0.04007485948783156,5.444341146645471,0.02925061798762294,0.02432832247317731
375,9.054595153742804,0.0,0.03985554899658714,5.444299678676512,0.02905694014595336,0.02410930402533452
376,9.054546878923627,0.0,0.039776137859738034,5.444255883550487,0.029018615000560136,0.023952724731162594
377,9.054501313481257,0.0,0.03946528910066409,5.444226783211524,0.028825215220412002,0.02375925367428917
378,9.054460989398802,0.0,0.0392185664760048,5.4441996222430635,0.028593906727055175,0.02358548113032648
379,9.054433455664045,0.0,0.03905859294530765,5.444166963765303,0.02847695368763735,0.023469854311927607
380,9.054347735621821,0.0,0.038867560734690304,5.444120918010203,0.028249721317494956,0.023411902928592045
381,9.054315908210118,0.0,0.03872508582393764,5.44408487430536,0.028118501168755597,0.023214109828655037
382,9.054278970920956,0.0,0.03858252236130909,5.444040519875756,0.028013507093487364,0.02304160273033806
383,9.054254613668457,0.0,0.038491012645936296,5.444019967236723,0.027997826111878874,0.022928304454056594
384,9.054219923975891,0.0,0.03833459726622,5.443992992628621,0.027718640793455495,0.02283707499569383
385,9.054203338235524,0.0,0.03809172843064646,5.4439633823661095,0.02764086752043844,0.022646705917050848
386,9.054184655853646,0.0,0.037990914572742014,5.443945869892891,0.027604661348243447,0.02253367595223021
387,9.054145620795053,0.0,0.037845504845513876,5.443910335445419,0.027456070350656052,0.022463945022389194
388,9.054120105634757,0.0,0.037669400071382995,5.443881200584283,0.027157390249359033,0.022348884718170706
389,9.054082318487053,0.0,0.03760707087397934,5.443861062019994,0.02705023534452194,0.022267342152116044
390,9.054054503520016,0.0,0.03752189862471517,5.443835462618864,0.02670242110249946,0.022151253914062252
391,9.054020284653147,0.0,0.037389017211758885,5.443805456293765,0.02668647671511648,0.022044835310976944
392,9.054002839700066,0.0,0.03733400468805671,5.443784770684645,0.026382678556858295,0.021862627324945264
393,9.053971564157447,0.0,0.03722458330455094,5.443759229814491,0.02634567254455397,0.021703235505023937
394,9.053937840584165,0.0,0.03699184744265501,5.443748062269338,0.026162803976859095,0.021673321739818528
395,9.053908923827327,0.0,0.03688096274544322,5.443734641837905,0.02608799018521314,0.021623020751094152
396,9.053891803754203,0.0,0.036788299125779016,5.44371857084364,0.025978599097276803,0.02152641519894016
397,9.05388330056762,0.0,0.03670667469525956,5.443694298675764,0.02581308931534915,0.021462129692655544
398,9.053859331120284,0.0,0.03665068611131386,5.44368308972076,0.025709485321271375,0.021380395695748455
399,9.053826765238076,0.0,0.036578784544386365,5.443658594672643,0.025667717081139522,0.0213222013535683
400,9.053805899164502,0.0,0.03653451713777188,5.443654732562098,0.025543934695590412,0.02122452838862001
401,9.053798464248226,0.0,0.03643287047218816,5.4436320835259275,0.025504288476421385,0.02119889284139833
402,9.053792274659951,0.0,0.03637784122375576,5.443625345061974,0.02542645006212713,0.02112361729208172
403,9.053786354194525,0.0,0.03634433045909762,5.443611354987958,0.025355747320240662,0.021069720563029005
404,9.053776261506261,0.0,0.03627253084102521,5.443603365219168,0.025301904990811096,0.021029192206661603
405,9.05376995350299,0.0,0.03620254595403844,5.443590021847985,0.02521554490840967,0.020986580488241858
406,9.05376204637584,0.0,0.036173147760897875,5.443577913403545,0.025141363176775212,0.020899777102282496
407,9.05375816840145,0.0,0.0361331919711698,5.443566261486196,0.025054545042567912,0.020811604094556888
408,9.053751556829525,0.0,0.036098957578485164,5.443558005077734,0.02492504432443332,0.02078474871403064
409,9.053746895749224,0.0,0.03605607363661362,5.443549077766383,0.024834999141397324,0.02075194365909245
410,9.053742502292746,0.0,0.036015218094061725,5.443541444498628,0.02464142353776349,0.02072471806986074
411,9.053729110764596,0.0,0.03594671216503932,5.443519382123606,0.024626017558761756,0.02068966304243033
412,9.05372370853088,0.0,0.035920625344053464,5.4435074965093975,0.024533551386655625,0.020671071407339037
413,9.053718417076285,0.0,0.03588400069200271,5.443493156530373,0.02440919955759234,0.020642831467530317
414,9.0537108002844,0.0,0.035841450124638956,5.4434875901843895,0.02435350880110635,0.020608216203589734
415,9.053705998062478,0.0,0.03582133669814934,5.443482516746992,0.02426912859429288,0.02057477474725741
416,9.053696272195934,0.0,0.03576955209813533,5.44347409723172,0.024217406527068337,0.020556704106482006
417,9.053692957693578,0.0,0.03571606833299108,5.443469964340631,0.024196523564191198,0.02053483354993758
418,9.053685339130908,0.0,0.0357078994023417,5.443463294502417,0.02406715110216189,0.020506831814045733
419,9.053678003724858,0.0,0.03567981913825176,5.443458427413685,0.024027228581273697,0.020420114859177944
420,9.053670810808844,0.0,0.03564768085545578,5.4434522537556145,0.023919349867170068,0.02040254741643369
421,9.053667697305373,0.0,0.03562468613575611,5.44344494647857,0.02391589187830387,0.02038797120142755
422,9.053663601924711,0.0,0.03559908172473576,5.443440273145584,0.023868907331670814,0.02036829967782623
423,9.053654753054253,0.0,0.035554828947920745,5.4434358360880815,0.02380634955571613,0.020350323026086574
424,9.053649981164517,0.0,0.03553923976266284,5.443427972415706,0.023682109148275746,0.020335253227045155
425,9.05364660098959,0.0,0.03551922499906713,5.443421452962987,0.023627969417578342,0.02031531013802206
426,9.053643644017797,0.0,0.035483068830495935,5.4434177856848605,0.02352510378470842,0.020290880700722953
427,9.053641938025129,0.0,0.03545897551596612,5.443415536466799,0.02336773082820194,0.020274464654463576
428,9.053639795017354,0.0,0.035440787565868395,5.443412467483585,0.023287001368593324,0.02024550764242814
429,9.05363678698541,0.0,0.03542291062254782,5.443410382309979,0.023250312674517142,0.02021156133296899
430,9.053634784983995,0.0,0.03538775198578492,5.443408546689458,0.023178630577133853,0.020200510720256415
431,9.053632122819021,0.0,0.03537206955247293,5.443405094478827,0.02316422728829269,0.020185853913784517
432,9.05362987388576,0.0,0.03535171075449953,5.443401808222854,0.023145943773750153,0.020171869464131933
433,9.053628339179358,0.0,0.03534181627391847,5.44340022898187,0.0231368986462135,0.020155426992180422
434,9.053626135576852,0.0,0.03532513131871142,5.443398101172809,0.02306453617466972,0.02014754165047701
435,9.05362278691958,0.0,0.03531520442683558,5.44339537296146,0.02297411277166055,0.02013477083620273
436,9.053620775139828,0.0,0.035300322578583586,5.443393892188277,0.022941714431802485,0.020119164967155455
437,9.053617742907422,0.0,0.03528589034291398,5.443391989583024,0.02290117194742626,0.02009460623279492
438,9.053615833485459,0.0,0.035276816426241954,5.443389792854992,0.022847049749878917,0.02008569893946356
439,9.053614613052288,0.0,0.03527152691058989,5.443388378404179,0.02279871632743499,0.02007097786123627
440,9.053612271416128,0.0,0.035262784103578214,5.443387002226031,0.022737717114104758,0.02005629010696565
441,9.053610746274341,0.0,0.035247347546003366,5.443384465748761,0.022693458865649524,0.020050649545956697
442,9.053609017394592,0.0,0.03524312102796599,5.443382371573255,0.022660313481839917,0.020032463690783358
443,9.053606474986317,0.0,0.035233921275330135,5.443380650322531,0.022617676335189064,0.02002366524552361
444,9.053604791295959,0.0,0.03522415588856056,5.443379146716419,0.022550554002324582,0.02001623255985111
445,9.053603364820564,0.0,0.035213983622096094,5.443377414303788,0.022544397515220017,0.019998915794821766
446,9.053601950826973,0.0,0.03520484908864293,5.443375931994215,0.022470338726761182,0.019994588665802185
447,9.053600939954578,0.0,0.035198371914226645,5.443374483871919,0.022411813131398724,0.019985927094286565
448,9.053599434802862,0.0,0.03519049699281682,5.443373746179427,0.02241007364499284,0.01997508346371608
449,9.053597536849738,0.0,0.03517966156205824,5.443371222132486,0.02237300588274432,0.019970547659153
450,9.053596153769597,0.0,0.03517059571101228,5.443369179683206,0.022325365757684706,0.019966231537949283
451,9.053595300612812,0.0,0.03515940577019143,5.443368136350771,0.022273908463534484,0.01995942068095976
452,9.053594339914502,0.0,0.0351565132989832,5.443366867393582,0.022273908463534484,0.019950330448037974
453,9.053593831274382,0.0,0.03515127401860645,5.44336614914582,0.022260024741693495,0.01994422048061052
454,9.053593155137593,0.0,0.035146496384106066,5.443364880565778,0.0222265887887305,0.019932629592029166
455,9.053592523133245,0.0,0.035141867655185496,5.443364194645523,0.022186101715346532,0.01992884699833918
456,9.053591410382772,0.0,0.03513818281080027,5.443363210641199,0.022162321933418536,0.019924891529137026
457,9.053590515077538,0.0,0.03513393625629534,5.4433616689186275,0.022115620177378625,0.01991886971857958
458,9.05359005654362,0.0,0.03512894611570296,5.44336042331878,0.02207784604747782,0.019915012898141436
459,9.053588924396632,0.0,0.035124157363070355,5.443359957896084,0.022058673822949616,0.019910070046943097
460,9.053588297953832,0.0,0.03512017481146936,5.443359365651364,0.02202063143074489,0.019906870644639304
461,9.05358765916025,0.0,0.035116027395041355,5.443358062128055,0.021984195643362136,0.0199040114644481
462,9.053587435055492,0.0,0.03511313604300992,5.443357641167797,0.02194770106497952,0.01989959851202895
463,9.053586895216963,0.0,0.0351074489699484,5.443356481728801,0.021917054999501574,0.019894594388584732
464,9.053586377114346,0.0,0.03510338603793531,5.4433557629670695,0.021894569259687326,0.019889986376157874
465,9.053585799673755,0.0,0.035102093825423356,5.443355291013692,0.02184675297348502,0.01988562670800854
466,9.053585360283185,0.0,0.035098418632558255,5.443354692026037,0.02181390523433147,0.019883550814853868
467,9.053585071503134,0.0,0.03509356825984878,5.443353830069588,0.021752411671408494,0.019879191036858118
468,9.053584965975931,0.0,0.0350915102170872,5.443353158808915,0.0216947726593534,0.01987526883404169
469,9.05358460506568,0.0,0.035088578254603854,5.4433524864246685,0.021662228724648135,0.019872340510621894
470,9.053584120065214,0.0,0.0350845261947413,5.44335212804953,0.02161451784501403,0.019868317900204435
471,9.05358385695165,0.0,0.03508253952350335,5.443351705713732,0.0215692419668182,0.019866087355388123
472,9.053583526954817,0.0,0.03507893735184067,5.443351395785283,0.021552254968130128,0.019862766724843627
473,9.05358347572166,0.0,0.03507751733934885,5.443351061729368,0.02153492208047152,0.019861884737232133
474,9.05358326833026,0.0,0.03507611946182361,5.443350629181236,0.021533586089596452,0.019859790969956586
475,9.053583156676696,0.0,0.03507166716106187,5.4433499857426355,0.02152223862364644,0.019856779347450056
476,9.053582890419758,0.0,0.03506869086144675,5.44334962808408,0.021472067484622662,0.019853040069708026
477,9.053582821551437,0.0,0.03506676287127649,5.443349165221835,0.021470426490099018,0.019851192096508003
478,9.053582680582615,0.0,0.0350658222637834,5.4433489941608855,0.02145893668418724,0.019850041535164623
479,9.053582551113116,0.0,0.03506439224495557,5.443348525793781,0.021435234886149467,0.019848754871454887
480,9.05358236011588,0.0,0.035063239209932,5.443348294884661,0.021422843393353003,0.019847168507615517
481,9.053582215254012,0.0,0.03506196070174595,5.443348006441863,0.021400055432001547,0.01984568294821856
482,9.053582145847194,0.0,0.035061195153561237,5.4433477008296265,0.021370604735075283,0.01984459359526153
483,9.053582067421512,0.0,0.035057540588838705,5.4433476097363345,0.021349977714191865,0.019843721566988118
484,9.053581925267675,0.0,0.035056445962838814,5.443347435460897,0.021315695999082153,0.019841900415124524
485,9.053581838490857,0.0,0.03505581161952243,5.4433471190341844,0.02129844480826298,0.019841265121739168
486,9.053581591912236,0.0,0.03505351956430394,5.443346947720569,0.02129399902831304,0.01983942155584424
487,9.05358146860519,0.0,0.035052493462162014,5.443346782160523,0.021252331002385345,0.019838267773884942
488,9.053581371703707,0.0,0.0350511941005867,5.443346553397355,0.021230799482847056,0.019836798406555584
489,9.05358132982942,0.0,0.035050144161302275,5.443346428179809,0.021208480012000094,0.019835755970331354
490,9.05358115451103,0.0,0.035049327681765136,5.443346281997322,0.02118358512563631,0.019834591466822035
491,9.053581017527291,0.0,0.03504856170768835,5.44334625019775,0.021147960543530013,0.019833448490992625
492,9.053580856425175,0.0,0.03504787025095334,5.443346167130734,0.021131288674191895,0.01983267474801234
493,9.053580802808403,0.0,0.0350472854786093,5.443345911433155,0.02112168009273022,0.019831743148663726
494,9.053580749124045,0.0,0.03504694338294061,5.443345708216137,0.021112879918703545,0.01983070969766846
495,9.05358072951444,0.0,0.03504552423085306,5.443345500074213,0.021087345129634873,0.019829853981391164
496,9.053580636000804,0.0,0.035044419746291036,5.443345343101222,0.02107796483505426,0.019829060029448037
497,9.053580574443176,0.0,0.03504416407745358,5.443345246434159,0.021077375215018603,0.01982821550148418
498,9.053580555556207,0.0,0.035043709716396136,5.443345103905053,0.021044325633071518,0.01982760674267291
499,9.053580524278363,0.0,0.03504330793729845,5.44334505712315,0.02099888221266772,0.0198268980580351
500,9.053580476546145,0.0,0.03504200156915824,5.4433449530006905,0.020983581565363733,0.019826239571299958
