Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
392,3.630266322749382,16.327427352564424,0.019770317554670517,9.064761725404244,0.02824293896552385,0.10332515660400679
393,3.6302533708258933,16.327427352564424,0.01968316125544991,9.064488040376816,0.028102817602836002,0.10317877129067046
394,3.6301900685394424,16.327427352564424,0.019560647623367816,9.064374122841695,0.02799134936347117,0.10310939571830278
395,3.63012906459995,16.327427352564424,0.019485782587815595,9.064267837626272,0.02777856609908378,0.10304179159452616
396,3.6300811360163965,16.327427352564424,0.01942472293305112,9.064229695809354,0.02775205407883563,0.10298560392767403
397,3.6300392685290093,16.327427352564424,0.019376162579427036,9.064123452882372,0.027698796860087534,0.10292494072776602
398,3.6300259100716556,16.327427352564424,0.019292471706238216,9.063889228339319,0.02761912771708973,0.10282940718401479
399,3.6299911283811195,16.327427352564424,0.01922080903414987,9.063786728150966,0.027401410040218947,0.10277947280740057
400,3.629946207478146,16.327427352564424,0.019152913528005786,9.06353989724409,0.027224386132046238,0.10274277397940862
401,3.6299345004621317,16.327427352564424,0.019103500261733585,9.063295402930583,0.027147080745661058,0.10267351137295684
402,3.6298865098851847,16.327427352564424,0.01905602277406311,9.063273801759381,0.027061636762931537,0.10263464194129064
403,3.62983561538937,16.327427352564424,0.018989332907353742,9.063222237513848,0.02697661992930832,0.10258701593506026
404,3.6298225101404262,16.327427352564424,0.01891721551018866,9.063178463492974,0.026825797094944835,0.10252746326893313
405,3.6298118817195153,16.327427352564424,0.018857913763217125,9.06316758417316,0.026721370503867706,0.10248851183530594
406,3.6297878645160004,16.327427352564424,0.01881538332976676,9.062983766849422,0.02663334493537228,0.10246494914928508
407,3.6297670547138017,16.327427352564424,0.018747320346234372,9.062918488616887,0.026510575741028095,0.10243508279629954
408,3.62975410456353,16.327427352564424,0.01871106034224089,9.062878285329514,0.026426803823223405,0.10239317295932471
409,3.629717013322799,16.327427352564424,0.01868172975841935,9.062730538177867,0.026407169107478888,0.10236794271331347
410,3.6297026227840767,16.327427352564424,0.018618382507199355,9.062716182010615,0.026283807718362865,0.10232379500708552
411,3.62969706175752,16.327427352564424,0.018582820112624743,9.062707899638545,0.026198801588045502,0.10228193024876667
412,3.629673419011356,16.327427352564424,0.01852676771528097,9.062690493875289,0.026045351567330798,0.10224112757401137
413,3.6296657384465596,16.327427352564424,0.018492363167810083,9.062466114303383,0.025981943013785567,0.10222999865546192
414,3.6296562831340555,16.327427352564424,0.018471063583217703,9.062459165372335,0.025967475531243456,0.1022065044304507
415,3.6296257745853633,16.327427352564424,0.01842921312022565,9.062441943332233,0.025858463029739442,0.10216416392590527
416,3.629610606330376,16.327427352564424,0.018410604230835893,9.062431123095504,0.025824454362215952,0.10213762170119066
417,3.6295991487725594,16.327427352564424,0.018372670291143655,9.062419632787893,0.02575851705749975,0.10211346128636851
418,3.6295802295316655,16.327427352564424,0.018346847630110567,9.062389910561192,0.02574907600340075,0.10209186305754833
419,3.6295659842909407,16.327427352564424,0.018329864713426815,9.062366393592566,0.0257244199829581,0.10206258792791106
420,3.629541999736254,16.327427352564424,0.01828638341175354,9.062356379566781,0.02570118717931158,0.10203807784218943
421,3.629537343383746,16.327427352564424,0.018260341387323503,9.06230524146958,0.025624929649360154,0.1020265479231413
422,3.6295331177675263,16.327427352564424,0.01824477779484502,9.062271570265038,0.025481916838102806,0.10200276169490169
423,3.6295285639441612,16.327427352564424,0.01822107749342501,9.062233956356122,0.025436738009163323,0.10198934104411181
424,3.6295187442140975,16.327427352564424,0.0182032946440633,9.062229163931807,0.02537008958928204,0.10197438956914874
425,3.629513706567836,16.327427352564424,0.018173146090323923,9.062185974406956,0.025277586504798125,0.10195566567483157
426,3.629499069002102,16.327427352564424,0.018148342166266537,9.062133376609545,0.025210076733122602,0.10194117438693522
427,3.6294845119468473,16.327427352564424,0.01813982059852455,9.062113792598286,0.025148203843344482,0.10192880096049549
428,3.6294646778113453,16.327427352564424,0.018117484308999662,9.06205421257824,0.025120923982564696,0.10191818938878751
429,3.6294594729147946,16.327427352564424,0.018106441938473578,9.061948400417826,0.025029281109337206,0.101898417104637
430,3.6294533492356247,16.327427352564424,0.018093914669257225,9.061882282621022,0.024961083650011692,0.10188324976121339
431,3.6294424474043776,16.327427352564424,0.01807859754054212,9.061876550469108,0.024923418468963378,0.10187225455551388
432,3.629435499313016,16.327427352564424,0.018067408978893817,9.061871957198564,0.024861304358788052,0.1018618340171864
433,3.6294293408140197,16.327427352564424,0.018059095085855566,9.06181695299614,0.02479339060540502,0.10185124674191741
434,3.629410792198618,16.327427352564424,0.018042181076122002,9.061811221020193,0.024709285032101302,0.10183899620584111
435,3.6294070450778952,16.327427352564424,0.018034333625784566,9.061809502903712,0.024607377067089837,0.10182477329736965
436,3.6294029705151725,16.327427352564424,0.018026456155486103,9.061777715289194,0.0245305378480219,0.10181205724589276
437,3.6293955644517215,16.327427352564424,0.01801635578242858,9.06171036008222,0.02446410173781496,0.10179613623817085
438,3.6293923394776026,16.327427352564424,0.01800410798940854,9.0617064442953,0.024385954462711305,0.10179186193100348
439,3.629379489650226,16.327427352564424,0.017990874117987922,9.06170365828881,0.024364058354275988,0.1017865522534414
440,3.629373066196992,16.327427352564424,0.01798276634195803,9.061699198411992,0.024333188422066207,0.10177797531332064
441,3.6293694284035998,16.327427352564424,0.017973616358360166,9.06169564292744,0.024319393592644553,0.10176990025016633
442,3.629355784327933,16.327427352564424,0.017962158171155134,9.061670139374963,0.024316107393656406,0.1017633503404317
443,3.6293542976718487,16.327427352564424,0.017956133245331712,9.061658356066756,0.024286651707403656,0.10175688624725422
444,3.6293499968837066,16.327427352564424,0.01794723617576685,9.06165710287449,0.024267956626227275,0.10175302706934439
445,3.6293413387663263,16.327427352564424,0.017940597593356547,9.061655359843305,0.024159771944210658,0.10174369585274365
446,3.6293363308664977,16.327427352564424,0.017932652999272013,9.061644153064327,0.024128417267639833,0.10173214472150889
447,3.6293344949601454,16.327427352564424,0.017922159513663816,9.061642250646935,0.024020709845981713,0.10172599700424033
448,3.6293331584219803,16.327427352564424,0.017915883653560033,9.06164135338954,0.023977839101340218,0.10172093969491748
449,3.6293272336411118,16.327427352564424,0.017909907170590385,9.061623802215275,0.023900049327043104,0.10171687227761392
450,3.6293253514437023,16.327427352564424,0.017901378776847946,9.061621793660144,0.023836839016279098,0.10170897883853268
451,3.6293226828224117,16.327427352564424,0.01789668142937216,9.061603227035194,0.023773416138903398,0.10170521731343751
452,3.629320823215549,16.327427352564424,0.017891351696774575,9.06160193931955,0.02369694964392222,0.10170086139133915
453,3.629317356065508,16.327427352564424,0.0178864081109592,9.06159859898173,0.023679738446816038,0.10169570795470192
454,3.629315912528306,16.327427352564424,0.017884506338144535,9.06159678255384,0.023629853370564655,0.10169237573606571
455,3.6293131622658983,16.327427352564424,0.017881114383530367,9.061574840714062,0.023617423162027435,0.10168370240161241
456,3.629311625398776,16.327427352564424,0.017874853142308463,9.061571377648017,0.02358086917346964,0.10168084850800017
457,3.629310082487766,16.327427352564424,0.01787133591626412,9.061567520446584,0.02354305188029212,0.10167773273565212
458,3.6293078813811657,16.327427352564424,0.017868461868403282,9.06156706518504,0.023523936330467593,0.10167430148371306
459,3.629306666635598,16.327427352564424,0.017863942548626607,9.061564585273628,0.023483205563553905,0.10167223166661021
460,3.6293044373225998,16.327427352564424,0.017861212281550055,9.061563926299488,0.023443735722698866,0.10166965685496215
461,3.629302273045529,16.327427352564424,0.017855951007841063,9.061562719845707,0.02343014622210851,0.10166525676691437
462,3.629301871709157,16.327427352564424,0.01785136154305717,9.061562023136943,0.02338949717176864,0.10166389152751398
463,3.6293007928273386,16.327427352564424,0.017846075050171415,9.06156132325107,0.023327232947770272,0.10166077400122844
464,3.6292999732960625,16.327427352564424,0.017843568361395317,9.061560659064327,0.023295374594278925,0.10165714462704101
465,3.629298015602679,16.327427352564424,0.017839877051191375,9.061560012084174,0.023270267282677528,0.1016555272809705
466,3.629297002432184,16.327427352564424,0.01783733583424056,9.061558951350056,0.023232880402246393,0.1016525579840994
467,3.629296272792973,16.327427352564424,0.01783582748263561,9.061551619207659,0.023222120563806604,0.10165038797112173
468,3.6292955301260332,16.327427352564424,0.017832257312047507,9.061528441089564,0.02319467130678296,0.1016484304015784
469,3.629294138087774,16.327427352564424,0.017830689527097557,9.0615175137517,0.023191759084114142,0.10164649663318283
470,3.6292935239099937,16.327427352564424,0.017828346489113293,9.061498142731713,0.02316166259077079,0.1016422317376039
471,3.6292922483607803,16.327427352564424,0.01782660014024149,9.061497768059864,0.023144388217563233,0.10164074608259019
472,3.6292918603077107,16.327427352564424,0.01782445941572426,9.061497276985671,0.023125932320024623,0.1016387532746137
473,3.6292911918015496,16.327427352564424,0.0178213374498921,9.061496877780712,0.02311223571520176,0.10163763091776301
474,3.629290263822036,16.327427352564424,0.017819047971613957,9.061490033285377,0.02306158038447445,0.10163560776517419
475,3.6292885749627084,16.327427352564424,0.017815915746817686,9.061474386231247,0.023049684443523955,0.10163352612256768
476,3.6292883707912864,16.327427352564424,0.017814650209721193,9.06147388538027,0.02302148613619104,0.10163150526681158
477,3.629287832371663,16.327427352564424,0.017812718194013855,9.061459802785727,0.022996002436287348,0.10163014310818269
478,3.6292861749850984,16.327427352564424,0.017811094247221996,9.061453948050065,0.02296804107099847,0.10162885687179259
479,3.6292853090805064,16.327427352564424,0.017809910773208985,9.061452855001036,0.022935190144563116,0.10162669866615805
480,3.6292849677260204,16.327427352564424,0.017808321295565498,9.061452395805457,0.02292337460850189,0.10162625687536084
481,3.629284826204439,16.327427352564424,0.01780752913236347,9.061451985634577,0.022894724160495202,0.10162534173613842
482,3.6292841416440393,16.327427352564424,0.017805998539619387,9.061450747717691,0.02288554621668916,0.10162379136112412
483,3.6292833468850727,16.327427352564424,0.017805329793390445,9.061442137547974,0.022873897077377317,0.1016224506215986
484,3.6292828773397616,16.327427352564424,0.017804338002241453,9.061441286779141,0.022865099686708232,0.10162101774532378
485,3.6292824958525607,16.327427352564424,0.01780175628230907,9.06143752883989,0.02283192834112407,0.10161987335413947
486,3.6292819312670526,16.327427352564424,0.017800364244852724,9.061436215352423,0.02279009711909267,0.10161887468672436
487,3.629281366239435,16.327427352564424,0.01779972994906297,9.061435003174159,0.02278313425773196,0.1016182668055253
488,3.6292812183193064,16.327427352564424,0.01779914135067551,9.0614340752134,0.022740393858727188,0.10161753593280692
489,3.629280833490366,16.327427352564424,0.01779870645054565,9.06143262188785,0.022738147705609578,0.10161664900765623
490,3.6292807391156834,16.327427352564424,0.017797847143363996,9.061428488165548,0.02272002393899407,0.10161535044993204
491,3.6292804319766545,16.327427352564424,0.01779722995840802,9.06142575489024,0.022678145315710763,0.1016148603389625
492,3.629280063441807,16.327427352564424,0.017796279317825407,9.061425536521709,0.02266025453797897,0.10161414385730555
493,3.629279845980532,16.327427352564424,0.017795620815973034,9.061424079994147,0.022631373767359825,0.10161381964109563
494,3.6292796524758195,16.327427352564424,0.017795013570907375,9.061422600660284,0.02261270904978576,0.10161276119450019
495,3.629279352799344,16.327427352564424,0.01779402444255309,9.061422412125484,0.022576498787678697,0.10161234314015491
496,3.629279075104002,16.327427352564424,0.017792577928225528,9.061422351435992,0.022548264282685436,0.10161187316354216
497,3.629278883909744,16.327427352564424,0.017792125410940336,9.061421883854946,0.022527326342729213,0.10161142117495987
498,3.629278657687018,16.327427352564424,0.017791295727605686,9.061420842057602,0.022518359243101162,0.10161056468284108
499,3.6292785236952936,16.327427352564424,0.017790941256333508,9.06142079102732,0.022498810944902924,0.10161026503735597
500,3.62927849583545,16.327427352564424,0.017790516862795622,9.061419250835087,0.022485933040082298,0.10160971977563937
501,,,,9.061417970523088,0.022481881472164858,0.10160936662940534
502,,,,9.061417863610128,0.022466863201167638,0.10160893925992673
503,,,,9.061417418455095,0.022456147281851704,0.10160863953845548
504,,,,9.061417286615516,0.022430042886994808,0.10160852057068306
505,,,,9.061417056993156,0.02242124277264147,0.1016083011471415
506,,,,9.061415375182605,0.022401292665961123,0.10160797370879965
507,,,,9.061414990033693,0.02239113818710519,0.10160789680443916
508,,,,9.061413506529968,0.022385497281902738,0.1016075910022323
509,,,,9.06141345841393,0.022369317953118462,0.10160739257258682
510,,,,9.061412979128699,0.022348922941728026,0.10160722345314933
511,,,,9.061412754646597,0.022341925584029004,0.10160706923046145
512,,,,9.061411171662451,0.02231964531376412,0.10160703882225743
513,,,,9.061404396956984,0.022317348358050642,0.10160678083014017
514,,,,9.061399803498007,0.02230534334563082,0.10160675793263939
515,,,,9.061399773800101,0.022295558132578806,0.10160666740960503
516,,,,9.061399773800101,0.022288218681090276,0.10160659219916768
517,,,,9.061399749937898,0.022269771234596888,0.10160646395864424
518,,,,9.061398641866717,0.022257078482577533,0.10160638839000428
519,,,,9.061398628250384,0.02224048606611284,0.10160629809969078
520,,,,9.06139742339001,0.02223580689634328,0.10160629537174108
521,,,,9.06139724898701,0.022226383713195897,0.10160621773164451
522,,,,9.061396251340987,0.022205980207400864,0.10160621773164451
523,,,,9.061396251340987,0.022189294863536983,0.10160621773164451
524,,,,9.061395896514675,0.02217017007729484,0.10160618248787555
525,,,,9.061395836014983,0.02217017007729484,0.10160611359381164
526,,,,9.061395836014983,0.02216118543348826,0.10160604849923764
527,,,,9.061395164087855,0.022159970762658864,0.1016060178220199
528,,,,9.061394695190174,0.022141510089385988,0.10160599854016286
529,,,,9.061394002144407,0.022130803157008692,0.10160597866142147
530,,,,9.0613936396806,0.022125856241993706,0.10160597866142147
531,,,,9.061393072394827,0.02211798967733036,0.10160597866142147
532,,,,9.061392985915466,0.022105929231156386,0.10160592827672221
533,,,,9.061392985915466,0.02210099916592111,0.10160592827672221
534,,,,9.061392677004717,0.022096428853818243,0.10160592827672221
535,,,,9.061392460706843,0.022080489834080973,0.1016058670376723
536,,,,9.061392367677946,0.022069979279526017,0.1016058657081948
537,,,,9.061392144138086,0.022057653949691218,0.1016058657081948
538,,,,9.061391947875201,0.02203870421351426,0.101605859296624
539,,,,9.061391919577291,0.022030330344135686,0.101605859296624
540,,,,9.061391673454857,0.02202615175989068,0.101605859296624
541,,,,9.06139147020883,0.02202615175989068,0.101605859296624
542,,,,9.06139146382224,0.022024119583439094,0.101605859296624
543,,,,9.061391440678747,0.02202245015167315,0.101605859296624
544,,,,9.061391023872433,0.02201840358732572,0.101605859296624
545,,,,9.061390965701916,0.02201658278580262,0.101605859296624
546,,,,9.061390924251995,0.022009067911417893,0.101605859296624
547,,,,9.061390924251995,0.021987693163000744,0.101605859296624
548,,,,9.06139088990148,0.0219790672889813,0.101605859296624
549,,,,9.061390871521587,0.02197336016685979,0.101605859296624
550,,,,9.061390704381067,0.02196926237335048,0.101605859296624
551,,,,9.061390632692735,0.021963538169245192,0.101605859296624
552,,,,9.061390552852139,0.021956360589131894,0.101605859296624
553,,,,9.061390419910767,0.02195308247738797,0.101605859296624
554,,,,9.061390406897496,0.021945297797545393,0.101605859296624
555,,,,9.06139034391555,0.02194143770942614,0.101605859296624
556,,,,9.06139030732729,0.021938099159674436,0.101605859296624
557,,,,9.061390245180808,0.021930821060782573,0.101605859296624
558,,,,9.061390214037957,0.02191738936086799,0.101605859296624
559,,,,9.06139015483087,0.021914807831677666,0.101605859296624
560,,,,9.06139015483087,0.02191097657137675,0.101605859296624
561,,,,9.061390143555066,0.021908910860304866,0.101605859296624
562,,,,9.061390101287634,0.02190389025562568,0.101605859296624
563,,,,9.061390024244789,0.021897978417455645,0.101605859296624
564,,,,9.061389948694014,0.02189362450294638,0.101605859296624
565,,,,9.061389882871651,0.021888016025161737,0.101605859296624
566,,,,9.06138981527963,0.02188573090106942,0.101605859296624
567,,,,9.061389777573492,0.021883066715268486,0.101605859296624
568,,,,9.061389768326405,0.021880738252539778,0.101605859296624
569,,,,9.061389702205206,0.021877654338673152,0.101605859296624
570,,,,9.061389590531022,0.02187480408264998,0.101605859296624
571,,,,9.061389563795371,0.021864742653820504,0.101605859296624
572,,,,9.06138952592173,0.021859137930197517,0.101605859296624
573,,,,9.0613895207475,0.02185498371575047,0.101605859296624
574,,,,9.061389485745798,0.021841788708860967,0.101605859296624
575,,,,9.061389485745798,0.02183476085353556,0.101605859296624
576,,,,9.061389476921198,0.021829990453322772,0.101605859296624
577,,,,9.061389476921198,0.021819867849148668,0.101605859296624
578,,,,9.061389462438097,0.02181579539155192,0.101605859296624
579,,,,9.061389437618281,0.02181183131851105,0.101605859296624
580,,,,9.061389437618281,0.02180502497579722,0.101605859296624
581,,,,9.061389413927383,0.021801290200348288,0.101605859296624
582,,,,9.061389413927383,0.02179892147007427,0.101605859296624
583,,,,9.061389413927383,0.02179776694447449,0.101605859296624
584,,,,9.061389413927383,0.021786758793444952,0.101605859296624
585,,,,9.06138940614258,0.02178576900569774,0.101605859296624
586,,,,9.061389391514327,0.021781538698874933,0.101605859296624
587,,,,9.061389391514327,0.02177885653818449,0.101605859296624
588,,,,9.061389391514327,0.02177513535010024,0.101605859296624
589,,,,9.061389374588602,0.021773979730730728,0.101605859296624
590,,,,9.061389357712194,0.021769488236901387,0.101605859296624
591,,,,9.061389357712194,0.02176599691110411,0.101605859296624
592,,,,9.061389357712194,0.021764796914168657,0.101605859296624
593,,,,9.061389357712194,0.021762880792747543,0.101605859296624
594,,,,9.061389357712194,0.02175502981066644,0.101605859296624
595,,,,9.061389357712194,0.021752838783294988,0.101605859296624
596,,,,9.061389357712194,0.021747853437159553,0.101605859296624
597,,,,9.061389357712194,0.021747205733896376,0.101605859296624
598,,,,9.061389357712194,0.02174264300057524,0.101605859296624
599,,,,9.061389357712194,0.02174021590624682,0.101605859296624
600,,,,9.061389357712194,0.02173601133462755,0.101605859296624
601,,,,9.061389357712194,0.021733605923261318,0.101605859296624
602,,,,9.061389357712194,0.02173287918721605,0.101605859296624
603,,,,9.061389357712194,0.021731726853391305,0.101605859296624
604,,,,9.061389357712194,0.021728968747221272,0.101605859296624
605,,,,9.061389357712194,0.021725668543796144,0.101605859296624
606,,,,9.061389357712194,0.02172500276717027,0.101605859296624
607,,,,9.061389357712194,0.021719818292056513,0.101605859296624
608,,,,9.061389357712194,0.021717760323094155,0.101605859296624
609,,,,9.061389357712194,0.021717235800851407,0.101605859296624
610,,,,9.061389357712194,0.021712711060427523,0.101605859296624
611,,,,9.061389357712194,0.02171132941466218,0.101605859296624
612,,,,9.061389357712194,0.02170809867051923,0.101605859296624
613,,,,9.061389357712194,0.02170440580541948,0.101605859296624
614,,,,9.061389357712194,0.02170235371280617,0.101605859296624
615,,,,9.061389357712194,0.021702105287941677,0.101605859296624
616,,,,9.061389357712194,0.021696914488047368,0.101605859296624
617,,,,9.061389357712194,0.02169590537195578,0.101605859296624
618,,,,9.061389357712194,0.021692877532540872,0.101605859296624
619,,,,9.061389357712194,0.0216914555177287,0.101605859296624
620,,,,9.061389357712194,0.021690151339162,0.101605859296624
621,,,,9.061389357712194,0.021685994092635174,0.101605859296624
622,,,,9.061389357712194,0.021682137655707034,0.101605859296624
623,,,,9.061389357712194,0.021680352402597913,0.101605859296624
624,,,,9.061389357712194,0.021680229336403584,0.101605859296624
625,,,,9.061389357712194,0.021677563557661265,0.101605859296624
626,,,,9.061389357712194,0.02167474531832021,0.101605859296624
627,,,,9.061389357712194,0.0216742477612693,0.101605859296624
628,,,,9.061389357712194,0.021674078396375362,0.101605859296624
629,,,,9.061389357712194,0.021671705983283895,0.101605859296624
630,,,,9.061389357712194,0.021669212496884787,0.101605859296624
631,,,,9.061389357712194,0.021666658152991798,0.101605859296624
632,,,,9.061389357712194,0.021664867117298803,0.101605859296624
633,,,,9.061389357712194,0.021662720493898627,0.101605859296624
634,,,,9.061389357712194,0.021660619480989594,0.101605859296624
635,,,,9.061389357712194,0.02165668932828273,0.101605859296624
636,,,,9.061389357712194,0.021655453911055788,0.101605859296624
637,,,,9.061389357712194,0.021653825100587065,0.101605859296624
638,,,,9.061389357712194,0.021651500940809473,0.101605859296624
639,,,,9.061389357712194,0.021648492848046926,0.101605859296624
640,,,,9.061389357712194,0.021646859833825163,0.101605859296624
641,,,,9.061389357712194,0.021643864347347143,0.101605859296624
642,,,,9.061389357712194,0.02164338305449708,0.101605859296624
643,,,,9.061389357712194,0.02164244925647977,0.101605859296624
644,,,,9.061389357712194,0.021641491416177133,0.101605859296624
645,,,,9.061389357712194,0.021640899615966554,0.101605859296624
646,,,,9.061389357712194,0.021639275001218494,0.101605859296624
647,,,,9.061389357712194,0.0216385637055033,0.101605859296624
648,,,,9.061389357712194,0.02163759612458527,0.101605859296624
649,,,,9.061389357712194,0.021636361056944983,0.101605859296624
650,,,,9.061389357712194,0.02163506138749648,0.101605859296624
651,,,,9.061389357712194,0.021633830289843226,0.101605859296624
652,,,,9.061389357712194,0.02163302853651496,0.101605859296624
653,,,,9.061389357712194,0.0216325213520979,0.101605859296624
654,,,,9.061389357712194,0.021632021267164233,0.101605859296624
655,,,,9.061389357712194,0.02163165409517508,0.101605859296624
656,,,,9.061389357712194,0.0216288195538262,0.101605859296624
657,,,,9.061389357712194,0.02162796040002974,0.101605859296624
658,,,,9.061389357712194,0.02162712802573128,0.101605859296624
659,,,,9.061389357712194,0.02162678149614226,0.101605859296624
660,,,,9.061389357712194,0.021625190149510604,0.101605859296624
661,,,,9.061389357712194,0.02162452931765694,0.101605859296624
662,,,,9.061389357712194,0.02162420107047045,0.101605859296624
663,,,,9.061389357712194,0.02162359089619828,0.101605859296624
664,,,,9.061389357712194,0.021622443729176294,0.101605859296624
665,,,,9.061389357712194,0.021621156511022647,0.101605859296624
666,,,,9.061389357712194,0.021620191859878613,0.101605859296624
667,,,,9.061389357712194,0.021619992444812386,0.101605859296624
668,,,,9.061389357712194,0.021619349896961265,0.101605859296624
669,,,,9.061389357712194,0.02161741599041865,0.101605859296624
670,,,,9.061389357712194,0.02161646554362138,0.101605859296624
671,,,,9.061389357712194,0.02161604809152913,0.101605859296624
672,,,,9.061389357712194,0.02161438634472165,0.101605859296624
673,,,,9.061389357712194,0.021613046239575082,0.101605859296624
674,,,,9.061389357712194,0.021612765995479045,0.101605859296624
675,,,,9.061389357712194,0.021612581807080488,0.101605859296624
676,,,,9.061389357712194,0.02161189735917895,0.101605859296624
677,,,,9.061389357712194,0.021611756477352796,0.101605859296624
678,,,,9.061389357712194,0.021610945554454326,0.101605859296624
679,,,,9.061389357712194,0.021610755057991603,0.101605859296624
680,,,,9.061389357712194,0.0216103337857987,0.101605859296624
681,,,,9.061389357712194,0.021609545513838136,0.101605859296624
682,,,,9.061389357712194,0.021608482261014722,0.101605859296624
683,,,,9.061389357712194,0.02160829052755008,0.101605859296624
684,,,,9.061389357712194,0.02160760697883831,0.101605859296624
685,,,,9.061389357712194,0.02160713778951,0.101605859296624
686,,,,9.061389357712194,0.02160621395451415,0.101605859296624
687,,,,9.061389357712194,0.021604923178346534,0.101605859296624
688,,,,9.061389357712194,0.021604361411435145,0.101605859296624
689,,,,9.061389357712194,0.021604249245883115,0.101605859296624
690,,,,9.061389357712194,0.02160318542946314,0.101605859296624
691,,,,9.061389357712194,0.021602857389086832,0.101605859296624
692,,,,9.061389357712194,0.021602112700056696,0.101605859296624
693,,,,9.061389357712194,0.021601271747080278,0.101605859296624
694,,,,9.061389357712194,0.02160066595506529,0.101605859296624
695,,,,9.061389357712194,0.02160053739857835,0.101605859296624
696,,,,9.061389357712194,0.021600144674809956,0.101605859296624
697,,,,9.061389357712194,0.021599160879276727,0.101605859296624
698,,,,9.061389357712194,0.02159893615330038,0.101605859296624
699,,,,9.061389357712194,0.021598340885565063,0.101605859296624
700,,,,9.061389357712194,0.021597997440332427,0.101605859296624
701,,,,9.061389357712194,0.021597424780283137,0.101605859296624
702,,,,9.061389357712194,0.021596650535992964,0.101605859296624
703,,,,9.061389357712194,0.021596294218625644,0.101605859296624
704,,,,9.061389357712194,0.02159506298889382,0.101605859296624
705,,,,9.061389357712194,0.021594327568976814,0.101605859296624
706,,,,9.061389357712194,0.021593924577149128,0.101605859296624
707,,,,9.061389357712194,0.02159350603386491,0.101605859296624
708,,,,9.061389357712194,0.02159300927539406,0.101605859296624
709,,,,9.061389357712194,0.021592635912138974,0.101605859296624
710,,,,9.061389357712194,0.021591993957039056,0.101605859296624
711,,,,9.061389357712194,0.021591993957039056,0.101605859296624
712,,,,9.061389357712194,0.021591469599036604,0.101605859296624
713,,,,9.061389357712194,0.02159118802514543,0.101605859296624
714,,,,9.061389357712194,0.021590955537063822,0.101605859296624
715,,,,9.061389357712194,0.021590802067750145,0.101605859296624
716,,,,9.061389357712194,0.021590593379757744,0.101605859296624
717,,,,9.061389357712194,0.02159042457855346,0.101605859296624
718,,,,9.061389357712194,0.02159007823058395,0.101605859296624
719,,,,9.061389357712194,0.021589358006666014,0.101605859296624
720,,,,9.061389357712194,0.021589283942775764,0.101605859296624
721,,,,9.061389357712194,0.021589075839438712,0.101605859296624
722,,,,9.061389357712194,0.02158860823707883,0.101605859296624
723,,,,9.061389357712194,0.02158796567183538,0.101605859296624
724,,,,9.061389357712194,0.021587376399708785,0.101605859296624
725,,,,9.061389357712194,0.02158696838130839,0.101605859296624
726,,,,9.061389357712194,0.021586467198525937,0.101605859296624
727,,,,9.061389357712194,0.02158569541792078,0.101605859296624
728,,,,9.061389357712194,0.021584773792206642,0.101605859296624
729,,,,9.061389357712194,0.021584436929974783,0.101605859296624
730,,,,9.061389357712194,0.0215843535800323,0.101605859296624
731,,,,9.061389357712194,0.02158384210309875,0.101605859296624
732,,,,9.061389357712194,0.021583739087236306,0.101605859296624
733,,,,9.061389357712194,0.021583599143079727,0.101605859296624
734,,,,9.061389357712194,0.02158345461954606,0.101605859296624
735,,,,9.061389357712194,0.02158328026119752,0.101605859296624
736,,,,9.061389357712194,0.02158297355721769,0.101605859296624
737,,,,9.061389357712194,0.021582561189914598,0.101605859296624
738,,,,9.061389357712194,0.02158242668357329,0.101605859296624
739,,,,9.061389357712194,0.021582189996160822,0.101605859296624
740,,,,9.061389357712194,0.021582071589689934,0.101605859296624
741,,,,9.061389357712194,0.02158185473580084,0.101605859296624
742,,,,9.061389357712194,0.021581539354020816,0.101605859296624
743,,,,9.061389357712194,0.021581367333293314,0.101605859296624
744,,,,9.061389357712194,0.02158125459080154,0.101605859296624
745,,,,9.061389357712194,0.021581201457159235,0.101605859296624
746,,,,9.061389357712194,0.02158081005569006,0.101605859296624
747,,,,9.061389357712194,0.021580635676496512,0.101605859296624
748,,,,9.061389357712194,0.021580346182800487,0.101605859296624
749,,,,9.061389357712194,0.02158015893706584,0.101605859296624
750,,,,9.061389357712194,0.02157976634562079,0.101605859296624
751,,,,9.061389357712194,0.02157933667528176,0.101605859296624
752,,,,9.061389357712194,0.021579023615778428,0.101605859296624
753,,,,9.061389357712194,0.02157891884663893,0.101605859296624
754,,,,9.061389357712194,0.021578471424636137,0.101605859296624
755,,,,9.061389357712194,0.02157823039205044,0.101605859296624
756,,,,9.061389357712194,0.021577863310413923,0.101605859296624
757,,,,9.061389357712194,0.02157775198103952,0.101605859296624
758,,,,9.061389357712194,0.0215776428997722,0.101605859296624
759,,,,9.061389357712194,0.021577368652915617,0.101605859296624
760,,,,9.061389357712194,0.02157708861313508,0.101605859296624
761,,,,9.061389357712194,0.0215769806894333,0.101605859296624
762,,,,9.061389357712194,0.02157689590427027,0.101605859296624
763,,,,9.061389357712194,0.021576794368926407,0.101605859296624
764,,,,9.061389357712194,0.021576683998306558,0.101605859296624
765,,,,9.061389357712194,0.021576619539669162,0.101605859296624
766,,,,9.061389357712194,0.021576483608751786,0.101605859296624
767,,,,9.061389357712194,0.021576429865168268,0.101605859296624
768,,,,9.061389357712194,0.021576320707069722,0.101605859296624
769,,,,9.061389357712194,0.021576146558103585,0.101605859296624
