Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
393,1.172102280438707,0.16330356201468557,226.46868987597855,1.2204889398178147,0.004833381886148922,383.7991347126779
394,1.1651418689706756,0.16330356201468557,226.4681192576365,1.2090975387660416,0.004806607361486237,383.79899311290893
395,1.15453778134917,0.16330356201468557,226.46735264514183,1.1963644925500028,0.00480408908071754,383.7989266259443
396,1.1365541317738477,0.16330356201468557,226.46569133078867,1.1916374039586382,0.0047557299154371725,383.7962721425231
397,1.1252241994608767,0.16330356201468557,226.46534631505452,1.1844813523571462,0.004750137044501292,383.79612927319164
398,1.1133538283312128,0.16330356201468557,226.46203671370577,1.1726565329974816,0.004670006047290325,383.795188781561
399,1.093511172486933,0.16330356201468557,226.4596757708548,1.1648247678647692,0.004661621925668395,383.7951440310358
400,1.0800561148460375,0.16330356201468557,226.45949425279184,1.1552475623546203,0.004645647158121772,383.7945470913273
401,1.0655157039646896,0.16330356201468557,226.4589556144326,1.1448295056535795,0.0046384762454982145,383.7929217293624
402,1.0493911543759262,0.16330356201468557,226.4588539832474,1.1335862861239805,0.00461808646390698,383.7928745146599
403,1.0386345321019927,0.16330356201468557,226.45870115462358,1.125976404388926,0.00461808646390698,383.7925007389648
404,1.0270927597243802,0.16330356201468557,226.45828564103448,1.1190566229173302,0.0045918121453211915,383.7924623563882
405,1.0183797747512415,0.16330356201468557,226.45823371961475,1.1083729523196728,0.004567076043729343,383.7922561298058
406,1.0068517521561149,0.16330356201468557,226.4573739275836,1.102450493978695,0.004518798290541419,383.7921035629492
407,0.9896311999111392,0.16330356201468557,226.45734843007835,1.0966106861407063,0.004517191126715448,383.7920659858735
408,0.9746365921843038,0.16330356201468557,226.45728444877167,1.0911600746720809,0.004486292273741672,383.7919965136318
409,0.9578815037581129,0.16330356201468557,226.45646338526905,1.0842888797690864,0.004480054617733074,383.79194129747384
410,0.9431114105717512,0.16330356201468557,226.45594011735116,1.0795268228633381,0.004437446230276001,383.791408017929
411,0.9316399653139696,0.16330356201468557,226.45585900067272,1.0719256654823115,0.004430709160594861,383.7913692916123
412,0.923903355222038,0.16330356201468557,226.45563094782383,1.0617215986558441,0.0044107607624377185,383.7911045557422
413,0.915045635046773,0.16330356201468557,226.45552788282077,1.0515585370088136,0.0044107607624377185,383.7909871289957
414,0.8981058288630276,0.16330356201468557,226.45551873493943,1.0455666259486094,0.004390131789857376,383.7906530350311
415,0.8873582386853874,0.16330356201468557,226.45464996166893,1.0364968425440972,0.004379626804039768,383.7901408915604
416,0.8800580674839036,0.16330356201468557,226.45359356720914,1.0290475184902521,0.004367968576410284,383.7899055267259
417,0.8743526061396105,0.16330356201468557,226.45354389944677,1.0248023602296685,0.004367940610685985,383.7898684399125
418,0.8634174148670657,0.16330356201468557,226.4533091983364,1.0190773742999675,0.004351100207231046,383.7893819759637
419,0.8541121401683689,0.16330356201468557,226.45321364016215,1.014880177366383,0.00433634802009814,383.7892659180418
420,0.8475816216879798,0.16330356201468557,226.45079693113217,1.00809208664837,0.004323448956226757,383.7887582193531
421,0.8392977657661482,0.16330356201468557,226.4507828526844,1.0011530788013063,0.0043207323214945175,383.7887471376466
422,0.8311298212029792,0.16330356201468557,226.45019320926994,0.9935768740654716,0.004295110045344028,383.78868810079877
423,0.8252429169519516,0.16330356201468557,226.44913200548658,0.9875780030544462,0.004290577658410885,383.788663881286
424,0.8209511247767073,0.16330356201468557,226.44821624831937,0.9825012443682358,0.004266972424421344,383.78865021436826
425,0.8125390413977004,0.16330356201468557,226.44800302198234,0.9751521171017675,0.004266972424421344,383.7886304834452
426,0.8022588142165367,0.16330356201468557,226.44719346588045,0.9690936575671146,0.004257391902847916,383.7886221535105
427,0.7928160277905058,0.16330356201468557,226.44681143396627,0.9607932502270031,0.0042498890428647055,383.78860088595974
428,0.7861507815956464,0.16330356201468557,226.4459045406085,0.956455125920274,0.0042354490832288705,383.7885501036575
429,0.778657520875582,0.16330356201468557,226.44588865995559,0.9524768781267764,0.0042354490832288705,383.7883062841857
430,0.7707548289786527,0.16330356201468557,226.44572682623172,0.9440037454415052,0.004223589851451482,383.7881997105011
431,0.7594806201750417,0.16330356201468557,226.44572002677708,0.9389331636990548,0.004222287147968917,383.78817755877265
432,0.7526583106162767,0.16330356201468557,226.4455998974902,0.936467245650477,0.004190616270634413,383.7880622166217
433,0.7439160093837084,0.16330356201468557,226.4455921364064,0.93036967703496,0.004190616270634413,383.7879682256825
434,0.7330784934751144,0.16330356201468557,226.44558405852055,0.9273235004905875,0.004182219950017953,383.7879551107918
435,0.7266736842056878,0.16330356201468557,226.4455780539366,0.9220776151199253,0.004180558894219157,383.78792143279026
436,0.718886891338245,0.16330356201468557,226.44557067856317,0.9164478938927831,0.004159513293411768,383.78791126296136
437,0.7110484651296693,0.16330356201468557,226.445474507917,0.9108468238650927,0.004155579903988427,383.78790371638587
438,0.699229212423002,0.16330356201468557,226.44532282702755,0.9072854262660054,0.004145924794658148,383.7878908999422
439,0.6867118956645983,0.16330356201468557,226.44528647567068,0.9014625620867055,0.004128649893734119,383.78783495797717
440,0.6813045878944876,0.16330356201468557,226.44497894076358,0.8945250891199628,0.0041223303902582645,383.7877558106899
441,0.6737342126742472,0.16330356201468557,226.44486462715122,0.8896534010541369,0.004112884736292846,383.7877351831508
442,0.6607929475105305,0.16330356201468557,226.4448544630129,0.8859437722783542,0.004094725149501356,383.7877281493981
443,0.6542131521145914,0.16330356201468557,226.44484916777458,0.8831488578384574,0.00409398900463105,383.78770651091014
444,0.6481327553463343,0.16330356201468557,226.444836447261,0.8791062218650886,0.004070106421519486,383.78770161880425
445,0.6415272883247175,0.16330356201468557,226.44483201776492,0.8754494843244862,0.004066250520842418,383.78767346579707
446,0.6333255380354483,0.16330356201468557,226.44482529474834,0.8734849318492899,0.004057258878363817,383.78764544231495
447,0.6272482274914565,0.16330356201468557,226.44480417805903,0.8684461437666555,0.004052388084225937,383.78763686478555
448,0.6205207604533638,0.16330356201468557,226.44480006106772,0.8655165018491094,0.004039548764526771,383.78761150476134
449,0.6145236093843878,0.16330356201468557,226.44475549172756,0.8624745395123778,0.0040311292896088,383.78760728614
450,0.6112204130776238,0.16330356201468557,226.44474514515005,0.8566729438006331,0.0040257482204691915,383.78760015495027
451,0.6080865688988832,0.16330356201468557,226.4446648168437,0.8505399881987218,0.004022001980103678,383.78757317861096
452,0.6037750279179857,0.16330356201468557,226.44465902750707,0.84446090000202,0.004015457366868272,383.787529121734
453,0.5998959365831142,0.16330356201468557,226.4446344625465,0.8415554818463288,0.004006042717560001,383.7874883144528
454,0.5917856404385963,0.16330356201468557,226.44451275460767,0.8398559151929977,0.004004571668390925,383.78747237803714
455,0.5884000677448649,0.16330356201468557,226.44443472453352,0.8388785679023636,0.003996491376088557,383.7874642447368
456,0.5828247783952882,0.16330356201468557,226.44440451355374,0.8350496370861812,0.0039851324322480106,383.7874604423892
457,0.5749581306999532,0.16330356201468557,226.44440043522926,0.8314391394147226,0.003983243781813622,383.78745852254747
458,0.5659479977931021,0.16330356201468557,226.44439531170102,0.8269131841972482,0.003971756305959147,383.7874551132622
459,0.5602939519681044,0.16330356201468557,226.44435849589976,0.8230956163238242,0.003970247983614394,383.78743141834167
460,0.5530336447227431,0.16330356201468557,226.44432774639372,0.8143753018864275,0.003957330074621721,383.78742635501663
461,0.5411321143209754,0.16330356201468557,226.44432523951568,0.8086861121760107,0.003952342957060203,383.7874240473504
462,0.5336878236613839,0.16330356201468557,226.4442776555986,0.8035875823206622,0.003944130678600629,383.7874105291017
463,0.5268898410674664,0.16330356201468557,226.4442690973904,0.8009535136738657,0.003938959513041786,383.78740726305455
464,0.5182361751511912,0.16330356201468557,226.44426362933126,0.7971511000929923,0.003923897510491853,383.7873738267904
465,0.5123521479396325,0.16330356201468557,226.4441888360883,0.7955637537213462,0.003921900234338446,383.7873713305187
466,0.5086330513875688,0.16330356201468557,226.44418701502903,0.7935860283416558,0.003914649008379199,383.78734248371654
467,0.5030339617223882,0.16330356201468557,226.44414271646278,0.7900726464449761,0.003912286001239712,383.78734102184217
468,0.497368085327615,0.16330356201468557,226.44413628044447,0.7866073781167136,0.003903472584218391,383.78733670898725
469,0.49218168372798293,0.16330356201468557,226.44413134892346,0.7836248466300791,0.003901175884132552,383.787331162794
470,0.48485833408350987,0.16330356201468557,226.44412039696624,0.781444515118545,0.003898713069052203,383.7873280157762
471,0.47600437562842113,0.16330356201468557,226.44411855780515,0.7781788818804302,0.0038983168073334494,383.7873175837333
472,0.47147911502088713,0.16330356201468557,226.4440852241226,0.7741468784610532,0.003894030896339941,383.78731449744197
473,0.46670139288747814,0.16330356201468557,226.4440837749009,0.7710351193626376,0.003887105459998631,383.78731284537434
474,0.46110032235829246,0.16330356201468557,226.44407812304928,0.7692840967285071,0.003882858139509886,383.787310963343
475,0.45437592638612656,0.16330356201468557,226.44407575404827,0.7661697856081713,0.0038792630021158474,383.78730924258093
476,0.4490792523023482,0.16330356201468557,226.44407091938996,0.7634307383263758,0.0038644824055549757,383.78730807009214
477,0.4454138993780517,0.16330356201468557,226.44405062579915,0.7605323808327544,0.0038614762746146873,383.7872992710855
478,0.44017741051204273,0.16330356201468557,226.44404940582973,0.7586420775980305,0.0038449928398208437,383.7872968545769
479,0.4370140169560881,0.16330356201468557,226.44403937382435,0.754871949419907,0.0038417388667915625,383.7872947863486
480,0.4338629103614962,0.16330356201468557,226.44403842442082,0.7517659905264013,0.003832279077999308,383.78729212821605
481,0.4307426616399371,0.16330356201468557,226.44403201824437,0.7498271020716695,0.003829108259329596,383.7872863954961
482,0.42463506411430074,0.16330356201468557,226.4440274804679,0.7478789298852937,0.003824253298464207,383.7872856322953
483,0.4192103351241105,0.16330356201468557,226.44402594086947,0.7467324671435996,0.003824253298464207,383.7872836425182
484,0.41437439224207573,0.16330356201468557,226.4440253193867,0.7439606674918734,0.0038213266025003433,383.78728084858835
485,0.4100956718931766,0.16330356201468557,226.44401541747746,0.7420985241068294,0.003820274583423427,383.7872708579358
486,0.4079113869979174,0.16330356201468557,226.4440103854876,0.7346550762235293,0.0038081567688918617,383.7872706267208
487,0.4047982998062761,0.16330356201468557,226.44400677627445,0.7325907103869237,0.003802742838867904,383.78726868026433
488,0.40218451766540736,0.16330356201468557,226.44400172658254,0.7268282478342089,0.0037856076078106597,383.7872682725103
489,0.3994384612512323,0.16330356201468557,226.44399973425897,0.7206623027854703,0.003782789479149211,383.7872677224135
490,0.3941989789295958,0.16330356201468557,226.443996914606,0.7158060508821442,0.003779375202520421,383.7872634438822
491,0.391013722886535,0.16330356201468557,226.44399675037224,0.7117923676606465,0.0037786273179777658,383.78726232109926
492,0.38919130941702773,0.16330356201468557,226.44399639965053,0.7058184996991536,0.0037780794849783905,383.78726102553804
493,0.38541344243865155,0.16330356201468557,226.4439938760435,0.7023404398821574,0.003769272571945316,383.78725925882674
494,0.37741357119276403,0.16330356201468557,226.443991854292,0.6990928867468311,0.0037654712598416003,383.7872553005639
495,0.3705315554247427,0.16330356201468557,226.44398649288337,0.6966391393403167,0.003764693842082588,383.78725492589723
496,0.3656326090963632,0.16330356201468557,226.44398048029004,0.6947331299855205,0.0037572880396093194,383.78724920815625
497,0.3620984486547727,0.16330356201468557,226.44396713889276,0.6935819910182136,0.003756481619283898,383.7872484247522
498,0.35722817726229517,0.16330356201468557,226.44395984429022,0.6909926479758322,0.0037460083405796087,383.7872474896862
499,0.35381886320955547,0.16330356201468557,226.44395972239704,0.689413916909173,0.0037421536557253393,383.7872466782268
500,0.3498910982293695,0.16330356201468557,226.44395942225543,0.6877553496639179,0.0037394857920575253,383.787245962487
501,,,,0.6853145996959852,0.0037363345967957123,383.787245503216
502,,,,0.6820083795353571,0.0037297053183062614,383.78724542460077
503,,,,0.6807132428271128,0.0037282559464406908,383.7872444970306
504,,,,0.6797082167934789,0.0037273743736820626,383.78724423371716
505,,,,0.6785317443364862,0.0037267727277775203,383.7872439439639
506,,,,0.6769423628346698,0.0037193847417646177,383.7872438254045
507,,,,0.6755094433527042,0.003715126294900005,383.7872419656605
508,,,,0.6740954419418957,0.003712655723044495,383.78724066257803
509,,,,0.6725942158422434,0.00371131891207074,383.7872398638363
510,,,,0.6714172120442709,0.0037107232747221547,383.78723835540035
511,,,,0.670310432774163,0.003707388704540834,383.7872376339808
512,,,,0.6698006600247637,0.003704928811426067,383.78723465693264
513,,,,0.6688683777323586,0.0037046627092550653,383.787234047757
514,,,,0.6671288723088719,0.0037017795987977623,383.7872335679496
515,,,,0.6656744785810668,0.0037012851028002196,383.78723289077703
516,,,,0.6631838797144965,0.00369975368077167,383.7872327827478
517,,,,0.6613753713305768,0.0036974227975732597,383.7872324948717
518,,,,0.6608679825047373,0.0036946803996736255,383.7872322835764
519,,,,0.6599188460157395,0.0036922583262256046,383.7872315539262
520,,,,0.6590223241737305,0.003687458576471445,383.78723063863646
521,,,,0.6575675709216031,0.0036860156861731708,383.78723059159165
522,,,,0.6568042901222584,0.0036836385493124874,383.78723011352554
523,,,,0.6542532547367864,0.0036825183167046825,383.7872270354866
524,,,,0.6540026856034841,0.0036803754613467924,383.7872267679566
525,,,,0.6502557116523859,0.0036793085388250107,383.7872267100614
526,,,,0.6501614867658496,0.0036769201948118153,383.78722656626746
527,,,,0.6497274047658737,0.0036737420431499934,383.78722638457856
528,,,,0.6495814891492728,0.003671451812738238,383.7872259729421
529,,,,0.6486862146500603,0.0036695016260528783,383.78722562047784
530,,,,0.6476289341231722,0.0036684075438938374,383.7872254493392
531,,,,0.6469918024056263,0.0036671539556540913,383.78722541445336
532,,,,0.645465448094471,0.00366662510808656,383.7872251716897
533,,,,0.6427552272240342,0.0036648405231228687,383.7872248647386
534,,,,0.640901836432129,0.0036625030503265182,383.78722471665634
535,,,,0.640348752298817,0.003660257862713642,383.78722471665634
536,,,,0.639752776412365,0.0036586987274254434,383.78722437621013
537,,,,0.6385872890389358,0.0036549327483631276,383.78722403910365
538,,,,0.6378439799416704,0.0036527074098442426,383.7872220371209
539,,,,0.6372046507342882,0.0036517269260491203,383.7872219707986
540,,,,0.6366515405125523,0.003650318185812559,383.78722188923825
541,,,,0.6362447421814366,0.003648922021157789,383.7872216905109
542,,,,0.6355919126183879,0.003648009728070574,383.7872216182835
543,,,,0.6353132559687901,0.0036461503581120217,383.7872214571388
544,,,,0.635007630528969,0.003644232956123816,383.787220428467
545,,,,0.6346647945459616,0.0036417793765082434,383.7872204247317
546,,,,0.6343141694598006,0.003640276701533246,383.7872204157249
547,,,,0.6332920613407584,0.003638861697889041,383.7872203442626
548,,,,0.6324080794162249,0.003638061203463548,383.7872201825727
549,,,,0.6318740345811683,0.003636659925092658,383.7872201273509
550,,,,0.631312476795752,0.0036364098832387154,383.7872200546081
551,,,,0.6307472970739058,0.003635034487442742,383.7872199896559
552,,,,0.630287443232687,0.0036327852765236485,383.7872197756878
553,,,,0.6298759549034739,0.003631636767602993,383.787219690701
554,,,,0.6296000086725977,0.0036305715704490686,383.78721956279804
555,,,,0.6287156010349081,0.0036288797305439376,383.78721921382953
556,,,,0.6278434973535332,0.003628185493391151,383.7872191987338
557,,,,0.627114114293755,0.0036259468009425715,383.7872189640667
558,,,,0.626563516902052,0.0036243102673099523,383.7872183486888
559,,,,0.6255613449407957,0.0036236895562450104,383.7872183486888
560,,,,0.6246476351163345,0.003622776688390002,383.7872183293296
561,,,,0.6238663109095524,0.003620260038721599,383.7872183099396
562,,,,0.6231457886027739,0.003618611234808472,383.7872182838858
563,,,,0.6221184504372594,0.0036172312946041985,383.7872182197217
564,,,,0.6204989219034223,0.003617168328496595,383.7872182197217
565,,,,0.6191229847760794,0.003615909773310138,383.7872181018104
566,,,,0.6187800806221364,0.0036152817771022984,383.78721805919895
567,,,,0.6179333537037899,0.0036137436926435627,383.78721805919895
568,,,,0.6164108708522021,0.0036129718304990055,383.78721805919895
569,,,,0.6155670997937501,0.0036125593656124544,383.78721795341585
570,,,,0.6152620020914377,0.003612417323608984,383.7872179448879
571,,,,0.6134524079007962,0.003611867930173521,383.7872179364039
572,,,,0.6122703746190071,0.0036108647676974274,383.78721790930706
573,,,,0.6116369417984098,0.003610059896432082,383.7872178644458
574,,,,0.6112593420997414,0.0036091093022574735,383.7872178321817
575,,,,0.6109122242862591,0.003607950824013564,383.7872175399764
576,,,,0.6100430339357769,0.003606085898924721,383.7872175399764
577,,,,0.6099360144528487,0.0036044762490677206,383.7872175106047
578,,,,0.6092975797602961,0.003603924850534855,383.7872175106047
579,,,,0.607760673359776,0.0036035620243174654,383.78721735861
580,,,,0.6072499569137139,0.003602202233559001,383.78721735861
581,,,,0.6067434797597776,0.0036013397227642537,383.78721734002255
582,,,,0.6028178031299777,0.003599558677609177,383.78721731482534
583,,,,0.6024219329387912,0.0035988231873096115,383.7872173133285
584,,,,0.6020207165122818,0.0035988231873096115,383.78721725965625
585,,,,0.6016930681336506,0.0035977530064904926,383.78721722153125
586,,,,0.6015164290273977,0.003597494908622338,383.78721722153125
587,,,,0.6013890092657718,0.0035964057966068157,383.78721712638946
588,,,,0.6009727523162212,0.003595935209622667,383.78721712638946
589,,,,0.600421548385283,0.003594041856387638,383.7872170362467
590,,,,0.5999826987715934,0.0035935727079121236,383.7872170362467
591,,,,0.5996442454400736,0.003593385925671342,383.7872170362467
592,,,,0.5992217323030133,0.0035929258661080497,383.7872170362467
593,,,,0.5990392440470371,0.0035923767420140062,383.7872170362467
594,,,,0.5982846337830869,0.003592240929994873,383.7872169191859
595,,,,0.5978813748230298,0.0035912276461777114,383.7872169191859
596,,,,0.5977258400112377,0.0035912276461777114,383.7872169191859
597,,,,0.5974842435557285,0.0035908175918702868,383.7872169191859
598,,,,0.5972877716353696,0.003590366454056179,383.7872169191859
599,,,,0.5970127364699132,0.003589624280417805,383.7872168934037
600,,,,0.5964562642625082,0.003589290961039019,383.78721687007396
601,,,,0.5963629235511887,0.0035888645794576357,383.78721687007396
602,,,,0.596236003550774,0.0035884250024157426,383.78721687007396
603,,,,0.595676548049596,0.0035868233881819482,383.78721687007396
604,,,,0.59529053763464,0.003586096343374928,383.78721687007396
605,,,,0.5951402227688019,0.0035859019803984706,383.78721686749805
606,,,,0.594973892779842,0.003585219131357731,383.78721686032907
607,,,,0.5949039630149816,0.0035838332176930097,383.78721686032907
608,,,,0.5945671161395442,0.0035825866040658737,383.7872168417713
609,,,,0.5944054060073285,0.00358220988193362,383.7872168417713
610,,,,0.5940724230373148,0.003581571228508226,383.7872168417713
611,,,,0.5939546550845988,0.0035805335484293955,383.7872168417713
612,,,,0.5931981252463188,0.003580430197506885,383.7872168417713
613,,,,0.5927401705480065,0.003580184444423131,383.7872168417713
614,,,,0.5924355289125498,0.0035797695735395414,383.7872168417713
615,,,,0.59207122886649,0.0035793436609178647,383.7872168417713
616,,,,0.5920449746575533,0.003578774558006275,383.7872168417713
617,,,,0.5917930230254792,0.00357853567152868,383.7872168417713
618,,,,0.5917615715189384,0.003578502884517018,383.7872168417713
619,,,,0.5917387172499071,0.0035777501079211826,383.7872168417713
620,,,,0.5916350926259013,0.0035768357006804087,383.7872168417713
621,,,,0.5915849993655659,0.0035768357006804087,383.7872168417713
622,,,,0.591512158491772,0.0035768357006804087,383.7872168417713
623,,,,0.5912569875426625,0.003576521947906605,383.7872168417713
624,,,,0.5912194811375674,0.0035763586036514795,383.7872168417713
625,,,,0.5909825782333422,0.0035753461818065512,383.7872168417713
626,,,,0.5905570946128613,0.0035751251128572138,383.7872168417713
627,,,,0.5898036810295629,0.0035748043380668813,383.7872168417713
628,,,,0.589423561954175,0.0035745575318392227,383.7872168417713
629,,,,0.5889621283325439,0.003574317763235697,383.7872168417713
630,,,,0.5887224451909848,0.0035740048386474297,383.7872168417713
631,,,,0.5881195835485942,0.0035731589524011453,383.7872168417713
632,,,,0.5877156507295176,0.0035730746143156776,383.7872168417713
633,,,,0.5848046597401766,0.0035724804283308164,383.7872168417713
634,,,,0.5810248167868246,0.0035724804283308164,383.7872168417713
635,,,,0.5810006712100191,0.0035721973543590495,383.7872168417713
636,,,,0.5793170851514372,0.003572079586083229,383.7872168417713
637,,,,0.5790470470758299,0.003571945709674784,383.7872168417713
638,,,,0.5790432175758329,0.0035716634807807135,383.7872168417713
639,,,,0.5790229886269106,0.0035716634807807135,383.7872168417713
640,,,,0.5789224376838864,0.0035714149964479742,383.7872168417713
641,,,,0.5786807238572514,0.003571378462124184,383.7872168417713
642,,,,0.5786367141745643,0.0035711078967399913,383.7872168417713
643,,,,0.5781279567376614,0.003570778752612438,383.7872168417713
644,,,,0.5770371164280663,0.0035704873778596904,383.7872168417713
645,,,,0.5765746706893791,0.00357008423137226,383.7872168417713
646,,,,0.576559526348809,0.0035698028793437597,383.7872168417713
647,,,,0.5764951818342289,0.0035694807546384853,383.7872168417713
648,,,,0.5756868795044422,0.0035691866603384543,383.7872168417713
649,,,,0.5748877908183007,0.003568949189285387,383.7872168417713
650,,,,0.5743900252955116,0.0035688654785542926,383.7872168417713
651,,,,0.5738466119443146,0.0035684085217135082,383.7872168417713
652,,,,0.5737339844357244,0.003568166411800699,383.7872168417713
653,,,,0.5735545967124488,0.0035678516803696364,383.7872168417713
654,,,,0.5734031560658415,0.003567687364863793,383.7872168417713
655,,,,0.573177049249321,0.0035673375664442885,383.7872168417713
656,,,,0.572797943702231,0.003567332211187117,383.7872168417713
657,,,,0.5723895174357753,0.003567103961004317,383.7872168417713
658,,,,0.5717199206060622,0.0035670129943345175,383.7872168417713
659,,,,0.5714834679591718,0.0035666835623946584,383.7872168417713
660,,,,0.5713607295918904,0.0035663075527085516,383.7872168417713
661,,,,0.5712762425735167,0.0035663075527085516,383.7872168417713
662,,,,0.5712037297354785,0.0035660912800922046,383.7872168417713
663,,,,0.5709485676565427,0.003566033045711567,383.7872168417713
664,,,,0.570839511494226,0.0035659087678344224,383.7872168417713
665,,,,0.5708254745628133,0.0035658338859926113,383.7872168417713
666,,,,0.5708009266543819,0.003565761130779659,383.7872168417713
667,,,,0.570794957394498,0.0035656627190654346,383.7872168417713
668,,,,0.5706981021686829,0.003565553329668666,383.7872168417713
669,,,,0.5703821025953636,0.003565429245552855,383.7872168417713
670,,,,0.5701763869806292,0.003565379447476486,383.7872168417713
671,,,,0.5701034971249572,0.0035653681071542397,383.7872168417713
672,,,,0.5700414110289844,0.003565140304432341,383.7872168417713
673,,,,0.5699579728011426,0.003564889217066718,383.7872168417713
674,,,,0.5696485033796619,0.0035647239645182605,383.7872168417713
675,,,,0.5694697002097378,0.0035645377768130635,383.7872168417713
676,,,,0.569457804547637,0.0035642269970770457,383.7872168417713
677,,,,0.5691210417831877,0.0035640600609859584,383.7872168417713
678,,,,0.5690547847727874,0.0035637795841188006,383.7872168417713
679,,,,0.5689168065676934,0.0035637253021108895,383.7872168417713
680,,,,0.568717356497628,0.0035634529990078924,383.7872168417713
681,,,,0.5687093226629168,0.0035633839971536798,383.7872168417713
682,,,,0.5686602933540832,0.0035632724622996852,383.7872168417713
683,,,,0.568563686363937,0.0035630824527101853,383.7872168417713
684,,,,0.5685584109458385,0.0035628131559006515,383.7872168417713
685,,,,0.5684978231100465,0.0035627244599511147,383.7872168417713
686,,,,0.5684953530047294,0.003562623226014081,383.7872168417713
687,,,,0.5684389721702248,0.003562512634047666,383.7872168417713
688,,,,0.5684370596959536,0.0035623958968843705,383.7872168417713
689,,,,0.568372448785897,0.0035620916422676504,383.7872168417713
690,,,,0.5682776827497367,0.0035619132821242748,383.7872168417713
691,,,,0.5682770086879535,0.0035618703293800657,383.7872168417713
692,,,,0.5682204398695729,0.0035616591708389263,383.7872168417713
693,,,,0.5682171787674768,0.0035613587856387512,383.7872168417713
694,,,,0.5682093378368716,0.003561353536122816,383.7872168417713
695,,,,0.5681963982153363,0.003561277095620378,383.7872168417713
696,,,,0.5681899924420583,0.0035609490111570526,383.7872168417713
697,,,,0.5681796683167645,0.0035609044365567176,383.7872168417713
698,,,,0.5681790178972015,0.0035608230686957534,383.7872168417713
699,,,,0.5681766152315469,0.0035606506820791196,383.7872168417713
700,,,,0.5681592095390076,0.003560586296155598,383.7872168417713
701,,,,0.5681358174015473,0.0035604297422130705,383.7872168417713
702,,,,0.5681271663191388,0.003560323218430142,383.7872168417713
703,,,,0.5681247244203491,0.0035602502247725058,383.7872168417713
704,,,,0.5681220050316359,0.0035600896907616014,383.7872168417713
705,,,,0.5681176701777138,0.00356004882865372,383.7872168417713
706,,,,0.5681076538831272,0.003559928482309135,383.7872168417713
707,,,,0.5681014873922098,0.003559840933073912,383.7872168417713
708,,,,0.5680974065256956,0.003559741331427152,383.7872168417713
709,,,,0.5680882760846042,0.00355966042033591,383.7872168417713
710,,,,0.5680754486178309,0.003559525525287916,383.7872168417713
711,,,,0.5680740149746731,0.003559477714708683,383.7872168417713
712,,,,0.5680692347748575,0.0035593869951256133,383.7872168417713
713,,,,0.5680655474049826,0.0035592565269537252,383.7872168417713
714,,,,0.5680499541564193,0.003559247647352395,383.7872168417713
715,,,,0.5680486440456586,0.0035591379062504622,383.7872168417713
716,,,,0.5680433049635698,0.0035590758796599626,383.7872168417713
717,,,,0.5680409577484952,0.0035590220650814834,383.7872168417713
718,,,,0.5680388224681527,0.0035589819184143274,383.7872168417713
719,,,,0.5680287402391984,0.0035589507459363075,383.7872168417713
720,,,,0.5680210328787136,0.0035589273241295343,383.7872168417713
721,,,,0.5680210203200808,0.003558898108880586,383.7872168417713
722,,,,0.5680149923467803,0.003558784686396262,383.7872168417713
723,,,,0.5680148872556205,0.003558784686396262,383.7872168417713
724,,,,0.56801451442355,0.0035587337038483387,383.7872168417713
725,,,,0.5680128550934077,0.003558683306078531,383.7872168417713
726,,,,0.5680075332241044,0.003558626525025485,383.7872168417713
727,,,,0.5680045797738907,0.0035586176494262992,383.7872168417713
728,,,,0.568004375760425,0.003558582375735663,383.7872168417713
729,,,,0.5679999651367953,0.003558575724723702,383.7872168417713
730,,,,0.5679959570001976,0.0035585644560312225,383.7872168417713
731,,,,0.5679940147354655,0.0035585121591145768,383.7872168417713
732,,,,0.567991753213574,0.0035585005646547345,383.7872168417713
733,,,,0.5679882904085277,0.0035584872358439146,383.7872168417713
734,,,,0.5679843827742003,0.003558463019365361,383.7872168417713
735,,,,0.5679829769162859,0.0035584383529498483,383.7872168417713
736,,,,0.5679809955270958,0.0035584371961889434,383.7872168417713
737,,,,0.5679789158798036,0.003558407683915098,383.7872168417713
738,,,,0.5679775475908428,0.003558398576784704,383.7872168417713
739,,,,0.5679754261419411,0.0035583933589867843,383.7872168417713
740,,,,0.5679733914535529,0.0035583888863355466,383.7872168417713
741,,,,0.5679723899664856,0.0035583814879885643,383.7872168417713
742,,,,0.5679716902865457,0.003558359575760006,383.7872168417713
743,,,,0.5679686621190672,0.003558351513286408,383.7872168417713
744,,,,0.5679664756164293,0.003558351513286408,383.7872168417713
745,,,,0.5679664528257286,0.003558351513286408,383.7872168417713
746,,,,0.567964972676946,0.003558351513286408,383.7872168417713
747,,,,0.5679649308144037,0.003558351513286408,383.7872168417713
748,,,,0.5679632593041974,0.003558351513286408,383.7872168417713
749,,,,0.5679625227691029,0.0035583509519737594,383.7872168417713
750,,,,0.5679623481576745,0.0035583507834219897,383.7872168417713
751,,,,0.5679619602439329,0.003558344001100629,383.7872168417713
752,,,,0.5679610275374206,0.003558344001100629,383.7872168417713
753,,,,0.5679594960163039,0.003558344001100629,383.7872168417713
754,,,,0.5679592813249704,0.003558344001100629,383.7872168417713
755,,,,0.5679578436727092,0.0035583408275566882,383.7872168417713
756,,,,0.5679577050635167,0.0035583408275566882,383.7872168417713
757,,,,0.5679573426161825,0.0035583408275566882,383.7872168417713
758,,,,0.5679569662992595,0.0035583408275566882,383.7872168417713
