Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
25,17.86217776932407,5.1596949638413285,17.371115476099586,17.905280347562414,7.017662820065519,17.47157563879749
26,17.668845800525624,5.052554683335117,17.184363660687094,17.810636104410165,7.017662820065519,17.33506779549991
27,17.526948797781756,4.8586038756940155,16.97884558142247,17.624610012451672,6.923547433968627,17.19441528774415
28,17.315710711573246,4.827313608592883,16.768135754048842,17.450023310251698,6.923547433968627,17.049551603792
29,17.19337034589667,4.6465946795978565,16.641734465223557,17.31141449916155,6.855329011116776,16.879161896178175
30,17.05919848940299,4.545304782369244,16.504389417991597,17.10359402970837,6.855329011116776,16.50103475401407
31,16.828220216657463,4.37699210612324,16.347183987832036,16.990101248966127,6.791764746394526,16.383062367634576
32,16.71298632350301,4.358393719592543,16.202449307150005,16.803397661512477,6.791764746394526,16.155868107911854
33,16.615539570941863,4.274902769841062,16.090301001295707,16.650995303678698,6.667456875553864,15.994562273328679
34,16.390388292850172,4.227146737428486,15.913665895579284,16.528544346920725,6.667456875553864,15.887728968130139
35,16.198366791984576,4.108266326831309,15.76722044687035,16.355490009764537,6.584082912172391,15.756315870460275
36,16.08133835436876,4.072859846778531,15.546509180701946,16.18530837176428,6.584082912172391,15.594212377265483
37,15.913694951450804,3.9413637338875303,15.430779089720877,16.056244097132407,6.477026698265645,15.416565188013621
38,15.735579492491148,3.88762642897556,15.195318845811778,15.821810456902897,6.477026698265645,15.30121353981115
39,15.560667376233033,3.783333608783472,15.084076927514518,15.64445411882983,6.388938077135453,15.179842579392062
40,15.421802462130195,3.7522881858340575,14.994981635403892,15.511895040251401,6.388938077135453,15.02078993766205
41,15.229391875462284,3.6185649923430416,14.79872674694961,15.331929289614994,6.3353365896793665,14.875438520316608
42,15.035855796141105,3.595715413480387,14.65911621831229,15.095306958381247,6.3353365896793665,14.659123622285254
43,14.86042014940095,3.4867836076557954,14.391179854318464,14.903699844329227,6.276287906998541,14.46243038149551
44,14.713392606040403,3.421925846122597,14.23751547231502,14.705671178201555,6.276287906998541,14.380155122580696
45,14.543709619250317,3.301921531317768,14.10006612436194,14.552353092256913,6.1907508843426236,14.233723365483975
46,14.35733381597569,3.287660857038406,13.964776595317796,14.35574613832034,6.1907508843426236,13.9404674680218
47,14.127074317099403,3.2062919260109495,13.825316960031417,14.155312616224869,6.154883096852904,13.73425634728519
48,13.994649161596994,3.1022153531469763,13.641884753543227,13.98357051768999,6.154883096852904,13.553227106434967
49,13.79078820019535,2.9772157118418368,13.509272213269202,13.840338838382898,6.118577670913318,13.390626341385907
50,13.66516552581786,2.93465204245091,13.386237581106482,13.6479579153917,6.118577670913318,13.24034728044758
51,13.512077876144172,2.8330433988938837,13.212412480646124,13.456581174817739,6.095496083278006,13.061742271240353
52,13.336353544300716,2.7697043080943153,12.999206461098058,13.236760751789868,6.095496083278006,12.954053066809998
53,13.215555556519947,2.648512805671077,12.871671198917882,13.104283996221723,6.038715377791244,12.806516137099466
54,13.030880202377823,2.5961606535725847,12.680172485054923,12.924956793318353,6.038715377791244,12.555061676427128
55,12.914455478320324,2.5264163156641697,12.533646661044497,12.72103824963461,5.917624758515963,12.423519492559635
56,12.782971145954264,2.498484418057155,12.351002506998798,12.540921181452825,5.917624758515963,12.32202532597057
57,12.597916747156939,2.3509464959857915,12.222104051018162,12.436118716736232,5.860719369515376,12.126021974821802
58,12.412572887887691,2.289029188242205,12.092235021712602,12.22605833451975,5.860719369515376,11.944918972512355
59,12.21469875638402,2.1829463464501337,11.977496553149468,12.077120006404858,5.800221117974889,11.814001250715739
60,12.085279729319428,2.1310474084659505,11.825493232613763,11.854168511853949,5.800221117974889,11.640832678611211
61,11.928093923079516,2.0383505016853904,11.645703115994479,11.669223706513257,5.719613477690989,11.498155796083655
62,11.775417639325243,2.0041787937869042,11.531067716626257,11.487854357307365,5.719613477690989,11.25003592230773
63,11.606447653300238,1.9135093141836317,11.26210831914985,11.324951110094664,5.661085363708769,11.11124675530195
64,11.51684622630724,1.8512926501465083,11.078363476072816,11.20113904433624,5.661085363708769,10.951304812233527
65,11.38214785800846,1.7248263433099749,10.981807500284908,11.052890543115723,5.621404683434142,10.843404663631134
66,11.229098509966427,1.6571546220931654,10.842776281329932,10.864870227948948,5.621404683434142,10.728554101608587
67,11.085344700394707,1.549888025709642,10.600487867455561,10.694194590943464,5.595096004559744,10.548959753861993
68,10.971478394993724,1.5275980622253533,10.467658866840589,10.503237744918492,5.595096004559744,10.380208458940041
69,10.853161806167753,1.4339821539640685,10.30849541545196,10.386483887119802,5.518634023090317,10.311445746043772
70,10.743612667367472,1.3973947429558649,10.206658804582917,10.262561684046082,5.518634023090317,10.153605927369687
71,10.597768382148342,1.2795625652125755,10.0795904516204,10.098500914937718,5.4647718066568585,10.038182319124102
72,10.456515139720837,1.2322876531328923,9.92168545806491,9.91229820826049,5.4647718066568585,9.863439140943854
73,10.353000112713891,1.1799638466417341,9.751497675025801,9.771672970082989,5.410362030744134,9.778548291224674
74,10.25425915731143,1.1561209268471848,9.643222210997155,9.649671457784562,5.410362030744134,9.634363358697735
75,10.155531437791035,1.0809207285842215,9.444921016070731,9.476290524479783,5.369141616214485,9.51068985224437
76,10.00592543587039,1.0226887851126185,9.348103238037012,9.325496148783579,5.369141616214485,9.372583356104494
77,9.852207965776032,0.9461270794997345,9.237718608731603,9.172364643375694,5.353363394076321,9.246333205612869
78,9.72325759621329,0.9142341749058244,9.039175441030174,9.031342902078197,5.353363394076321,9.045612579520721
79,9.610069457915381,0.8601306195846011,8.882011871647675,8.905032445486459,5.2987978512157845,8.873910012038763
80,9.502126233392794,0.8569242144683464,8.812434018625986,8.768899476515346,5.2987978512157845,8.786306521043734
81,9.403421954647001,0.7941146247034034,8.739393074961638,8.60095764547665,5.271790538059914,8.684481184156342
82,9.30047252854845,0.7632126853896246,8.663653238694694,8.454860124187292,5.271790538059914,8.591642177956142
83,9.16987163427008,0.6891310444481081,8.530027418458223,8.340061816923978,5.170682021193906,8.502880329245283
84,9.049901554312942,0.6716280244066263,8.43202125672569,8.247534028109202,5.170682021193906,8.366551740287923
85,8.946941113020513,0.6129896627330972,8.292787836953163,8.121136360386988,5.102527986483348,8.252438330384887
86,8.869747507121915,0.600262942730134,8.172455672830319,8.021455904613967,5.102527986483348,8.121413462765677
87,8.753457448435611,0.5535100133203512,8.048146863844773,7.881893740608307,5.034875610186299,8.020993613711614
88,8.6571918416057,0.5402552792607738,7.943801152757009,7.777495019459399,5.034875610186299,7.861400903886989
89,8.504646325017466,0.49007396350423105,7.84593776732999,7.655524594545799,5.024698288514801,7.784198699287475
90,8.38598378006704,0.47635882840528604,7.728204815883003,7.53694445583944,5.024698288514801,7.668732816989721
91,8.29269916048526,0.437738931802848,7.626436755227146,7.460796944684888,4.995641165398653,7.579684448205934
92,8.170565875575374,0.41803496449292527,7.540891132514987,7.383982284550491,4.995641165398653,7.422843205815172
93,8.054519760229603,0.40252024067171666,7.41596241294191,7.291402273359591,4.9926044544572985,7.35239142394133
94,7.949056355216835,0.387293060895865,7.291417293258542,7.207654074359791,4.9926044544572985,7.226653292579473
95,7.868483800488516,0.37394306464716515,7.131474163725666,7.098016775132664,4.9323382987307465,7.090595492309092
96,7.776062445708543,0.3650804419625441,7.064348321267728,7.025621209840486,4.9323382987307465,6.996982192016502
97,7.708355701228867,0.3313949774560632,6.8966655926725045,6.912587768170743,4.911638727246276,6.862779798778706
98,7.623576872346639,0.3128528411168297,6.791173846876249,6.851447976589203,4.911638727246276,6.799152376842289
99,7.517788117003863,0.2920712143417423,6.725432227387615,6.76306236674389,4.888551258232887,6.7003317373425615
100,7.407413606929541,0.2741736831358415,6.617467773949239,6.6785284318265745,4.888551258232887,6.607501495282287
101,7.282844820053729,0.2609878894050352,6.556794080182068,6.552771948960882,4.81792298158584,6.521470082459405
102,7.206644331786415,0.24643582163683958,6.516736571143586,6.4335640923384405,4.81792298158584,6.440323116848516
103,7.094169199801796,0.22624031201257233,6.3912224864247325,6.348292976631763,4.754174271754194,6.361677071385713
104,7.029593629019677,0.21816639786371794,6.335579032816045,6.27180716957758,4.754174271754194,6.274192413799921
105,6.9184144237849186,0.21034177048754757,6.239845826788142,6.181267086236386,4.681919015229679,6.191503393016774
106,6.8324492560946775,0.19858866892711405,6.124866416958083,6.081351212688145,4.681919015229679,6.08533502929703
107,6.736013861496194,0.1805633905507321,6.042632119829543,6.009653778564079,4.633003184154074,6.01038791519222
108,6.652608621284619,0.17509517515600123,5.9262254951766025,5.956016514229374,4.633003184154074,5.90809480114597
109,6.581003714666275,0.16842894455034021,5.844897880664725,5.855019829800718,4.556170327814175,5.812394216532025
110,6.505652637644999,0.15459596559418626,5.813485130427731,5.7915192486251215,4.556170327814175,5.727026320021037
111,6.451565282051371,0.1461478508265695,5.766062269574021,5.733462268375181,4.515576707556281,5.625041938778964
112,6.387354174101933,0.1405352550959687,5.678429822272552,5.641203866775262,4.515576707556281,5.573052219227452
113,6.33132132934718,0.1311188427592287,5.623105236313496,5.575250406717756,4.503574114408123,5.516710959901854
114,6.2655449192092805,0.1289827824701236,5.5620028677216125,5.525037874122921,4.503574114408123,5.453828927733209
115,6.178525781814014,0.11896572715574366,5.466862508871498,5.452651083851414,4.442933850491161,5.3636742521395275
116,6.112716528727614,0.10981751171038347,5.372947478207098,5.410214677375427,4.442933850491161,5.276961484687174
117,6.041975095269817,0.10338825626360261,5.284858173544778,5.3556347824023485,4.384709592561741,5.213365834839624
118,5.967878321210521,0.10034914441536316,5.226742939720927,5.3099298290378325,4.384709592561741,5.125149853016494
119,5.907711693897316,0.0938731280251864,5.153680336109437,5.249164055298647,4.359930490975524,5.070272720628384
120,5.834852902447531,0.08858495728655402,5.084673048246824,5.1755634823026035,4.359930490975524,5.006609548059083
121,5.770772896190692,0.08510320863930922,5.004109313238937,5.124483330095031,4.330377445058209,4.939941582572751
122,5.711018350110811,0.08154546945758386,4.940569741378588,5.068811911559301,4.330377445058209,4.831667144564151
123,5.666244739192865,0.07473907961439169,4.901840645704369,5.023156720017073,4.293914694471629,4.756050244495274
124,5.604313613374228,0.07204532211955421,4.844768570002418,4.96743010611095,4.293914694471629,4.708320352580069
125,5.539108646168131,0.06777340729097597,4.782275634496531,4.918909492362387,4.273682168589556,4.639438001259799
126,5.4812840788866275,0.06327883140134874,4.707342155222062,4.882504359027991,4.273682168589556,4.6020808465160545
127,5.4012775113788765,0.061395908606444484,4.628920943947563,4.82863844650218,4.268090122218697,4.542276095885974
128,5.345774732930612,0.05826473770793996,4.569978197306361,4.75566166375828,4.268090122218697,4.473039328790114
129,5.290305621382171,0.05690329050696457,4.531027582922094,4.710696215699058,4.242624434268512,4.4066392372260905
130,5.225263347766351,0.05425493290439007,4.4618044975044,4.675035853029607,4.242624434268512,4.31693057106533
131,5.153513640862312,0.05197598549124878,4.4107129764998145,4.622924455900063,4.197744959942289,4.265558948738418
132,5.087782097309117,0.050037091216680187,4.341656273681288,4.591567281485074,4.197744959942289,4.19159493419654
133,5.023425778234471,0.047781659267546545,4.267317724359863,4.5455623518605535,4.129982435030954,4.1600633276730425
134,4.976938527415831,0.04557686634567471,4.234293148315637,4.508982123352766,4.129982435030954,4.122041966354096
135,4.949226416236599,0.04242263474966368,4.178854599296286,4.456216522460406,4.113321280813934,4.077430878926195
136,4.89466675552345,0.04038048390469075,4.142463467930724,4.4253206339123565,4.113321280813934,4.029848274993645
137,4.828992981748642,0.038460061174325315,4.110801771263912,4.38945549361378,4.069677702632758,4.001118892938309
138,4.784831536979851,0.03744831957962509,4.041889191540285,4.341904672373948,4.069677702632758,3.9365673229623037
139,4.736166232635803,0.035849205947797176,3.9750039868337748,4.304133734132702,4.0091314378932665,3.9085258974422032
140,4.705719853396099,0.0336021362207626,3.9505139067203965,4.259157448305869,4.0091314378932665,3.8585773080352426
141,4.653680886380361,0.032225079630398154,3.899860910007281,4.201592389256956,3.98388300638113,3.804353094337178
142,4.602605042532195,0.029976194668674853,3.863539721669808,4.1439893127492695,3.98388300638113,3.756769700823894
143,4.5388268807760825,0.028993677179193645,3.830275996761645,4.105875337025507,3.952949786531897,3.6994389786561954
144,4.495932021527875,0.027491542003102262,3.7982327491251544,4.069025261913047,3.952949786531897,3.6520826318478465
145,4.454109112149084,0.026301709793666896,3.750662627554951,4.018958029956797,3.927143724334239,3.622278920924896
146,4.414491027184082,0.02470701596813046,3.6954778225687517,3.984816605353913,3.927143724334239,3.572942963213521
147,4.371101447519737,0.023155683818123506,3.6289200556790164,3.9542367826863956,3.89085106314328,3.5336240105653123
148,4.343553099694547,0.021805064198735423,3.5716389372163264,3.914136162687445,3.879457293166659,3.4689533792403897
149,4.306576455920517,0.02106768537123971,3.52123043566865,3.88266470314379,3.843906516752518,3.4323100294825366
150,4.2625141716679575,0.020295666234039153,3.46586976422537,3.8506307391694374,3.843906516752518,3.3822986040285317
151,4.227303323663696,0.019481778933727316,3.4256797333804485,3.8179546514498695,3.812581576039343,3.3398524184370912
152,4.198069770318823,0.018291312016140145,3.3984258006844477,3.7770504153246196,3.812581576039343,3.292616263558571
153,4.166728116737915,0.017450815467527532,3.3670230128480636,3.742476732251872,3.751472956123721,3.2439617137349104
154,4.124520511718991,0.016611105435617866,3.329920552070588,3.698259009519936,3.751472956123721,3.2021311149858502
155,4.08164188438848,0.016144599217101003,3.2806227359312796,3.6647347764228972,3.706655425012731,3.159083941866791
156,4.044369519158068,0.015411562946587454,3.223801524792602,3.6292057246774663,3.706655425012731,3.1156653760799373
157,4.013394221986395,0.014895918567114298,3.177203600791953,3.607615400744757,3.6826845708459315,3.074939450234147
158,3.978427963268339,0.013832553267589595,3.134709471650567,3.5578162797385704,3.6826845708459315,3.0260356623145794
159,3.939141304457428,0.01359974877732105,3.1105719795649116,3.523293768408887,3.6572111509749083,2.9844921894053704
160,3.906416438175242,0.012988284909764988,3.083804564768467,3.4903442222803767,3.6572111509749083,2.955262392318407
161,3.8628820044939944,0.012164429979439761,3.034373638375708,3.4691051117084752,3.6247778148600687,2.898538721074153
162,3.818581958903061,0.01127210296597494,3.0029834649832994,3.4364139265931817,3.6247778148600687,2.855492614854214
163,3.7970306966282332,0.010717256188390928,2.959963144013935,3.403643727218336,3.587507281583179,2.82674964974717
164,3.780252260354124,0.010304869625690162,2.927932393272459,3.3595802794540113,3.587507281583179,2.7902847727495175
165,3.754083335239084,0.009926103768326717,2.8557883289214003,3.3212252425687594,3.5576573080950102,2.7490625531680943
166,3.7208785420525783,0.009128429352472791,2.8291396200946948,3.283200142563964,3.5515860139766477,2.7029062333458502
167,3.680107802852389,0.008871967535189533,2.780784596042336,3.2384416449506106,3.5388329066195747,2.669424034563519
168,3.642417579532903,0.008483304624560751,2.740597637509318,3.2108999056981213,3.5388329066195747,2.623219048988082
169,3.6235321088452874,0.008243785378910528,2.696212084426262,3.1836847281166825,3.5067727259474855,2.5786736469225877
170,3.591616840213861,0.007822389869010066,2.6613517306016194,3.16198741769687,3.5067727259474855,2.538509609578115
171,3.5667183527430923,0.007405953815192747,2.628892026459236,3.1385662547845685,3.483441556336227,2.4970765043118672
172,3.5371167228700737,0.0070141767245650135,2.553710697288017,3.1086622230271677,3.483441556336227,2.427669038154469
173,3.5092256358364917,0.006613077860018608,2.5310347561998516,3.078913734131356,3.4701867366548487,2.3683545900309526
174,3.473922156064792,0.006305769493012683,2.4926237981008073,3.045392830974495,3.46757053793021,2.3269194869298064
175,3.4313317135354304,0.006092768345139587,2.429776849653683,3.0179582755476235,3.4393029336593144,2.2677132428268187
176,3.3970823001106027,0.005769949272418913,2.3892658952336827,2.9913368688092823,3.4393029336593144,2.245383583506786
177,3.3672536592528837,0.005573654176598506,2.338881373391287,2.9650989528037384,3.3607074297925252,2.1963689239705935
178,3.34308733679439,0.005286341580400089,2.3012805089739836,2.946062671189312,3.3607074297925252,2.1619952818178767
179,3.320732728900415,0.005099671402785884,2.251496259291087,2.9242154007392487,3.3266485420523435,2.124948547738383
180,3.2988688301348845,0.004839678449315476,2.2257121078572486,2.877845812105393,3.3266485420523435,2.0879089382274083
181,3.273853143703135,0.004434000085521434,2.1812737736864336,2.8469759131561045,3.3001521202722093,2.057126399698059
182,3.2541767284402296,0.004296700601515555,2.1376959360051155,2.8307243114501093,3.3001521202722093,2.002300070119845
183,3.2146680522680815,0.004054124628987008,2.0981268383358445,2.808089277847648,3.284699568691894,1.9567026178673175
184,3.1912540057578247,0.0037862766103877996,2.0391319755599104,2.7863188767933007,3.284699568691894,1.9077081485169407
185,3.1595838337997497,0.003576014488310069,2.005542571496994,2.764761610489611,3.248134958798405,1.8555207878564417
186,3.1268442100355025,0.003308627023189743,1.9721221040141452,2.746131419647777,3.248134958798405,1.8185180063757826
187,3.105776226564784,0.0032264921842466345,1.9070963278432933,2.721372885949828,3.2231758869255738,1.7820418310802537
188,3.0861722717483313,0.0030000573203612466,1.8660987410002634,2.6949967027121717,3.2231758869255738,1.74110761608306
189,3.0602459462632434,0.002878989825751477,1.8284939077947322,2.679073189505059,3.174290942884724,1.698446401423729
190,3.0295320042617804,0.0028321468193986555,1.7809228280767098,2.6610662717702955,3.1720130670147135,1.673699497818472
191,3.001808348880386,0.0026380213113207595,1.7188456328168575,2.6382840182428806,3.1418158349772516,1.6247451577459804
192,2.9767608987813334,0.002513535150082671,1.6625001480315487,2.6097890042789684,3.1418158349772516,1.5897041054366827
193,2.952287279999901,0.002435059354201332,1.6207476706591115,2.589400462299222,3.085057117721991,1.5315526425553734
194,2.9326357615137137,0.002308822250660807,1.5908211362215456,2.5651906437359577,3.0818517859362604,1.4911940629441205
195,2.9151674961188743,0.002215757118389545,1.5449822370227042,2.5380775306527723,3.0539108392010594,1.4190471736860326
196,2.8894570278661744,0.002084394461558148,1.5146040795171607,2.515688736730988,3.0539108392010594,1.3764628299947037
197,2.875104951061312,0.0019847759544140155,1.4551015649145398,2.494527421611528,3.0012832372797487,1.3341130859894306
198,2.8539190238576087,0.0018569234057472617,1.41628139135399,2.4768781935268827,3.0012832372797487,1.311855942678279
199,2.831048181532915,0.001778912359397875,1.3876852205393242,2.455365168106386,2.99501306576313,1.2604325945683759
200,2.808105509980058,0.0016838717131560622,1.3517432481050222,2.4318376083160365,2.99501306576313,1.2187244009189222
201,2.7919533316503333,0.0015943045327661397,1.312686287497711,2.417875784916486,2.983036144800309,1.1927131858528222
202,2.7715001356432047,0.00152674277191557,1.2680514449199274,2.392546509743228,2.983036144800309,1.1326643752322578
203,2.7467119783953065,0.0014232583829400269,1.2329005834575184,2.3735006038990405,2.9518006675612765,1.0910772174427539
204,2.7230764263823644,0.001370540678500607,1.2044309523370162,2.3523085939509327,2.9518006675612765,1.035918286912101
205,2.708220199669136,0.001310341128382717,1.167193851146301,2.336983421077647,2.9177265668510044,1.0132494853317524
206,2.6939633364459428,0.001234647395204762,1.109430633745272,2.3170770137280674,2.9177265668510044,0.9838104929484516
207,2.679496365164336,0.0011316051799022287,1.0753213359977076,2.2957078619255507,2.875731475956051,0.968430340298729
208,2.6636183073624333,0.0010672208411695294,1.0414759070615875,2.2717950936974334,2.8639670809012254,0.9324979419349517
209,2.6377819692645774,0.0010220929009616864,1.0044293000649167,2.254308393121331,2.8237708555283705,0.8914317865022933
210,2.624168442859709,0.0009824185303095678,0.9739524298516706,2.2334254615243703,2.8237708555283705,0.8680687430241512
211,2.6100902018721097,0.0009103837417444716,0.932290819759071,2.215216460576605,2.8130647309028523,0.8474513211643311
212,2.596230377118958,0.000861192656473646,0.9076495744308681,2.1949790118283414,2.8130647309028523,0.8192143845017913
213,2.5755545969641185,0.0008096275956371634,0.8760779329296926,2.17436531057049,2.788202693250266,0.7816103606736597
214,2.5561325077623143,0.0007576869926899743,0.8507723959956515,2.167414912111388,2.7849386260728624,0.7663957547480733
215,2.540095479051487,0.0007277711949483035,0.8273888900040502,2.15471239104787,2.772517223348616,0.7432636373429402
216,2.521036595252819,0.0006871982240812269,0.8079305732063147,2.1435261614941954,2.772517223348616,0.7211407134035069
217,2.4857733320754827,0.000660819783086124,0.7669416578851066,2.1305235354404486,2.738007113705753,0.6978014899771058
218,2.469530346237384,0.000637261462367169,0.7429201246620252,2.1180301803199577,2.738007113705753,0.6652110290435564
219,2.4593737541464873,0.0005952588609109366,0.717936798960715,2.1101220225472774,2.704274292422564,0.6404891476222222
220,2.433543894717817,0.0005653549369139821,0.6899513198775697,2.097087728645452,2.704274292422564,0.6223259159220271
221,2.425516495192193,0.0005241913079295824,0.6675084986663533,2.08248763740467,2.6372154082943586,0.6055806589570595
222,2.4128496482254946,0.000481876762254414,0.6429056529970523,2.069127264376583,2.6372154082943586,0.5879234682718824
223,2.401605241010762,0.0004530651265401087,0.6279070459936008,2.0467744927002984,2.6116507192365783,0.5688697313687259
224,2.3939411349539466,0.00042437015007006806,0.6108094805453936,2.030153553962939,2.6116507192365783,0.5437672587319711
225,2.3853465811914547,0.0003982323420771916,0.5923087707177381,2.0148716141457697,2.5864823395625423,0.5162478766854717
226,2.3765147792368015,0.0003673391566671036,0.5725168103160644,2.003527312277031,2.5864823395625423,0.5013691882418309
227,2.359507280014877,0.00035510933942872747,0.5516558628055526,1.9893743683512333,2.5583873935833448,0.4760731488844207
228,2.3508835289066035,0.00033736487948104354,0.535660576357948,1.9813817367690398,2.5583873935833448,0.45445965719798187
229,2.333470959127343,0.00031625236968700675,0.5189840593757334,1.9711499555958016,2.5155122248188366,0.4401663606052118
230,2.31384380259194,0.0003000179988410956,0.4952236518354533,1.9530925813369475,2.5155122248188366,0.4272618943364693
231,2.2947109996154893,0.0002746326509022268,0.47913361728073794,1.944693555206275,2.4865472992954807,0.4104296165964646
232,2.2864485091949596,0.00025961189186752165,0.4665553043858206,1.934483686043163,2.4865472992954807,0.3931084755789687
233,2.275809554683013,0.00024542608641334065,0.44405655424146867,1.9209054382967776,2.4585169437829,0.3866665870474939
234,2.2670750003720794,0.00023460324830245404,0.43307628467761283,1.9070787258075714,2.4585169437829,0.38106085918110794
235,2.2590787469937963,0.0002224387445941467,0.41989711559731385,1.88733604030956,2.437879740213687,0.3689190087832322
236,2.2477785539290838,0.00021148258530939045,0.403943064514599,1.8714031604122223,2.437879740213687,0.3580989470217537
237,2.2396675821627134,0.00020028470851199743,0.38836344840667203,1.8577029011990578,2.4017096266694784,0.34601696645582125
238,2.2318845587532268,0.0001906488575268206,0.3814988433327127,1.8413365999770641,2.4017096266694784,0.33787531458392706
239,2.221653353669306,0.00018102074645443445,0.3665146839768646,1.8297966986641125,2.3646140281791888,0.3271930934736
240,2.2093225475697547,0.00017242244546902263,0.35634174727187967,1.8228522224856167,2.3646140281791888,0.3180797308124277
241,2.192448016474526,0.00016692446265285986,0.34749024263378947,1.8110619972746227,2.335996669400158,0.3054968709228416
242,2.1736316339369974,0.00015861407950163554,0.33192238844706673,1.7993929707364185,2.335996669400158,0.3019685933083938
243,2.1533331834568705,0.00015184871180338178,0.32415444296314017,1.7879102760120589,2.323822852928815,0.29099353638715403
244,2.1394642319032493,0.00014431999529655572,0.31651964048207387,1.7746178466840121,2.323822852928815,0.2790041332368812
245,2.1199291332306687,0.00013870516968408352,0.29851174884182113,1.7660804858205035,2.265354412871486,0.2715500547788955
246,2.0990278490682055,0.00013039792500153525,0.29159689462132715,1.7560753073580397,2.265354412871486,0.2619866306527791
247,2.0843379194331737,0.0001251223573678306,0.28545044684802473,1.744401192005666,2.224142530031682,0.2551237268943772
248,2.070555392414762,0.00011795845309519492,0.274091218260802,1.739904102675595,2.224142530031682,0.243399063219181
249,2.057890275744002,0.00011273072051298349,0.26325700731443463,1.7296619375529605,2.2014470882833628,0.23800623136335708
250,2.0452614614426174,0.00010601796341220826,0.2580398712171187,1.7203689370581252,2.2014470882833628,0.2327702532877024
251,2.031684617939587,0.00010113758184432164,0.24719150007860524,1.7045093663831716,2.1803272302400294,0.22404421955772613
252,2.0194513806649863,9.545077755792164e-05,0.2374142667039133,1.6932471658737962,2.1803272302400294,0.21557381165884387
253,2.0070402997538963,9.192331668356424e-05,0.23003784443058448,1.6838629580484739,2.168682043737417,0.21176532750818086
254,1.9979000182579423,8.795826001455786e-05,0.224354756787582,1.6787930259948671,2.168682043737417,0.20443575307090808
255,1.9907866727037205,8.402189945391214e-05,0.2182348059905347,1.667865445891603,2.1213941367954128,0.19696488470329654
256,1.981065633231907,8.101981349853738e-05,0.2132742265713942,1.6511463341870154,2.1213941367954128,0.1914094269243816
257,1.9691125143125787,7.796486136575353e-05,0.2077643136423114,1.6397454142955679,2.088196970452088,0.1851248809860382
258,1.961025329510753,7.518186446862529e-05,0.20208358903356785,1.622987089453035,2.088196970452088,0.18193402651837468
259,1.954251233726663,7.2068863926118e-05,0.19704858443987547,1.6075193796662086,2.069491413077812,0.17531166037058482
260,1.9448043090966893,6.895616217225786e-05,0.1884324560997468,1.5826291737933884,2.069491413077812,0.17230976929987885
261,1.9373609838523904,6.611229317071476e-05,0.18411798209152366,1.5716881509820502,2.0572629675706944,0.166860160380785
262,1.9283505874885165,6.372004570415869e-05,0.18066386159669798,1.5647913076818845,2.0491565289708187,0.16263739029721017
