Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
405,5.434109168267766,16.24544221667899,0.056900079667388664,3.6485590753148376,0.02989731615494685,0.0028206475659925978
406,5.434103174503874,16.24544221667899,0.05681185511366024,3.648551123012018,0.02983530756560485,0.0027654232058180674
407,5.434088552127399,16.24544221667899,0.05675896226060972,3.6485457163245707,0.029733264218629284,0.0027115682067625603
408,5.434079747828175,16.24544221667899,0.05673169488177097,3.64853987680995,0.029717189628895944,0.0026707574419828806
409,5.434072235458072,16.24544221667899,0.05667428761296996,3.6485346720633878,0.029695613664058037,0.0026294873194588676
410,5.4340654987743084,16.24544221667899,0.056591888280857934,3.6485108825234183,0.029569424731435583,0.002567133878157035
411,5.4340560338781305,16.24544221667899,0.05655812574749711,3.6485033852041506,0.029475476203670206,0.0025212154606316095
412,5.434043688448437,16.24544221667899,0.05654062789586554,3.648497297756492,0.029378018501018722,0.002506582462260194
413,5.4340314378170715,16.24544221667899,0.05647268256808575,3.648489060107027,0.029326860362007028,0.00245028989056447
414,5.434016084434245,16.24544221667899,0.05640293375536814,3.6484799530929144,0.02926732788699327,0.0024290615271827785
415,5.434005901787941,16.24544221667899,0.05634319579993952,3.6484733681121027,0.029220793564179375,0.002397662210022031
416,5.434002481952099,16.24544221667899,0.05630275814773952,3.6484653999977024,0.029130922068736367,0.0023785088330619984
417,5.433996418133733,16.24544221667899,0.05625027546418496,3.648459963184071,0.028974459912269598,0.0023482850726670823
418,5.433991864801807,16.24544221667899,0.05622946253449964,3.648448905589269,0.028934182089271548,0.0023249155410096332
419,5.433987052056096,16.24544221667899,0.05619695100058756,3.6484416356129286,0.02878916867645952,0.002286448464380224
420,5.433978145741455,16.24544221667899,0.05616960117374724,3.648433915821405,0.02860779591779887,0.002275732039678047
421,5.433972804977885,16.24544221667899,0.056136465401124234,3.6484273830638143,0.028600984553488744,0.0022426484393756785
422,5.433967290845467,16.24544221667899,0.05610744756968684,3.6484207581039216,0.02855864555117963,0.0022042553991762203
423,5.433962118568568,16.24544221667899,0.05607743989736419,3.648416450850441,0.02849619262761999,0.002181900856249548
424,5.433956535111188,16.24544221667899,0.0560497802310336,3.648413850200958,0.028430383833861463,0.0021607562850487483
425,5.433952358478155,16.24544221667899,0.05600780842934717,3.6484100715467065,0.028422336281973756,0.002143002151064055
426,5.433946354250922,16.24544221667899,0.05598226235036541,3.648407482205622,0.028332708644668414,0.002117619089738705
427,5.433944251089423,16.24544221667899,0.05594538144157396,3.6484035073420853,0.02828705015572494,0.00209702704902927
428,5.433941823518807,16.24544221667899,0.055919664558662686,3.6483989467699565,0.028207912858833162,0.002079593936821211
429,5.433935368088351,16.24544221667899,0.05589640257737523,3.6483967035340084,0.02813279557742313,0.002057230652313322
430,5.433930447812957,16.24544221667899,0.055873499833371726,3.648392444838006,0.028058226328333928,0.002036070823902376
431,5.433926845930694,16.24544221667899,0.055862381105532044,3.648389417650697,0.028021531015710508,0.002023562089754769
432,5.4339255456726745,16.24544221667899,0.055831475865102585,3.648386385818694,0.027992073544248607,0.002004124849964084
433,5.433923213815998,16.24544221667899,0.055810174227204794,3.648384486697937,0.0279672803772096,0.001994028126072447
434,5.433921401840156,16.24544221667899,0.05579235092026015,3.6483811403499944,0.02792823794456758,0.001975191371252245
435,5.433918223139552,16.24544221667899,0.05578436609925812,3.6483785735332686,0.02789793056127278,0.001962226134752243
436,5.4339158111583625,16.24544221667899,0.05576102746379383,3.6483765422230876,0.02779922108726733,0.0019489722060145919
437,5.4339144787078775,16.24544221667899,0.05574637060225021,3.6483735165661018,0.027783744444684032,0.0019370204581626727
438,5.433910379386732,16.24544221667899,0.055733476701784385,3.648370800291829,0.02777931168134281,0.0019232451157388697
439,5.433905884827475,16.24544221667899,0.0557131454216829,3.648368642871374,0.027737972541357032,0.00191727889911254
440,5.433904136294884,16.24544221667899,0.05569274484214138,3.6483670399292087,0.027701669159064735,0.0019073949768314892
441,5.433900696761112,16.24544221667899,0.05568302941921915,3.6483654385533413,0.027701669159064735,0.0018914718305330913
442,5.433898123384128,16.24544221667899,0.05567271144890003,3.6483628602746028,0.027607486408459923,0.0018852135673212177
443,5.4338970346325235,16.24544221667899,0.05566139672441199,3.6483616707444453,0.02759513618707643,0.0018780388479904887
444,5.433896135342036,16.24544221667899,0.0556498019767264,3.64836090241654,0.027587349360544623,0.0018700813143257221
445,5.433893216168968,16.24544221667899,0.05563934813923741,3.648359913192848,0.027568434958753926,0.0018635949050308253
446,5.4338920897064575,16.24544221667899,0.05563259901490697,3.6483576139200697,0.027504567488972745,0.0018579720263874999
447,5.433889019827089,16.24544221667899,0.05562420082494239,3.6483561766694135,0.027483846608670984,0.001852042530502518
448,5.433887945641466,16.24544221667899,0.05561033458219869,3.648355405421481,0.027448336339705223,0.001839818829598312
449,5.433886488548028,16.24544221667899,0.05559716922353433,3.648354856950748,0.027427315057093667,0.0018333523635361338
450,5.433885182052891,16.24544221667899,0.055592418116811204,3.6483537225942557,0.027373730090523917,0.0018291343420925997
451,5.433884674527678,16.24544221667899,0.05558848375040438,3.648352710357267,0.027347121143196106,0.0018234327312102749
452,5.433883338320268,16.24544221667899,0.05557848707698778,3.648351593892861,0.027282531022031823,0.0018175262489866517
453,5.433882168777245,16.24544221667899,0.05556227497153545,3.6483508457055187,0.027245477412447202,0.0018130644987247124
454,5.433880810587686,16.24544221667899,0.05555417494269979,3.6483496637598143,0.02723384605620589,0.0018068705743432
455,5.433879517846614,16.24544221667899,0.05554779043641861,3.648348998251358,0.02720670613686393,0.0017956649236832067
456,5.43387879092513,16.24544221667899,0.055542128035118085,3.648348461180637,0.027121016303281675,0.0017895924136434593
457,5.43387763527401,16.24544221667899,0.05553527136410441,3.6483473816207335,0.027038144368995806,0.0017849423878081394
458,5.433876574705032,16.24544221667899,0.055530615865405794,3.648346298438655,0.02700018167380827,0.0017789486377418019
459,5.433875842473736,16.24544221667899,0.05552568483022625,3.648345626903874,0.026972306454917327,0.0017740715233487614
460,5.433874684754101,16.24544221667899,0.05551750238377915,3.6483450037789606,0.026907542140755907,0.0017681115051232555
461,5.433874268553291,16.24544221667899,0.05551429340619125,3.648344265358906,0.026891705401234655,0.001764866486219523
462,5.4338738354224505,16.24544221667899,0.055506006598559254,3.6483431345098656,0.02684689978702147,0.001762971823235926
463,5.433873020633992,16.24544221667899,0.055499375085940945,3.6483425409485513,0.026804064305577326,0.0017583956313866177
464,5.433872722231581,16.24544221667899,0.055490135635041654,3.6483419349564543,0.026777403160855875,0.001754471004076783
465,5.433872144984755,16.24544221667899,0.0554821871270659,3.6483414277730595,0.026755326423371185,0.0017507191179645166
466,5.433871377514181,16.24544221667899,0.05547992667533648,3.6483406644280056,0.0267303466234848,0.0017461084804827021
467,5.433870324845274,16.24544221667899,0.055477038005532504,3.648340448171294,0.02670037681459013,0.0017412115293328845
468,5.433869978846556,16.24544221667899,0.05547334379509399,3.648340285079137,0.02665937917254172,0.0017384418285499126
469,5.433869503430625,16.24544221667899,0.05546873033900079,3.648339968710606,0.026636923492834898,0.0017363032307283377
470,5.433868820060897,16.24544221667899,0.055465177649435746,3.648339739420103,0.02661167522000109,0.0017336419402715997
471,5.433867690812961,16.24544221667899,0.05545922641303441,3.6483392837212474,0.026590724946832983,0.001730908797004904
472,5.43386731804065,16.24544221667899,0.055456294096612825,3.648339118596945,0.026572766487310013,0.0017289866164236468
473,5.433866668307923,16.24544221667899,0.05545219014112455,3.6483388432046913,0.02654848214215192,0.001725973136219585
474,5.433865968603463,16.24544221667899,0.0554497103501004,3.6483385153270134,0.02652913225173533,0.0017245225096310967
475,5.433865765300536,16.24544221667899,0.05544752841756945,3.648338247592989,0.026499001428080746,0.001722658316950203
476,5.433865422056194,16.24544221667899,0.05544520744981828,3.648337977788689,0.026474437315177814,0.0017208964994305954
477,5.433865074443519,16.24544221667899,0.05544158430186024,3.648337490817062,0.02645692647232753,0.0017184705765052844
478,5.433864360206952,16.24544221667899,0.05543734837417791,3.648337291548635,0.026407824359341886,0.0017163405596440984
479,5.433863602805834,16.24544221667899,0.05543560783276478,3.6483370951190643,0.026384237961935866,0.001714014083309292
480,5.433863487685837,16.24544221667899,0.055433636731489155,3.6483370102561867,0.026360152109424873,0.0017119213064042892
481,5.433863218885176,16.24544221667899,0.0554300632728389,3.648336654946515,0.026345016330087775,0.0017104223287019305
482,5.433863104184565,16.24544221667899,0.055427671421134875,3.648336474508797,0.026330387073866802,0.0017092991895298558
483,5.433862964852522,16.24544221667899,0.05542582294922288,3.6483362673604853,0.026317648707326176,0.0017080680049395313
484,5.433862805343258,16.24544221667899,0.055423475685400854,3.648336076509239,0.026292364760006223,0.0017067438813952696
485,5.433862602973468,16.24544221667899,0.05542256148457241,3.648335900634917,0.026272277108039838,0.0017054262992131997
486,5.433862402401357,16.24544221667899,0.05542011642380576,3.6483357129634415,0.02620735674455493,0.001704549413182057
487,5.433862303070092,16.24544221667899,0.05541741738837334,3.648335620062737,0.026177484951951043,0.0017020725164602001
488,5.4338620517813725,16.24544221667899,0.05541632266017483,3.6483355547892735,0.026167337428948886,0.0017010112201576689
489,5.43386194485816,16.24544221667899,0.055414083312649305,3.648335532107666,0.026157129221268463,0.001699699213717485
490,5.433861781591738,16.24544221667899,0.055412871874519265,3.648335385612011,0.026114949406363833,0.0016986479178698155
491,5.433861440970364,16.24544221667899,0.05541155549897093,3.6483353359346102,0.02608294870527291,0.001697554610979466
492,5.433861426487859,16.24544221667899,0.05540980982222095,3.6483353063169153,0.026040904669738536,0.001696896345633745
493,5.433861382685994,16.24544221667899,0.055409077238585895,3.648335279730056,0.02603386247422298,0.0016960165938139538
494,5.433861324586237,16.24544221667899,0.05540802435571789,3.6483352366529953,0.02601225457392635,0.0016950603561785237
495,5.433861122128751,16.24544221667899,0.05540711716913041,3.6483352042827333,0.025994434718376452,0.0016944627523013001
496,5.433860691680468,16.24544221667899,0.055405392885663735,3.648335124351016,0.025963331262970436,0.001693658706096306
497,5.4338603450189025,16.24544221667899,0.05540483906731456,3.6483350656121343,0.025945874251574158,0.0016930218349328707
498,5.433860330003039,16.24544221667899,0.055403893999982294,3.6483350238053025,0.025937037415100797,0.0016926358830509237
499,5.433860236302862,16.24544221667899,0.05540260282147541,3.6483350057252015,0.02592910615493179,0.0016920862487361777
500,5.433860231760092,16.24544221667899,0.05540161626684631,3.6483349853154317,0.025889620785515665,0.0016914974003022065
501,,,,3.648334981765117,0.025873320717339963,0.0016909546118924835
502,,,,3.6483349722524605,0.025850048713902528,0.00169062841087275
503,,,,3.6483349722524605,0.025850048713902528,0.0016903201501152565
504,,,,3.6483349235098474,0.02584044010926334,0.0016899319255195611
505,,,,3.6483348569565432,0.025833136140510325,0.0016895132148435433
506,,,,3.6483348569565432,0.025813072067901177,0.0016890190293361363
507,,,,3.6483348374990343,0.025802146122503644,0.0016887280754703893
508,,,,3.64833481452565,0.025783162595841964,0.001688572931687915
509,,,,3.6483347830868036,0.025764688952956596,0.001688285121546853
510,,,,3.648334755517638,0.025753893613301552,0.0016875810750818033
511,,,,3.6483347123673764,0.025747090890711637,0.0016873393117771184
512,,,,3.6483346885718486,0.025747090890711637,0.0016871306987849843
513,,,,3.6483346849587,0.025737148286393778,0.0016869171681653695
514,,,,3.6483346849587,0.025716354982752345,0.001686762658005263
515,,,,3.648334664729992,0.02570890853540489,0.0016863263666682538
516,,,,3.648334664729992,0.02569554744957736,0.0016861666526648512
517,,,,3.648334637103485,0.025690709073549506,0.0016858391000118367
518,,,,3.648334637103485,0.025681245339595756,0.0016857925681328756
519,,,,3.648334637103485,0.02566813857863313,0.0016857552687239874
520,,,,3.648334637103485,0.025652925450109963,0.0016855730941317114
521,,,,3.6483346343040295,0.02563352163067465,0.0016855651581536924
522,,,,3.6483346331009843,0.02562641763244738,0.0016855449947359546
523,,,,3.6483346331009843,0.025612210537580105,0.0016853599336767843
524,,,,3.6483346288414666,0.025597836517915414,0.00168533991895355
525,,,,3.6483346275823005,0.025596346652561608,0.001685318481264244
526,,,,3.648334613773403,0.02558494786081352,0.0016853110199729216
527,,,,3.648334604413841,0.025573162312372753,0.001685263870811613
528,,,,3.648334601798695,0.025568488128049894,0.0016851907738065753
529,,,,3.648334601798695,0.025557462141905848,0.0016851189529863441
530,,,,3.648334601798695,0.025541090086340677,0.0016850080654554089
531,,,,3.648334601798695,0.025533448990129926,0.0016850080654554089
532,,,,3.648334601798695,0.025515901426698087,0.0016850051093919838
533,,,,3.648334601798695,0.02550241390629828,0.0016849562955612107
534,,,,3.648334601798695,0.02549292083393865,0.0016849562955612107
535,,,,3.648334601798695,0.02549036738037621,0.0016849562955612107
536,,,,3.648334601798695,0.025481545806249194,0.0016849116432416334
537,,,,3.648334601798695,0.025477921347364867,0.0016849116432416334
538,,,,3.648334601798695,0.02545494710102649,0.0016849116432416334
539,,,,3.648334601798695,0.025449992795820987,0.0016848780920050088
540,,,,3.648334601798695,0.02543394850002094,0.0016848780920050088
541,,,,3.648334601798695,0.025428220311719194,0.0016848780920050088
542,,,,3.648334601798695,0.025416914081176932,0.0016848780920050088
543,,,,3.648334601798695,0.025411638119357014,0.0016848780920050088
544,,,,3.648334601798695,0.02539749493288181,0.0016848690579074365
545,,,,3.648334601798695,0.025386370460495952,0.0016848589634331113
546,,,,3.648334601798695,0.025377950511014356,0.001684857121952481
547,,,,3.648334601798695,0.02536852632178395,0.0016848148467181524
548,,,,3.648334601798695,0.025366985151376188,0.0016848148467181524
549,,,,3.648334601798695,0.025358861031826715,0.0016848148467181524
550,,,,3.648334601798695,0.025354887690365646,0.0016848148467181524
551,,,,3.648334601798695,0.02534761463688976,0.0016848148467181524
552,,,,3.648334601798695,0.025343182289034018,0.0016848148467181524
553,,,,3.648334601798695,0.025343182289034018,0.0016848148467181524
554,,,,3.648334601798695,0.02533310997491971,0.0016848148467181524
555,,,,3.648334601798695,0.02532287157943597,0.0016848148467181524
556,,,,3.648334601798695,0.02531237548457022,0.0016848148467181524
557,,,,3.648334601798695,0.02531074510178377,0.0016848148467181524
558,,,,3.648334601798695,0.025304027483653728,0.0016848148467181524
559,,,,3.648334601798695,0.025300963301041514,0.0016848148467181524
560,,,,3.648334601798695,0.02529238374770986,0.0016848148467181524
561,,,,3.648334601798695,0.025287457866887495,0.0016848148467181524
562,,,,3.648334601798695,0.025279790406324533,0.0016848148467181524
563,,,,3.648334601798695,0.025277287323841557,0.0016848148467181524
564,,,,3.648334601798695,0.025266566621231678,0.0016848148467181524
565,,,,3.648334601798695,0.02526426089656426,0.0016848148467181524
566,,,,3.648334601798695,0.025260571517891624,0.0016848148467181524
567,,,,3.648334601798695,0.025250298594994752,0.0016848148467181524
568,,,,3.648334601798695,0.025242662513437333,0.0016848148467181524
569,,,,3.648334601798695,0.02523962113076921,0.0016848148467181524
570,,,,3.648334601798695,0.02523201065067874,0.0016848148467181524
571,,,,3.648334601798695,0.02522561905471467,0.0016848148467181524
572,,,,3.648334601798695,0.025220162055662215,0.0016848148467181524
573,,,,3.648334601798695,0.025214984400708483,0.0016848148467181524
574,,,,3.648334601798695,0.025213731131483695,0.0016848148467181524
575,,,,3.648334601798695,0.02520649700462779,0.0016848148467181524
576,,,,3.648334601798695,0.025205339510354464,0.0016848148467181524
577,,,,3.648334601798695,0.025200923605375375,0.0016848148467181524
578,,,,3.648334601798695,0.025198259689679352,0.0016848148467181524
579,,,,3.648334601798695,0.025196040199270717,0.0016848148467181524
580,,,,3.648334601798695,0.025191552102543105,0.0016848148467181524
581,,,,3.648334601798695,0.02518738901481454,0.0016848148467181524
582,,,,3.648334601798695,0.02518506933758239,0.0016848148467181524
583,,,,3.648334601798695,0.02518053329490457,0.0016848148467181524
584,,,,3.648334601798695,0.025177305107334645,0.0016848148467181524
585,,,,3.648334601798695,0.025171701462853014,0.0016848148467181524
586,,,,3.648334601798695,0.025166620744284725,0.0016848148467181524
587,,,,3.648334601798695,0.025166543260947378,0.0016848148467181524
588,,,,3.648334601798695,0.025165461476389383,0.0016848148467181524
589,,,,3.648334601798695,0.02516054406991004,0.0016848148467181524
590,,,,3.648334601798695,0.025157403888956847,0.0016848148467181524
591,,,,3.648334601798695,0.025153397313968383,0.0016848148467181524
592,,,,3.648334601798695,0.025149511426392053,0.0016848148467181524
593,,,,3.648334601798695,0.025144990848010175,0.0016848148467181524
594,,,,3.648334601798695,0.025136308434791355,0.0016848148467181524
595,,,,3.648334601798695,0.025132965542719612,0.0016848148467181524
596,,,,3.648334601798695,0.025128546122245705,0.0016848148467181524
597,,,,3.648334601798695,0.025127183893995396,0.0016848148467181524
598,,,,3.648334601798695,0.02512338486680539,0.0016848148467181524
599,,,,3.648334601798695,0.02511971421259938,0.0016848148467181524
600,,,,3.648334601798695,0.02511946714945726,0.0016848148467181524
601,,,,3.648334601798695,0.025115793887753438,0.0016848148467181524
602,,,,3.648334601798695,0.025110531658741372,0.0016848148467181524
603,,,,3.648334601798695,0.025108807466724413,0.0016848148467181524
604,,,,3.648334601798695,0.025107859949556638,0.0016848148467181524
605,,,,3.648334601798695,0.025103945800291082,0.0016848148467181524
606,,,,3.648334601798695,0.025100429646621753,0.0016848148467181524
607,,,,3.648334601798695,0.025097354007971546,0.0016848148467181524
608,,,,3.648334601798695,0.025094813030971032,0.0016848148467181524
609,,,,3.648334601798695,0.02509106691062781,0.0016848148467181524
610,,,,3.648334601798695,0.02508861821067348,0.0016848148467181524
611,,,,3.648334601798695,0.02508861821067348,0.0016848148467181524
612,,,,3.648334601798695,0.02508665599372822,0.0016848148467181524
613,,,,3.648334601798695,0.02508470494349204,0.0016848148467181524
614,,,,3.648334601798695,0.02508108245319409,0.0016848148467181524
615,,,,3.648334601798695,0.025079583997668475,0.0016848148467181524
616,,,,3.648334601798695,0.02507505578004128,0.0016848148467181524
617,,,,3.648334601798695,0.025073563082487427,0.0016848148467181524
618,,,,3.648334601798695,0.02507298300024612,0.0016848148467181524
619,,,,3.648334601798695,0.02507101895451983,0.0016848148467181524
620,,,,3.648334601798695,0.025069607637588733,0.0016848148467181524
621,,,,3.648334601798695,0.025068800232607408,0.0016848148467181524
622,,,,3.648334601798695,0.025066057104230266,0.0016848148467181524
623,,,,3.648334601798695,0.0250651444069472,0.0016848148467181524
624,,,,3.648334601798695,0.02506360464048,0.0016848148467181524
625,,,,3.648334601798695,0.02506355360550538,0.0016848148467181524
626,,,,3.648334601798695,0.02506040303947209,0.0016848148467181524
627,,,,3.648334601798695,0.02505951476295831,0.0016848148467181524
628,,,,3.648334601798695,0.025057942152402077,0.0016848148467181524
629,,,,3.648334601798695,0.025055606435267518,0.0016848148467181524
630,,,,3.648334601798695,0.02505182802939995,0.0016848148467181524
631,,,,3.648334601798695,0.02505056045536401,0.0016848148467181524
632,,,,3.648334601798695,0.025047559942050476,0.0016848148467181524
633,,,,3.648334601798695,0.0250464979516797,0.0016848148467181524
634,,,,3.648334601798695,0.02504371224642865,0.0016848148467181524
635,,,,3.648334601798695,0.02504254953882999,0.0016848148467181524
636,,,,3.648334601798695,0.025041493743957505,0.0016848148467181524
637,,,,3.648334601798695,0.025041493743957505,0.0016848148467181524
638,,,,3.648334601798695,0.025040412607538972,0.0016848148467181524
639,,,,3.648334601798695,0.025038881885764152,0.0016848148467181524
640,,,,3.648334601798695,0.025037222103026814,0.0016848148467181524
641,,,,3.648334601798695,0.025037002329748037,0.0016848148467181524
642,,,,3.648334601798695,0.025035907271893566,0.0016848148467181524
643,,,,3.648334601798695,0.025034330296995835,0.0016848148467181524
644,,,,3.648334601798695,0.02503272244725012,0.0016848148467181524
645,,,,3.648334601798695,0.025030967548525133,0.0016848148467181524
646,,,,3.648334601798695,0.025030466523803394,0.0016848148467181524
647,,,,3.648334601798695,0.025030466523803394,0.0016848148467181524
648,,,,3.648334601798695,0.02502940899461289,0.0016848148467181524
649,,,,3.648334601798695,0.02502922722085641,0.0016848148467181524
650,,,,3.648334601798695,0.025028544545142042,0.0016848148467181524
651,,,,3.648334601798695,0.025027988645706704,0.0016848148467181524
652,,,,3.648334601798695,0.025026700556148276,0.0016848148467181524
653,,,,3.648334601798695,0.0250253816501918,0.0016848148467181524
654,,,,3.648334601798695,0.025024632783320212,0.0016848148467181524
655,,,,3.648334601798695,0.025023057058803488,0.0016848148467181524
656,,,,3.648334601798695,0.025022065187526952,0.0016848148467181524
657,,,,3.648334601798695,0.025020706732079026,0.0016848148467181524
658,,,,3.648334601798695,0.025019506219487272,0.0016848148467181524
659,,,,3.648334601798695,0.02501855660134443,0.0016848148467181524
660,,,,3.648334601798695,0.025017637233041422,0.0016848148467181524
661,,,,3.648334601798695,0.02501702235738626,0.0016848148467181524
662,,,,3.648334601798695,0.025015022485137362,0.0016848148467181524
663,,,,3.648334601798695,0.025014711115894404,0.0016848148467181524
664,,,,3.648334601798695,0.02501335858781619,0.0016848148467181524
665,,,,3.648334601798695,0.025012713567225512,0.0016848148467181524
666,,,,3.648334601798695,0.02501227010124291,0.0016848148467181524
667,,,,3.648334601798695,0.02501137849549833,0.0016848148467181524
668,,,,3.648334601798695,0.025010195791617295,0.0016848148467181524
669,,,,3.648334601798695,0.025009138080708385,0.0016848148467181524
670,,,,3.648334601798695,0.025007774493789943,0.0016848148467181524
671,,,,3.648334601798695,0.025006914847693476,0.0016848148467181524
672,,,,3.648334601798695,0.025005750153057817,0.0016848148467181524
673,,,,3.648334601798695,0.025004200978177765,0.0016848148467181524
674,,,,3.648334601798695,0.025002490432517323,0.0016848148467181524
675,,,,3.648334601798695,0.025001858478482807,0.0016848148467181524
676,,,,3.648334601798695,0.02499959811317411,0.0016848148467181524
677,,,,3.648334601798695,0.024998891681237544,0.0016848148467181524
678,,,,3.648334601798695,0.024998187775176494,0.0016848148467181524
679,,,,3.648334601798695,0.02499762036832553,0.0016848148467181524
680,,,,3.648334601798695,0.02499646563292376,0.0016848148467181524
681,,,,3.648334601798695,0.024995352834392262,0.0016848148467181524
682,,,,3.648334601798695,0.024994534387575415,0.0016848148467181524
683,,,,3.648334601798695,0.024994100483154504,0.0016848148467181524
684,,,,3.648334601798695,0.024994100483154504,0.0016848148467181524
685,,,,3.648334601798695,0.024993878461420226,0.0016848148467181524
686,,,,3.648334601798695,0.024993878159575215,0.0016848148467181524
687,,,,3.648334601798695,0.02499319249094145,0.0016848148467181524
688,,,,3.648334601798695,0.024993001426773888,0.0016848148467181524
689,,,,3.648334601798695,0.02499249258770458,0.0016848148467181524
690,,,,3.648334601798695,0.024992182586056337,0.0016848148467181524
691,,,,3.648334601798695,0.02499137927109915,0.0016848148467181524
692,,,,3.648334601798695,0.024990169307235063,0.0016848148467181524
693,,,,3.648334601798695,0.024989819426192304,0.0016848148467181524
694,,,,3.648334601798695,0.024989661355322247,0.0016848148467181524
695,,,,3.648334601798695,0.02498859407858358,0.0016848148467181524
696,,,,3.648334601798695,0.02498782995757761,0.0016848148467181524
697,,,,3.648334601798695,0.024987607059755498,0.0016848148467181524
698,,,,3.648334601798695,0.02498663228346766,0.0016848148467181524
699,,,,3.648334601798695,0.02498663228346766,0.0016848148467181524
700,,,,3.648334601798695,0.024985895911227348,0.0016848148467181524
701,,,,3.648334601798695,0.024984785859033673,0.0016848148467181524
702,,,,3.648334601798695,0.024984692456808934,0.0016848148467181524
703,,,,3.648334601798695,0.024984519867341435,0.0016848148467181524
704,,,,3.648334601798695,0.024984287036744393,0.0016848148467181524
705,,,,3.648334601798695,0.024983738400357662,0.0016848148467181524
706,,,,3.648334601798695,0.0249835110172548,0.0016848148467181524
707,,,,3.648334601798695,0.02498291268102329,0.0016848148467181524
708,,,,3.648334601798695,0.02498269952876248,0.0016848148467181524
709,,,,3.648334601798695,0.024982265732859395,0.0016848148467181524
710,,,,3.648334601798695,0.02498189533930449,0.0016848148467181524
711,,,,3.648334601798695,0.024981684356659165,0.0016848148467181524
712,,,,3.648334601798695,0.024981040722473473,0.0016848148467181524
713,,,,3.648334601798695,0.024980530184646126,0.0016848148467181524
714,,,,3.648334601798695,0.024979964908582886,0.0016848148467181524
715,,,,3.648334601798695,0.0249796300499686,0.0016848148467181524
716,,,,3.648334601798695,0.02497953999137324,0.0016848148467181524
717,,,,3.648334601798695,0.02497924904319569,0.0016848148467181524
718,,,,3.648334601798695,0.024978981868734377,0.0016848148467181524
719,,,,3.648334601798695,0.024978461320169797,0.0016848148467181524
720,,,,3.648334601798695,0.02497786444962566,0.0016848148467181524
721,,,,3.648334601798695,0.02497771498719813,0.0016848148467181524
722,,,,3.648334601798695,0.02497763399289763,0.0016848148467181524
723,,,,3.648334601798695,0.024977511470428954,0.0016848148467181524
724,,,,3.648334601798695,0.02497670210108308,0.0016848148467181524
725,,,,3.648334601798695,0.024976362407682525,0.0016848148467181524
726,,,,3.648334601798695,0.024976158892423248,0.0016848148467181524
727,,,,3.648334601798695,0.024975799628637833,0.0016848148467181524
728,,,,3.648334601798695,0.024974963854015188,0.0016848148467181524
729,,,,3.648334601798695,0.02497459687574624,0.0016848148467181524
730,,,,3.648334601798695,0.024974282317350403,0.0016848148467181524
731,,,,3.648334601798695,0.024974168990124505,0.0016848148467181524
732,,,,3.648334601798695,0.024973471770540615,0.0016848148467181524
733,,,,3.648334601798695,0.02497322288764483,0.0016848148467181524
734,,,,3.648334601798695,0.024972768390734174,0.0016848148467181524
735,,,,3.648334601798695,0.02497269444654428,0.0016848148467181524
736,,,,3.648334601798695,0.024972582631319327,0.0016848148467181524
737,,,,3.648334601798695,0.024972290189663644,0.0016848148467181524
738,,,,3.648334601798695,0.024971943138571904,0.0016848148467181524
739,,,,3.648334601798695,0.02497191146224978,0.0016848148467181524
740,,,,3.648334601798695,0.024971148827332364,0.0016848148467181524
741,,,,3.648334601798695,0.02497112506469736,0.0016848148467181524
742,,,,3.648334601798695,0.02497104256214357,0.0016848148467181524
743,,,,3.648334601798695,0.024970810648862068,0.0016848148467181524
744,,,,3.648334601798695,0.02497053422845704,0.0016848148467181524
745,,,,3.648334601798695,0.024970301200737417,0.0016848148467181524
746,,,,3.648334601798695,0.024970142196506572,0.0016848148467181524
747,,,,3.648334601798695,0.02496996334740754,0.0016848148467181524
748,,,,3.648334601798695,0.02496996334740754,0.0016848148467181524
749,,,,3.648334601798695,0.024969940395852014,0.0016848148467181524
750,,,,3.648334601798695,0.024969862777680284,0.0016848148467181524
751,,,,3.648334601798695,0.02496975879186437,0.0016848148467181524
752,,,,3.648334601798695,0.024969132132019626,0.0016848148467181524
753,,,,3.648334601798695,0.024968563663852413,0.0016848148467181524
754,,,,3.648334601798695,0.024968384926914916,0.0016848148467181524
755,,,,3.648334601798695,0.024968224182291124,0.0016848148467181524
756,,,,3.648334601798695,0.024967956911764125,0.0016848148467181524
757,,,,3.648334601798695,0.024967650824128555,0.0016848148467181524
758,,,,3.648334601798695,0.024967556939818177,0.0016848148467181524
759,,,,3.648334601798695,0.02496751747229831,0.0016848148467181524
760,,,,3.648334601798695,0.024967010866241,0.0016848148467181524
761,,,,3.648334601798695,0.024966836961391813,0.0016848148467181524
762,,,,3.648334601798695,0.024966724194595512,0.0016848148467181524
763,,,,3.648334601798695,0.024966724167937708,0.0016848148467181524
764,,,,3.648334601798695,0.02496641724962443,0.0016848148467181524
765,,,,3.648334601798695,0.02496606314166063,0.0016848148467181524
766,,,,3.648334601798695,0.024965777082819742,0.0016848148467181524
767,,,,3.648334601798695,0.024965767166454288,0.0016848148467181524
768,,,,3.648334601798695,0.024965744366638617,0.0016848148467181524
769,,,,3.648334601798695,0.0249656354034387,0.0016848148467181524
770,,,,3.648334601798695,0.02496542754214692,0.0016848148467181524
771,,,,3.648334601798695,0.024965287548015323,0.0016848148467181524
772,,,,3.648334601798695,0.024965178966327772,0.0016848148467181524
773,,,,3.648334601798695,0.024965060271143362,0.0016848148467181524
