Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
417,0.6639836027295932,0.25970421220256745,9288.435178840964,1.3270542554306914,0.00499188469634831,211.27992311859873
418,0.661632877933708,0.25970421220256745,9288.435141591757,1.3203509253159649,0.004983547594965554,211.27978604238226
419,0.6565984057247047,0.25970421220256745,9288.435124244854,1.3125581862927487,0.004978090734907979,211.27957599770286
420,0.6521075406325966,0.25970421220256745,9288.43511118868,1.3090299841708517,0.004960151536962613,211.27913975462775
421,0.6491611158353987,0.25970421220256745,9288.434925211557,1.2981329903985253,0.004955982022244354,211.27892145586404
422,0.6461544562118428,0.25970421220256745,9288.434835635731,1.2881654662247053,0.004920665549262557,211.2781838139693
423,0.6411982821449099,0.25970421220256745,9288.434812148815,1.2781110709489831,0.004916877863418523,211.27814588009113
424,0.6364160692646234,0.25970421220256745,9288.434754152871,1.269667394128819,0.004888780365204357,211.27813333840032
425,0.630537300737634,0.25970421220256745,9288.434716556574,1.2590745641783194,0.004888780365204357,211.2780838529442
426,0.6241531666448318,0.25970421220256745,9288.434619680222,1.2463675145850583,0.004865420463449571,211.27734638848312
427,0.6195465662821746,0.25970421220256745,9288.434613762012,1.2382928806117812,0.004854585603541108,211.27726900907382
428,0.6153022199895629,0.25970421220256745,9288.434598299878,1.2343091576051846,0.004834992668174186,211.27725238411793
429,0.6070714978141434,0.25970421220256745,9288.434569341862,1.2260058078938396,0.0048316609261735395,211.27723606058007
430,0.599972775747639,0.25970421220256745,9288.434561628845,1.2214757362631128,0.004812544582418812,211.2772289086753
431,0.590213969084807,0.25970421220256745,9288.434550688013,1.217445836787047,0.004805918875899382,211.27721126988206
432,0.5825368625050956,0.25970421220256745,9288.434461032075,1.2111769609108898,0.004776150080996453,211.27716764101586
433,0.5763604274870336,0.25970421220256745,9288.43445436312,1.2050069353688417,0.004776150080996453,211.2770625314737
434,0.5678900130472059,0.25970421220256745,9288.434431641192,1.2010167584617597,0.004759172069990305,211.27696070709393
435,0.5533474928638724,0.25970421220256745,9288.434418766608,1.1907480426288648,0.004738122709122411,211.27694993128836
436,0.5444060880976036,0.25970421220256745,9288.434408089252,1.1812321869735662,0.004717463022429962,211.2768930537917
437,0.5356245782198336,0.25970421220256745,9288.434379671691,1.1773224144546972,0.004717316152442658,211.27682277864002
438,0.5292742910786857,0.25970421220256745,9288.43433276349,1.1692497474596422,0.004700518169337496,211.2767212976474
439,0.52330427185986,0.25970421220256745,9288.43432634232,1.1617490188894997,0.004689711534144278,211.27646537874793
440,0.5196699393054947,0.25970421220256745,9288.434262533847,1.1566523903632184,0.0046773704830515555,211.27644998231585
441,0.5137305619171785,0.25970421220256745,9288.434245802835,1.1525681398821164,0.004669836529384516,211.27643986998388
442,0.5076473516626512,0.25970421220256745,9288.434217449103,1.1482371416736532,0.00466208430354181,211.27642599519922
443,0.503864929941033,0.25970421220256745,9288.434205426774,1.1444308463536677,0.004660995172931731,211.27640818186674
444,0.49906394936548204,0.25970421220256745,9288.434193197569,1.1396223995781476,0.004646080478474591,211.27640449163508
445,0.4932936428329724,0.25970421220256745,9288.434184234093,1.1338942061981372,0.004646080478474591,211.27639233646255
446,0.4906165498585615,0.25970421220256745,9288.434170682449,1.1291536234332291,0.004640034209953135,211.27633423605133
447,0.48846716398450823,0.25970421220256745,9288.434058988829,1.1267758785204507,0.004640034209953135,211.27633264254834
448,0.48421178677263,0.25970421220256745,9288.434048979308,1.1202773570241518,0.004628772540677365,211.27632685630903
449,0.48252242554677105,0.25970421220256745,9288.43403378987,1.1165370503283483,0.004619076524408567,211.27632455418177
450,0.4788802254239824,0.25970421220256745,9288.434029142765,1.1081566567629364,0.004603296708695801,211.27632030209804
451,0.4761365264902605,0.25970421220256745,9288.434022319545,1.0961171590685759,0.004597696552690439,211.27625684328606
452,0.4704527463895587,0.25970421220256745,9288.434017723097,1.0939834226139946,0.004593964961295885,211.2761958680322
453,0.46854065687904767,0.25970421220256745,9288.434014619741,1.0906155366398265,0.0045857067520291535,211.27618465455774
454,0.4626613123739826,0.25970421220256745,9288.434005794936,1.0825141095385544,0.0045655772559307336,211.27615643158578
455,0.4586240027661972,0.25970421220256745,9288.433989322533,1.0813475561982848,0.0045579067264878426,211.27613830010642
456,0.4555364888110238,0.25970421220256745,9288.43394855412,1.076099181949609,0.004544074044297711,211.27611005245333
457,0.4535881040017742,0.25970421220256745,9288.43394545302,1.073126708291322,0.004539850719886383,211.27610037407024
458,0.44805302403816183,0.25970421220256745,9288.433941532378,1.0705483401929983,0.004528629643494709,211.27607743904827
459,0.44394690073514537,0.25970421220256745,9288.433935879932,1.0630495697342075,0.004528629643494709,211.27603649939465
460,0.4400906707124076,0.25970421220256745,9288.433932983135,1.0586932663551134,0.0045201282551189945,211.27602618534027
461,0.4383189826585295,0.25970421220256745,9288.433919119941,1.0491937157552127,0.0045201282551189945,211.2760242385406
462,0.43586152756657476,0.25970421220256745,9288.433917129043,1.043856503066212,0.004510539896447401,211.2760198843943
463,0.4302236608391255,0.25970421220256745,9288.433915087626,1.0352102357052684,0.004506444682265559,211.27601402571855
464,0.4244134977849187,0.25970421220256745,9288.433897343662,1.0321449160947416,0.004502772716703547,211.27599431881248
465,0.42054442241110584,0.25970421220256745,9288.433894682194,1.0257130908529823,0.004498129035545999,211.27598366008385
466,0.41586677573301517,0.25970421220256745,9288.43386604326,1.0211001625423153,0.004492422897430076,211.2759688671506
467,0.40841766273033153,0.25970421220256745,9288.433864217968,1.0187758663286552,0.00448941104923139,211.27596367587722
468,0.4036834469421748,0.25970421220256745,9288.433863501628,1.0146345227772273,0.004484363103568855,211.27594697674306
469,0.4002693400474502,0.25970421220256745,9288.433862276326,1.0085679161771473,0.004484363103568855,211.2759376301087
470,0.3931783679731054,0.25970421220256745,9288.433861151121,1.0036432442873349,0.004476517744521399,211.27592186235114
471,0.3877849724038026,0.25970421220256745,9288.433859164052,1.0007882757330764,0.00447615364692039,211.27592079986573
472,0.3807361320842721,0.25970421220256745,9288.43385795655,0.9966213917089181,0.004468384243286439,211.27591006525864
473,0.3751975392972706,0.25970421220256745,9288.43385581031,0.9937961823923709,0.004467768023481371,211.2759075079709
474,0.3695370561411951,0.25970421220256745,9288.433854124818,0.9925633253234625,0.004459738641921196,211.2758982010543
475,0.3670645802295976,0.25970421220256745,9288.43385172596,0.990016862043689,0.004459237066869779,211.2758922812836
476,0.3629285505769865,0.25970421220256745,9288.433850528243,0.9876433565306314,0.0044414500564372615,211.2758866402238
477,0.36043788568005847,0.25970421220256745,9288.433831777105,0.9813602597372778,0.004439994561880385,211.27587981654634
478,0.3573131371494979,0.25970421220256745,9288.433828457599,0.9766354914275077,0.00443803271767792,211.2758698815779
479,0.3562097768532517,0.25970421220256745,9288.433825451346,0.9737238757579045,0.004437368132784995,211.2758679010158
480,0.35067427015041935,0.25970421220256745,9288.43382136422,0.9683651173074053,0.00442984676601405,211.27586698030873
481,0.34915190271325874,0.25970421220256745,9288.433820860459,0.9658311319601818,0.004427610125749783,211.2758659987339
482,0.3433779235161281,0.25970421220256745,9288.43381901554,0.9639399676437059,0.004419010121800401,211.2758592956517
483,0.33938630361454886,0.25970421220256745,9288.43381736876,0.9617179743385817,0.004412752864120978,211.27585658210606
484,0.33464743934852437,0.25970421220256745,9288.433816427289,0.9594565120499239,0.004406895568425629,211.275854755919
485,0.33085045061064217,0.25970421220256745,9288.433813423882,0.9579998980289898,0.0044019437690492194,211.27584917899333
486,0.3271659623625745,0.25970421220256745,9288.433808514985,0.9543993752575056,0.004398437873115509,211.27583604444345
487,0.3235246580368717,0.25970421220256745,9288.433807600088,0.9524177508178981,0.004396999069607204,211.27581974111934
488,0.3211411938987955,0.25970421220256745,9288.433806616007,0.9498604302114907,0.004396999069607204,211.27581863923038
489,0.31739880807571963,0.25970421220256745,9288.43380609103,0.9482428051295158,0.004396090971870364,211.27581813326915
490,0.31343179909770347,0.25970421220256745,9288.433792211537,0.9459736696335775,0.004395283189761665,211.27581666665586
491,0.31025199812605236,0.25970421220256745,9288.433791286736,0.9426290209969933,0.0043911709032497,211.27581226166328
492,0.30648960186253515,0.25970421220256745,9288.433790661209,0.9402884320140653,0.004382108452119873,211.27581106708607
493,0.3051438342044299,0.25970421220256745,9288.433787755881,0.9371724469961817,0.004371972868885685,211.27580959069655
494,0.3023856094638264,0.25970421220256745,9288.433787522557,0.9344079422566567,0.0043675062811151,211.275809072031
495,0.30080499869746546,0.25970421220256745,9288.433786390131,0.9303831796363576,0.004360538130049037,211.27580683489828
496,0.2996011485430923,0.25970421220256745,9288.433785213208,0.9270945708163992,0.004351065523987242,211.27580358401036
497,0.29809295145224957,0.25970421220256745,9288.433782553831,0.9250432675355027,0.00435010035101064,211.27580342655904
498,0.29577802748958687,0.25970421220256745,9288.43378199303,0.9241379824951454,0.004346544587244809,211.27579688824306
499,0.2934751389124378,0.25970421220256745,9288.43378154579,0.9200864358482562,0.004344363931990885,211.27579624011486
500,0.2906320128840471,0.25970421220256745,9288.433780455984,0.9186646718198087,0.004341708789728827,211.27579546448862
501,,,,0.9163407224056754,0.004341273383294225,211.27579485883018
502,,,,0.9141109029232097,0.0043363997025419295,211.27579450176555
503,,,,0.9115957628491322,0.004333486367726619,211.27579104810124
504,,,,0.9088847462616844,0.00433069391240694,211.27578969938375
505,,,,0.9067205657902345,0.004329627590619841,211.27578829343665
506,,,,0.9048931168903297,0.0043253622668334045,211.2757868008638
507,,,,0.9007874942882877,0.0043243242831525796,211.2757856528137
508,,,,0.8991274915972828,0.004317033451525687,211.275785057381
509,,,,0.8982540388426159,0.004316073147635208,211.27578280185935
510,,,,0.8942522545349141,0.0043134255635765605,211.2757822809021
511,,,,0.8928085210431743,0.004310110011731815,211.27578123314336
512,,,,0.891618118646717,0.004307101648195498,211.27578094596967
513,,,,0.8908858991538486,0.004303454316199889,211.27578000816473
514,,,,0.8885491061592127,0.004302460274639564,211.27577710658386
515,,,,0.8868164100131676,0.004302460274639564,211.2757758136574
516,,,,0.8854617606426234,0.0043017046785424765,211.27577533818075
517,,,,0.8848621697208106,0.004298831393360402,211.2757745640803
518,,,,0.883146595701906,0.004293464804559312,211.27577303300913
519,,,,0.8789413273294613,0.004292318689403837,211.27577238277576
520,,,,0.8748165523050656,0.004290600740342491,211.27577208922838
521,,,,0.8714588863262961,0.004289798033137239,211.27577032189802
522,,,,0.8694221092975412,0.004288820376707869,211.2757699896064
523,,,,0.868628449582442,0.004285144067850161,211.2757697528318
524,,,,0.865897056453351,0.004282866961312346,211.2757689072895
525,,,,0.8646726527733661,0.004281532848429799,211.2757688497985
526,,,,0.8636444699355488,0.0042743815063925735,211.2757685804521
527,,,,0.862024928423775,0.0042702004965876695,211.27576802714262
528,,,,0.8601452612142505,0.004268886636272354,211.27576676614498
529,,,,0.8591763090784661,0.004267882016403713,211.27576634766476
530,,,,0.8570083471723635,0.004266902580572955,211.2757641301181
531,,,,0.8551325153901288,0.0042620375187473886,211.27576378424544
532,,,,0.8536049981745256,0.004261257787961077,211.27576377495166
533,,,,0.8517119171246057,0.004261059056871665,211.27576332960652
534,,,,0.8506777687400714,0.004257179760580847,211.2757630399134
535,,,,0.8495657598462967,0.0042555358410856035,211.27576252837417
536,,,,0.8486241809092482,0.0042523538995401676,211.27576115064286
537,,,,0.8475658622095774,0.0042523538995401676,211.27576095748165
538,,,,0.8466737808840059,0.004247940895531075,211.2757606862798
539,,,,0.8447595179375186,0.004246568406573015,211.27576066541926
540,,,,0.844449437156008,0.004243256293848403,211.2757606303229
541,,,,0.8429261997111237,0.004241433273929744,211.2757605265933
542,,,,0.8420333002737295,0.004239365937363255,211.27576039831519
543,,,,0.841787981236395,0.004238026545518547,211.27576014963913
544,,,,0.8414221735085444,0.004236883152282042,211.2757598653889
545,,,,0.8403718516628019,0.004235958119595164,211.27575979850698
546,,,,0.8384483734576075,0.004233248689013596,211.27575972871614
547,,,,0.837476020750768,0.004232877312021425,211.27575968431566
548,,,,0.8371694727383137,0.004231966603963822,211.27575941568585
549,,,,0.8365241928715473,0.004230249535391074,211.2757585421506
550,,,,0.834723227235924,0.004228112635321907,211.27575850424074
551,,,,0.8325378990668658,0.0042251135203390435,211.27575850424074
552,,,,0.8318219174557219,0.004222845641573046,211.27575831133328
553,,,,0.8297953702637985,0.004220472108570202,211.27575828646619
554,,,,0.828439884504115,0.004220011778983764,211.27575828646619
555,,,,0.8281736489143391,0.0042197298865601866,211.275758282918
556,,,,0.8276475025148455,0.0042193152858418315,211.27575818910304
557,,,,0.8271654043670742,0.004218700174504433,211.2757578531678
558,,,,0.8258121165112458,0.004216820850741431,211.2757577844482
559,,,,0.8247772164712148,0.004216037237545339,211.2757577844482
560,,,,0.8238693882839389,0.004215439800430124,211.2757577588631
561,,,,0.8231877452068026,0.004214136332403423,211.2757576210648
562,,,,0.8226182405911499,0.004213670305280515,211.27575757623666
563,,,,0.8223022461543421,0.004212686990959655,211.2757575067309
564,,,,0.8209518010080766,0.004212107964349637,211.27575719775805
565,,,,0.8205385742492927,0.004211099140247002,211.27575719775805
566,,,,0.8203611817003946,0.004209948479527126,211.27575704016905
567,,,,0.8200377522832278,0.004207496203890301,211.27575699698878
568,,,,0.8189391930791408,0.0042067387934969155,211.27575699698878
569,,,,0.8170453445815734,0.004205708788551579,211.2757569899247
570,,,,0.8168469875518598,0.004205708788551579,211.27575687658285
571,,,,0.8166411952450505,0.004205408465466105,211.27575667209516
572,,,,0.8162926103322569,0.004204866992170807,211.27575667209516
573,,,,0.8160823255277491,0.004203940011528125,211.27575667209516
574,,,,0.8156033984725568,0.004203215246521762,211.2757566370501
575,,,,0.8150050241642272,0.004201247026915782,211.2757566370501
576,,,,0.8147927467609805,0.004200433215391433,211.2757566363178
577,,,,0.8132278515130263,0.004199818430675569,211.2757566363178
578,,,,0.8124257673072871,0.004198816590530099,211.27575661834493
579,,,,0.8117314676557623,0.004198311711303177,211.27575650694757
580,,,,0.8111955062716889,0.004196918120955963,211.27575631334423
581,,,,0.8104545159203725,0.004196475513125447,211.27575631334423
582,,,,0.809486926869402,0.0041953915644049634,211.2757562963629
583,,,,0.808790317108745,0.004194545890558646,211.2757562963629
584,,,,0.806862971478962,0.004193947589079738,211.2757562963629
585,,,,0.8050918668767894,0.004192384991560656,211.2757562914662
586,,,,0.8037556598383128,0.00419200728108339,211.27575624329242
587,,,,0.8014046800324508,0.004191524921052973,211.27575624329242
588,,,,0.8004160980212799,0.004190417985527649,211.275756236722
589,,,,0.7990788919296152,0.004188126275713874,211.275756236722
590,,,,0.7984396930956004,0.004187707903780213,211.275756236722
591,,,,0.7976687072730152,0.0041873165770327184,211.27575621291518
592,,,,0.7973240967142773,0.0041866913329082905,211.27575621291518
593,,,,0.7971266940442955,0.004185744256400748,211.27575615617715
594,,,,0.7962573547089653,0.004184671718544811,211.27575615617715
595,,,,0.7961033278589282,0.004183688177733101,211.27575611684554
596,,,,0.7958022429254981,0.004183236121204515,211.27575611684554
597,,,,0.7957329519866966,0.004183102122261262,211.27575611684554
598,,,,0.7955553030363756,0.004181831381540544,211.27575611684554
599,,,,0.7950490477661414,0.004181617549740774,211.27575604910803
600,,,,0.7946702916453513,0.004180645637455492,211.27575604910803
601,,,,0.7944990279886561,0.004180435788321199,211.27575604910803
602,,,,0.7940590705912554,0.004179731845641728,211.27575604910803
603,,,,0.7939335821134874,0.004179110983949079,211.27575604910803
604,,,,0.793769570479559,0.004179110983949079,211.27575604910803
605,,,,0.7931704345373395,0.004178383192469136,211.27575604910803
606,,,,0.7930188284472655,0.004178018160691469,211.27575604910803
607,,,,0.7925998895579309,0.0041777825240491085,211.27575604910803
608,,,,0.7920800173957463,0.0041771012607735,211.27575604910803
609,,,,0.7912400486878775,0.004176374190796073,211.27575604910803
610,,,,0.7909919852120549,0.004176251632361765,211.27575604910803
611,,,,0.7901336984287467,0.00417553697068493,211.27575604910803
612,,,,0.7897508105042111,0.004174882506815292,211.27575604910803
613,,,,0.78874194256687,0.004174109473957119,211.27575604910803
614,,,,0.7878360970713054,0.0041735958950058685,211.27575604910803
615,,,,0.7866307057964304,0.004173000339160027,211.27575604910803
616,,,,0.7848069048678618,0.004172076530739599,211.27575604910803
617,,,,0.7843299413122472,0.004171726515804825,211.27575604910803
618,,,,0.7836410519717855,0.004171215081770482,211.27575604910803
619,,,,0.7833655669365227,0.004170668537008857,211.27575604910803
620,,,,0.7830897134412169,0.004170160668022433,211.27575604910803
621,,,,0.782307956427,0.004169131704712524,211.27575604910803
622,,,,0.7818086260418766,0.004168795924944964,211.27575604910803
623,,,,0.7814561950880935,0.004168387225077808,211.27575604910803
624,,,,0.7811975141246699,0.00416802933808153,211.27575604910803
625,,,,0.7807861492340955,0.004167530407849952,211.27575604910803
626,,,,0.7803867857106443,0.004167135626181945,211.27575604910803
627,,,,0.7799495378737115,0.004166780300739707,211.27575604910803
628,,,,0.7799100549024669,0.0041664738269451196,211.27575604910803
629,,,,0.7796125450082018,0.004166127118268611,211.27575604910803
630,,,,0.7795995600603345,0.004166025655047178,211.27575604910803
631,,,,0.7795927789754729,0.0041659830623798555,211.27575604910803
632,,,,0.7792431030305894,0.0041655200080476205,211.27575604910803
633,,,,0.7792333580645626,0.004165216779474745,211.27575604910803
634,,,,0.7788802224348531,0.004164860656035344,211.27575604910803
635,,,,0.7788631303700878,0.004164450555326124,211.27575604910803
636,,,,0.7787642197763024,0.004164450555326124,211.27575604910803
637,,,,0.7786293349046326,0.004164421668929005,211.27575604910803
638,,,,0.7785320389838851,0.00416432884948908,211.27575604910803
639,,,,0.778501002937569,0.0041637442280315065,211.27575604910803
640,,,,0.7784433261934335,0.004163580760531234,211.27575604910803
641,,,,0.7782980809395168,0.004163463120681336,211.27575604910803
642,,,,0.7782296170752848,0.004163463120681336,211.27575604910803
643,,,,0.7781471541796162,0.0041631240787093895,211.27575604910803
644,,,,0.7780658412047944,0.00416291039475193,211.27575604910803
645,,,,0.7780283379297184,0.004162637838013559,211.27575604910803
646,,,,0.7780121513105956,0.004162621492288966,211.27575604910803
647,,,,0.7779876790192068,0.004162305258520225,211.27575604910803
648,,,,0.7779591707336343,0.004162274844091145,211.27575604910803
649,,,,0.7779442774068178,0.004161879099557575,211.27575604910803
650,,,,0.777919932364983,0.004161795348995234,211.27575604910803
651,,,,0.7778914683094489,0.004161606883881741,211.27575604910803
652,,,,0.7778714301227764,0.00416128493457922,211.27575604910803
653,,,,0.7778324798063054,0.004161058152943151,211.27575604910803
654,,,,0.7778292840734323,0.004160639260750967,211.27575604910803
655,,,,0.7778174520335897,0.00416041073949608,211.27575604910803
656,,,,0.7778106279621939,0.004160365070476863,211.27575604910803
657,,,,0.7777890061753726,0.004159599499979287,211.27575604910803
658,,,,0.7777737613404144,0.004159431279457086,211.27575604910803
659,,,,0.7777482094514734,0.00415919425711837,211.27575604910803
660,,,,0.7777350085619372,0.004159067950271875,211.27575604910803
661,,,,0.7777241267776027,0.004158681757547254,211.27575604910803
662,,,,0.7777064528289225,0.00415860463410361,211.27575604910803
663,,,,0.7776973493300171,0.004158332557149402,211.27575604910803
664,,,,0.7776895531998511,0.004158223416918367,211.27575604910803
665,,,,0.7776851393456207,0.004158078021208442,211.27575604910803
666,,,,0.7776768953803616,0.004158042132614076,211.27575604910803
667,,,,0.7776694117224906,0.004157645900435289,211.27575604910803
668,,,,0.7776604092965955,0.0041575175772658865,211.27575604910803
669,,,,0.7776446151742797,0.004157318274954752,211.27575604910803
670,,,,0.7776305755645985,0.004157160980047607,211.27575604910803
671,,,,0.7776264521632621,0.0041571056170513964,211.27575604910803
672,,,,0.77762587516878,0.004157016096487779,211.27575604910803
673,,,,0.7776208937032589,0.004156687033171412,211.27575604910803
674,,,,0.7776152478534911,0.00415656003235821,211.27575604910803
675,,,,0.7776123870659469,0.004156470033450055,211.27575604910803
676,,,,0.7776067291930261,0.004156142114987318,211.27575604910803
677,,,,0.7776050026145309,0.004155918427911353,211.27575604910803
678,,,,0.7775961527179277,0.004155622944485535,211.27575604910803
679,,,,0.7775917012629882,0.004155512373961156,211.27575604910803
680,,,,0.7775862775673127,0.004155378169498592,211.27575604910803
681,,,,0.7775840934149558,0.004155272901823914,211.27575604910803
682,,,,0.7775828079529732,0.004154992873052187,211.27575604910803
683,,,,0.7775755879271185,0.004154880636561071,211.27575604910803
684,,,,0.7775752753737109,0.004154823669351651,211.27575604910803
685,,,,0.7775691419135048,0.004154723037687967,211.27575604910803
686,,,,0.7775659812786213,0.004154371148975044,211.27575604910803
687,,,,0.7775631187787058,0.004154172461570124,211.27575604910803
688,,,,0.7775604365791925,0.004154081381028175,211.27575604910803
689,,,,0.777559883869064,0.0041540172883023216,211.27575604910803
690,,,,0.7775573900730726,0.004153882291611632,211.27575604910803
691,,,,0.7775551008038899,0.004153788390571954,211.27575604910803
692,,,,0.777553270837531,0.004153605907508547,211.27575604910803
693,,,,0.7775499660959956,0.004153219613938476,211.27575604910803
694,,,,0.7775474595646049,0.0041530749622188425,211.27575604910803
695,,,,0.7775472640781933,0.004153001387709572,211.27575604910803
696,,,,0.7775442281427007,0.004152906211179796,211.27575604910803
697,,,,0.7775424117903423,0.004152708646480408,211.27575604910803
698,,,,0.7775386528954387,0.004152635151271126,211.27575604910803
699,,,,0.7775354674886309,0.004152584721115098,211.27575604910803
700,,,,0.7775337188656138,0.004152510004357563,211.27575604910803
701,,,,0.77753323726795,0.0041522838171927446,211.27575604910803
702,,,,0.7775320262667695,0.004152169524493218,211.27575604910803
703,,,,0.7775309721561188,0.004151937993394732,211.27575604910803
704,,,,0.7775293403189852,0.004151822939990191,211.27575604910803
705,,,,0.7775272118141914,0.004151741968947808,211.27575604910803
706,,,,0.7775249711571413,0.004151496855632195,211.27575604910803
707,,,,0.7775228715706859,0.00415143263803796,211.27575604910803
708,,,,0.7775224036134812,0.004151348520104865,211.27575604910803
709,,,,0.7775187579394577,0.004151221732201743,211.27575604910803
710,,,,0.7775170390072161,0.004151125561833731,211.27575604910803
711,,,,0.7775151486333388,0.004151080263740619,211.27575604910803
712,,,,0.7775150668789627,0.004150997635466347,211.27575604910803
713,,,,0.7775146772232691,0.00415089928839762,211.27575604910803
714,,,,0.7775124905776798,0.004150868697712587,211.27575604910803
715,,,,0.7775121863728803,0.004150718319132916,211.27575604910803
716,,,,0.7775101981766251,0.004150675129329608,211.27575604910803
717,,,,0.777509968380199,0.0041506062720128665,211.27575604910803
718,,,,0.777508680528385,0.00415060232875654,211.27575604910803
719,,,,0.7775086556878942,0.004150550798132564,211.27575604910803
720,,,,0.7775081388053213,0.004150519004269905,211.27575604910803
721,,,,0.7775075609807766,0.0041503972572919665,211.27575604910803
722,,,,0.7775059003820144,0.004150354613706881,211.27575604910803
723,,,,0.7775042632728555,0.004150334805623796,211.27575604910803
724,,,,0.7775040072847343,0.0041503174048700105,211.27575604910803
725,,,,0.77750372693314,0.0041502840418092156,211.27575604910803
726,,,,0.7775030328547191,0.004150266358838484,211.27575604910803
727,,,,0.7775009278348461,0.004150258861948738,211.27575604910803
728,,,,0.7775003916397183,0.004150234290235377,211.27575604910803
729,,,,0.7774996702249546,0.004150234290235377,211.27575604910803
730,,,,0.7774991871228986,0.004150214626701776,211.27575604910803
731,,,,0.777498396495855,0.004150208791555872,211.27575604910803
732,,,,0.7774975257142063,0.004150208334769564,211.27575604910803
733,,,,0.7774973683872339,0.004150173763957617,211.27575604910803
734,,,,0.7774972055002972,0.004150169647518239,211.27575604910803
735,,,,0.7774968735988227,0.004150147100183306,211.27575604910803
736,,,,0.7774964609170243,0.004150132827601008,211.27575604910803
737,,,,0.7774961749441607,0.004150132827601008,211.27575604910803
738,,,,0.7774959037187904,0.0041501298294586144,211.27575604910803
739,,,,0.7774949713368438,0.0041501298294586144,211.27575604910803
740,,,,0.7774948362961404,0.0041501298294586144,211.27575604910803
741,,,,0.7774945329690515,0.0041501298294586144,211.27575604910803
742,,,,0.7774944469427928,0.0041501298294586144,211.27575604910803
743,,,,0.7774939946301693,0.0041501298294586144,211.27575604910803
744,,,,0.777493786928837,0.0041501298294586144,211.27575604910803
745,,,,0.777493389030603,0.0041501298294586144,211.27575604910803
746,,,,0.7774932478129155,0.0041501298294586144,211.27575604910803
747,,,,0.7774928746515825,0.0041501298294586144,211.27575604910803
748,,,,0.7774923599461251,0.0041501298294586144,211.27575604910803
749,,,,0.7774922602957223,0.0041501298294586144,211.27575604910803
750,,,,0.7774919399683299,0.0041501298294586144,211.27575604910803
751,,,,0.7774916164869594,0.0041501298294586144,211.27575604910803
752,,,,0.7774915615308189,0.0041501298294586144,211.27575604910803
753,,,,0.777491343471052,0.0041501298294586144,211.27575604910803
754,,,,0.7774910759472263,0.0041501298294586144,211.27575604910803
755,,,,0.7774910171435555,0.0041501298294586144,211.27575604910803
756,,,,0.7774907763333296,0.0041501298294586144,211.27575604910803
757,,,,0.777490702246681,0.0041501298294586144,211.27575604910803
758,,,,0.7774903567315848,0.0041501298294586144,211.27575604910803
759,,,,0.777489961688338,0.0041501298294586144,211.27575604910803
760,,,,0.7774897932546471,0.0041501298294586144,211.27575604910803
761,,,,0.7774896804949869,0.0041501298294586144,211.27575604910803
762,,,,0.7774896185068358,0.0041501298294586144,211.27575604910803
763,,,,0.7774894527321777,0.0041501298294586144,211.27575604910803
764,,,,0.7774894384708476,0.0041501298294586144,211.27575604910803
765,,,,0.7774893808825584,0.0041501298294586144,211.27575604910803
766,,,,0.7774892347703819,0.0041501298294586144,211.27575604910803
767,,,,0.7774892313456747,0.0041501298294586144,211.27575604910803
768,,,,0.777489140429485,0.0041501298294586144,211.27575604910803
769,,,,0.777489107125217,0.0041501298294586144,211.27575604910803
770,,,,0.7774889828608739,0.0041501298294586144,211.27575604910803
771,,,,0.7774889828608739,0.0041501298294586144,211.27575604910803
772,,,,0.777488875081088,0.0041501298294586144,211.27575604910803
773,,,,0.7774888340562195,0.0041501298294586144,211.27575604910803
774,,,,0.7774888278715184,0.0041501298294586144,211.27575604910803
775,,,,0.7774887819746924,0.0041501298294586144,211.27575604910803
776,,,,0.7774887281752938,0.0041501298294586144,211.27575604910803
777,,,,0.7774887221946157,0.0041501298294586144,211.27575604910803
778,,,,0.777488691571208,0.0041501298294586144,211.27575604910803
779,,,,0.7774886724610578,0.0041501298294586144,211.27575604910803
780,,,,0.777488653339579,0.0041501298294586144,211.27575604910803
781,,,,0.7774885503050233,0.0041501298294586144,211.27575604910803
782,,,,0.7774885503050233,0.0041501298294586144,211.27575604910803
783,,,,0.7774885461106064,0.0041501298294586144,211.27575604910803
784,,,,0.7774885427010682,0.0041501298294586144,211.27575604910803
785,,,,0.7774885208798713,0.0041501298294586144,211.27575604910803
786,,,,0.7774885042948075,0.0041501298294586144,211.27575604910803
787,,,,0.7774884970019208,0.0041501298294586144,211.27575604910803
788,,,,0.7774884700880454,0.0041501298294586144,211.27575604910803
789,,,,0.7774884615027875,0.0041501298294586144,211.27575604910803
790,,,,0.7774884485037048,0.0041501298294586144,211.27575604910803
791,,,,0.7774884357668218,0.0041501298294586144,211.27575604910803
792,,,,0.7774884298283343,0.0041501298294586144,211.27575604910803
793,,,,0.7774884197664224,0.0041501298294586144,211.27575604910803
794,,,,0.7774883933728975,0.0041501298294586144,211.27575604910803
795,,,,0.7774883804650566,0.0041501298294586144,211.27575604910803
796,,,,0.7774883681368518,0.0041501298294586144,211.27575604910803
797,,,,0.7774883528230879,0.0041501298294586144,211.27575604910803
798,,,,0.7774883478568765,0.0041501298294586144,211.27575604910803
799,,,,0.7774883430410621,0.0041501298294586144,211.27575604910803
800,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
801,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
802,,,,0.7774883321561332,0.0041501298294586144,211.27575604910803
