Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
400,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0114105054231604,-1.031628453489878
401,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0115365202200226,-1.031628453489878
402,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0115483819027915,-1.031628453489878
403,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0119102160619555,-1.031628453489878
404,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0119102160619555,-1.031628453489878
405,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0119102160619555,-1.031628453489878
406,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0123496588130652,-1.031628453489878
407,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0123496588130652,-1.031628453489878
408,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0123496588130652,-1.031628453489878
409,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0127182950788876,-1.031628453489878
410,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0127182950788876,-1.031628453489878
411,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0127280767556053,-1.031628453489878
412,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0127280767556053,-1.031628453489878
413,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0134784613076284,-1.031628453489878
414,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0134784613076284,-1.031628453489878
415,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.013848908608577,-1.031628453489878
416,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.013848908608577,-1.031628453489878
417,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.013848908608577,-1.031628453489878
418,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.013848908608577,-1.031628453489878
419,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0143293119489092,-1.031628453489878
420,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0145348579968667,-1.031628453489878
421,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0147131891602421,-1.031628453489878
422,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0147131891602421,-1.031628453489878
423,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0147131891602421,-1.031628453489878
424,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.015179326420393,-1.031628453489878
425,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.015179326420393,-1.031628453489878
426,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.015179326420393,-1.031628453489878
427,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0157038793386024,-1.031628453489878
428,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0157038793386024,-1.031628453489878
429,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0157038793386024,-1.031628453489878
430,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0159083879329065,-1.031628453489878
431,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0159083879329065,-1.031628453489878
432,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0164283609789768,-1.031628453489878
433,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0170982778961029,-1.031628453489878
434,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0171623013650182,-1.031628453489878
435,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
436,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
437,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
438,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
439,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
440,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
441,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0172743458505922,-1.031628453489878
442,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.017336898925839,-1.031628453489878
443,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.017336898925839,-1.031628453489878
444,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0174571539386268,-1.031628453489878
445,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0179226011284452,-1.031628453489878
446,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0183049006185154,-1.031628453489878
447,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0183049006185154,-1.031628453489878
448,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0187691734635522,-1.031628453489878
449,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0187691734635522,-1.031628453489878
450,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0192767760186998,-1.031628453489878
451,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0196698555096086,-1.031628453489878
452,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0198935596573568,-1.031628453489878
453,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0200067771471792,-1.031628453489878
454,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0205063995968786,-1.031628453489878
455,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0205104148124817,-1.031628453489878
456,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0205104148124817,-1.031628453489878
457,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0209646663673455,-1.031628453489878
458,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0209646663673455,-1.031628453489878
459,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0211073545960927,-1.031628453489878
460,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0211073545960927,-1.031628453489878
461,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.021293487386502,-1.031628453489878
462,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.021536636476199,-1.031628453489878
463,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.021536636476199,-1.031628453489878
464,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0218355326392285,-1.031628453489878
465,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0218385427736656,-1.031628453489878
466,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0218413333311462,-1.031628453489878
467,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0220598925962505,-1.031628453489878
468,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0220598925962505,-1.031628453489878
469,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0220598925962505,-1.031628453489878
470,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0220598925962505,-1.031628453489878
471,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0221110928179669,-1.031628453489878
472,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0221110928179669,-1.031628453489878
473,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0221827596578599,-1.031628453489878
474,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0221827596578599,-1.031628453489878
475,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.022472267590123,-1.031628453489878
476,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0228935005041997,-1.031628453489878
477,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0230691707436124,-1.031628453489878
478,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0230691707436124,-1.031628453489878
479,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0230691707436124,-1.031628453489878
480,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.023372585346895,-1.031628453489878
481,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.023577643958626,-1.031628453489878
482,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0238320547618038,-1.031628453489878
483,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0238320547618038,-1.031628453489878
484,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0238841443581514,-1.031628453489878
485,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0241511748588992,-1.031628453489878
486,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.024475524218506,-1.031628453489878
487,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.024500136670679,-1.031628453489878
488,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.024574437976775,-1.031628453489878
489,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0247700795507844,-1.031628453489878
490,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.025124033298359,-1.031628453489878
491,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0253274301140651,-1.031628453489878
492,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0253274301140651,-1.031628453489878
493,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0254329904209059,-1.031628453489878
494,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0254902233461811,-1.031628453489878
495,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.025616860412336,-1.031628453489878
496,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0259373770864875,-1.031628453489878
497,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.026004326843934,-1.031628453489878
498,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0261136957308226,-1.031628453489878
499,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0262615366415049,-1.031628453489878
500,-1.031628453489878,-1.0316284253960242,-1.031628453489878,-1.031628453489878,-1.0263025740855443,-1.031628453489878
501,,,,-1.031628453489878,-1.026441818747873,-1.031628453489878
502,,,,-1.031628453489878,-1.026441818747873,-1.031628453489878
503,,,,-1.031628453489878,-1.0265684162700532,-1.031628453489878
504,,,,-1.031628453489878,-1.0265699683870044,-1.031628453489878
505,,,,-1.031628453489878,-1.0265699683870044,-1.031628453489878
506,,,,-1.031628453489878,-1.0268346905828891,-1.031628453489878
507,,,,-1.031628453489878,-1.0272350971904851,-1.031628453489878
508,,,,-1.031628453489878,-1.027255027485416,-1.031628453489878
509,,,,-1.031628453489878,-1.027367879193265,-1.031628453489878
510,,,,-1.031628453489878,-1.0273948071188768,-1.031628453489878
511,,,,-1.031628453489878,-1.027580299832852,-1.031628453489878
512,,,,-1.031628453489878,-1.027580299832852,-1.031628453489878
513,,,,-1.031628453489878,-1.0278182795930315,-1.031628453489878
514,,,,-1.031628453489878,-1.0278182795930315,-1.031628453489878
515,,,,-1.031628453489878,-1.0278287822823489,-1.031628453489878
516,,,,-1.031628453489878,-1.0278287822823489,-1.031628453489878
517,,,,-1.031628453489878,-1.02800869501611,-1.031628453489878
518,,,,-1.031628453489878,-1.0281281753714906,-1.031628453489878
519,,,,-1.031628453489878,-1.0282140606239347,-1.031628453489878
520,,,,-1.031628453489878,-1.028226586404978,-1.031628453489878
521,,,,-1.031628453489878,-1.028522638837122,-1.031628453489878
522,,,,-1.031628453489878,-1.0285402546836484,-1.031628453489878
523,,,,-1.031628453489878,-1.0287676389216087,-1.031628453489878
524,,,,-1.031628453489878,-1.0288239147011988,-1.031628453489878
525,,,,-1.031628453489878,-1.028932117283474,-1.031628453489878
526,,,,-1.031628453489878,-1.0289900299186332,-1.031628453489878
527,,,,-1.031628453489878,-1.0289900299186332,-1.031628453489878
528,,,,-1.031628453489878,-1.029027384731727,-1.031628453489878
529,,,,-1.031628453489878,-1.0290497671637484,-1.031628453489878
530,,,,-1.031628453489878,-1.0291779196681066,-1.031628453489878
531,,,,-1.031628453489878,-1.0291779196681066,-1.031628453489878
532,,,,-1.031628453489878,-1.0292534623874863,-1.031628453489878
533,,,,-1.031628453489878,-1.0292534623874863,-1.031628453489878
534,,,,-1.031628453489878,-1.0292534623874863,-1.031628453489878
535,,,,-1.031628453489878,-1.029283714627298,-1.031628453489878
536,,,,-1.031628453489878,-1.0294325736647314,-1.031628453489878
537,,,,-1.031628453489878,-1.0294325736647314,-1.031628453489878
538,,,,-1.031628453489878,-1.0294483383776152,-1.031628453489878
539,,,,-1.031628453489878,-1.0294626343281532,-1.031628453489878
540,,,,-1.031628453489878,-1.0294626343281532,-1.031628453489878
541,,,,-1.031628453489878,-1.0294626343281532,-1.031628453489878
542,,,,-1.031628453489878,-1.0295317722508577,-1.031628453489878
543,,,,-1.031628453489878,-1.0295647113510467,-1.031628453489878
544,,,,-1.031628453489878,-1.029717142173632,-1.031628453489878
545,,,,-1.031628453489878,-1.029717142173632,-1.031628453489878
546,,,,-1.031628453489878,-1.0297705769284167,-1.031628453489878
547,,,,-1.031628453489878,-1.0297705769284167,-1.031628453489878
548,,,,-1.031628453489878,-1.0298429500675756,-1.031628453489878
549,,,,-1.031628453489878,-1.0298429500675756,-1.031628453489878
550,,,,-1.031628453489878,-1.0298429500675756,-1.031628453489878
551,,,,-1.031628453489878,-1.0298429500675756,-1.031628453489878
552,,,,-1.031628453489878,-1.0298429500675756,-1.031628453489878
553,,,,-1.031628453489878,-1.0299593433996328,-1.031628453489878
554,,,,-1.031628453489878,-1.0299679871225613,-1.031628453489878
555,,,,-1.031628453489878,-1.0300141583169624,-1.031628453489878
556,,,,-1.031628453489878,-1.0300141583169624,-1.031628453489878
557,,,,-1.031628453489878,-1.0300141583169624,-1.031628453489878
558,,,,-1.031628453489878,-1.030034902234593,-1.031628453489878
559,,,,-1.031628453489878,-1.0300869877720573,-1.031628453489878
560,,,,-1.031628453489878,-1.0300869877720573,-1.031628453489878
561,,,,-1.031628453489878,-1.0301021025853054,-1.031628453489878
562,,,,-1.031628453489878,-1.0301021025853054,-1.031628453489878
563,,,,-1.031628453489878,-1.0301021025853054,-1.031628453489878
564,,,,-1.031628453489878,-1.0301238129859054,-1.031628453489878
565,,,,-1.031628453489878,-1.0301238129859054,-1.031628453489878
566,,,,-1.031628453489878,-1.0301528748532136,-1.031628453489878
567,,,,-1.031628453489878,-1.0301528748532136,-1.031628453489878
568,,,,-1.031628453489878,-1.0301528748532136,-1.031628453489878
569,,,,-1.031628453489878,-1.030167936229106,-1.031628453489878
570,,,,-1.031628453489878,-1.030167936229106,-1.031628453489878
571,,,,-1.031628453489878,-1.0301800682991193,-1.031628453489878
572,,,,-1.031628453489878,-1.0301946824180188,-1.031628453489878
573,,,,-1.031628453489878,-1.0303166492122005,-1.031628453489878
574,,,,-1.031628453489878,-1.0303166492122005,-1.031628453489878
575,,,,-1.031628453489878,-1.0303386437413018,-1.031628453489878
576,,,,-1.031628453489878,-1.030372961671749,-1.031628453489878
577,,,,-1.031628453489878,-1.0303753156288724,-1.031628453489878
578,,,,-1.031628453489878,-1.0304027977629053,-1.031628453489878
579,,,,-1.031628453489878,-1.0304424931184357,-1.031628453489878
580,,,,-1.031628453489878,-1.0304424931184357,-1.031628453489878
581,,,,-1.031628453489878,-1.030476056274665,-1.031628453489878
582,,,,-1.031628453489878,-1.0305009333447228,-1.031628453489878
583,,,,-1.031628453489878,-1.0305009333447228,-1.031628453489878
584,,,,-1.031628453489878,-1.0305009333447228,-1.031628453489878
585,,,,-1.031628453489878,-1.0305346835432823,-1.031628453489878
586,,,,-1.031628453489878,-1.0305346835432823,-1.031628453489878
587,,,,-1.031628453489878,-1.0306188247394998,-1.031628453489878
588,,,,-1.031628453489878,-1.0306466320331742,-1.031628453489878
589,,,,-1.031628453489878,-1.0306526967794511,-1.031628453489878
590,,,,-1.031628453489878,-1.0306915750740926,-1.031628453489878
591,,,,-1.031628453489878,-1.0306915750740926,-1.031628453489878
592,,,,-1.031628453489878,-1.0306915750740926,-1.031628453489878
593,,,,-1.031628453489878,-1.0307312061121743,-1.031628453489878
594,,,,-1.031628453489878,-1.0307355528596291,-1.031628453489878
595,,,,-1.031628453489878,-1.030778201907936,-1.031628453489878
596,,,,-1.031628453489878,-1.030778201907936,-1.031628453489878
597,,,,-1.031628453489878,-1.03078368051913,-1.031628453489878
598,,,,-1.031628453489878,-1.0307909746608097,-1.031628453489878
599,,,,-1.031628453489878,-1.0307909746608097,-1.031628453489878
600,,,,-1.031628453489878,-1.030819850673718,-1.031628453489878
601,,,,-1.031628453489878,-1.030819850673718,-1.031628453489878
602,,,,-1.031628453489878,-1.030833315428638,-1.031628453489878
603,,,,-1.031628453489878,-1.0309157186007565,-1.031628453489878
604,,,,-1.031628453489878,-1.0309189577884967,-1.031628453489878
605,,,,-1.031628453489878,-1.0309313598962355,-1.031628453489878
606,,,,-1.031628453489878,-1.0309313598962355,-1.031628453489878
607,,,,-1.031628453489878,-1.0309313598962355,-1.031628453489878
608,,,,-1.031628453489878,-1.0309316000220923,-1.031628453489878
609,,,,-1.031628453489878,-1.0309463483406767,-1.031628453489878
610,,,,-1.031628453489878,-1.0309463483406767,-1.031628453489878
611,,,,-1.031628453489878,-1.0309919538224033,-1.031628453489878
612,,,,-1.031628453489878,-1.0309919538224033,-1.031628453489878
613,,,,-1.031628453489878,-1.031017989382305,-1.031628453489878
614,,,,-1.031628453489878,-1.031037551531578,-1.031628453489878
615,,,,-1.031628453489878,-1.031037551531578,-1.031628453489878
616,,,,-1.031628453489878,-1.0310568006729992,-1.031628453489878
617,,,,-1.031628453489878,-1.0310638028897068,-1.031628453489878
618,,,,-1.031628453489878,-1.0310688382114948,-1.031628453489878
619,,,,-1.031628453489878,-1.0310754242656386,-1.031628453489878
620,,,,-1.031628453489878,-1.0311076922929292,-1.031628453489878
621,,,,-1.031628453489878,-1.0311076922929292,-1.031628453489878
622,,,,-1.031628453489878,-1.0311163008610975,-1.031628453489878
623,,,,-1.031628453489878,-1.0311572930358892,-1.031628453489878
624,,,,-1.031628453489878,-1.0311572930358892,-1.031628453489878
625,,,,-1.031628453489878,-1.0311572930358892,-1.031628453489878
626,,,,-1.031628453489878,-1.0311572930358892,-1.031628453489878
627,,,,-1.031628453489878,-1.0311813048436407,-1.031628453489878
628,,,,-1.031628453489878,-1.0311933244888145,-1.031628453489878
629,,,,-1.031628453489878,-1.031203452309871,-1.031628453489878
630,,,,-1.031628453489878,-1.031203452309871,-1.031628453489878
631,,,,-1.031628453489878,-1.031216799101926,-1.031628453489878
632,,,,-1.031628453489878,-1.0312296440435667,-1.031628453489878
633,,,,-1.031628453489878,-1.0312578923695923,-1.031628453489878
634,,,,-1.031628453489878,-1.0312677159293107,-1.031628453489878
635,,,,-1.031628453489878,-1.0312677159293107,-1.031628453489878
636,,,,-1.031628453489878,-1.0312707276469169,-1.031628453489878
637,,,,-1.031628453489878,-1.0312707276469169,-1.031628453489878
638,,,,-1.031628453489878,-1.0312801388466983,-1.031628453489878
639,,,,-1.031628453489878,-1.0312801388466983,-1.031628453489878
640,,,,-1.031628453489878,-1.0312874853717198,-1.031628453489878
641,,,,-1.031628453489878,-1.0312888086729952,-1.031628453489878
642,,,,-1.031628453489878,-1.0312923702050318,-1.031628453489878
643,,,,-1.031628453489878,-1.0313042557124945,-1.031628453489878
644,,,,-1.031628453489878,-1.0313091691748253,-1.031628453489878
645,,,,-1.031628453489878,-1.0313144604322435,-1.031628453489878
646,,,,-1.031628453489878,-1.0313146288312018,-1.031628453489878
647,,,,-1.031628453489878,-1.0313206304691938,-1.031628453489878
648,,,,-1.031628453489878,-1.0313348669070401,-1.031628453489878
649,,,,-1.031628453489878,-1.0313388164164696,-1.031628453489878
650,,,,-1.031628453489878,-1.0313388164164696,-1.031628453489878
651,,,,-1.031628453489878,-1.031342053596951,-1.031628453489878
652,,,,-1.031628453489878,-1.031342053596951,-1.031628453489878
653,,,,-1.031628453489878,-1.0313442503986636,-1.031628453489878
654,,,,-1.031628453489878,-1.0313494485553445,-1.031628453489878
655,,,,-1.031628453489878,-1.0313494485553445,-1.031628453489878
656,,,,-1.031628453489878,-1.0313494485553445,-1.031628453489878
657,,,,-1.031628453489878,-1.0313586788684255,-1.031628453489878
658,,,,-1.031628453489878,-1.0313586788684255,-1.031628453489878
659,,,,-1.031628453489878,-1.0313586788684255,-1.031628453489878
660,,,,-1.031628453489878,-1.0313586788684255,-1.031628453489878
661,,,,-1.031628453489878,-1.0313586788684255,-1.031628453489878
662,,,,-1.031628453489878,-1.031370893932064,-1.031628453489878
663,,,,-1.031628453489878,-1.0313738413197715,-1.031628453489878
664,,,,-1.031628453489878,-1.0313790728527577,-1.031628453489878
665,,,,-1.031628453489878,-1.0313790728527577,-1.031628453489878
666,,,,-1.031628453489878,-1.031379514049644,-1.031628453489878
667,,,,-1.031628453489878,-1.0313800364047006,-1.031628453489878
668,,,,-1.031628453489878,-1.0313848968412647,-1.031628453489878
669,,,,-1.031628453489878,-1.0313854326662106,-1.031628453489878
670,,,,-1.031628453489878,-1.031386273317776,-1.031628453489878
671,,,,-1.031628453489878,-1.031389819457126,-1.031628453489878
672,,,,-1.031628453489878,-1.031397469303296,-1.031628453489878
673,,,,-1.031628453489878,-1.031397469303296,-1.031628453489878
674,,,,-1.031628453489878,-1.031397469303296,-1.031628453489878
675,,,,-1.031628453489878,-1.031397469303296,-1.031628453489878
676,,,,-1.031628453489878,-1.0314012416485696,-1.031628453489878
677,,,,-1.031628453489878,-1.0314012416485696,-1.031628453489878
678,,,,-1.031628453489878,-1.0314013832298194,-1.031628453489878
679,,,,-1.031628453489878,-1.0314013832298194,-1.031628453489878
680,,,,-1.031628453489878,-1.0314013832298194,-1.031628453489878
681,,,,-1.031628453489878,-1.0314070067035899,-1.031628453489878
682,,,,-1.031628453489878,-1.0314086248564827,-1.031628453489878
683,,,,-1.031628453489878,-1.0314093165978817,-1.031628453489878
684,,,,-1.031628453489878,-1.0314093165978817,-1.031628453489878
685,,,,-1.031628453489878,-1.031412099546963,-1.031628453489878
686,,,,-1.031628453489878,-1.031412099546963,-1.031628453489878
687,,,,-1.031628453489878,-1.031412099546963,-1.031628453489878
688,,,,-1.031628453489878,-1.0314127698532893,-1.031628453489878
689,,,,-1.031628453489878,-1.0314130608350909,-1.031628453489878
690,,,,-1.031628453489878,-1.0314135827728104,-1.031628453489878
691,,,,-1.031628453489878,-1.0314242869284456,-1.031628453489878
692,,,,-1.031628453489878,-1.0314262898883886,-1.031628453489878
693,,,,-1.031628453489878,-1.0314264435386564,-1.031628453489878
694,,,,-1.031628453489878,-1.0314292909066185,-1.031628453489878
695,,,,-1.031628453489878,-1.0314386205063224,-1.031628453489878
696,,,,-1.031628453489878,-1.0314386205063224,-1.031628453489878
697,,,,-1.031628453489878,-1.0314420474279087,-1.031628453489878
698,,,,-1.031628453489878,-1.031442634784073,-1.031628453489878
699,,,,-1.031628453489878,-1.0314509827782925,-1.031628453489878
700,,,,-1.031628453489878,-1.0314509827782925,-1.031628453489878
701,,,,-1.031628453489878,-1.0314515761859149,-1.031628453489878
702,,,,-1.031628453489878,-1.031456806801928,-1.031628453489878
703,,,,-1.031628453489878,-1.031456806801928,-1.031628453489878
704,,,,-1.031628453489878,-1.0314607363181338,-1.031628453489878
705,,,,-1.031628453489878,-1.0314607363181338,-1.031628453489878
706,,,,-1.031628453489878,-1.0314607363181338,-1.031628453489878
707,,,,-1.031628453489878,-1.0314607363181338,-1.031628453489878
708,,,,-1.031628453489878,-1.0314608765687354,-1.031628453489878
709,,,,-1.031628453489878,-1.0314639006228812,-1.031628453489878
710,,,,-1.031628453489878,-1.0314678646208093,-1.031628453489878
711,,,,-1.031628453489878,-1.0314711324395238,-1.031628453489878
712,,,,-1.031628453489878,-1.0314757786912627,-1.031628453489878
713,,,,-1.031628453489878,-1.0315036843768033,-1.031628453489878
714,,,,-1.031628453489878,-1.0315036843768033,-1.031628453489878
715,,,,-1.031628453489878,-1.031504373581768,-1.031628453489878
716,,,,-1.031628453489878,-1.0315049156914187,-1.031628453489878
717,,,,-1.031628453489878,-1.0315054342264363,-1.031628453489878
718,,,,-1.031628453489878,-1.031511479310116,-1.031628453489878
719,,,,-1.031628453489878,-1.0315118960723368,-1.031628453489878
720,,,,-1.031628453489878,-1.0315133281440236,-1.031628453489878
721,,,,-1.031628453489878,-1.0315133281440236,-1.031628453489878
722,,,,-1.031628453489878,-1.0315160573158815,-1.031628453489878
723,,,,-1.031628453489878,-1.0315252035285556,-1.031628453489878
724,,,,-1.031628453489878,-1.0315284322973914,-1.031628453489878
725,,,,-1.031628453489878,-1.0315284322973914,-1.031628453489878
726,,,,-1.031628453489878,-1.0315316530922396,-1.031628453489878
727,,,,-1.031628453489878,-1.0315316530922396,-1.031628453489878
728,,,,-1.031628453489878,-1.031536259708158,-1.031628453489878
729,,,,-1.031628453489878,-1.03153953663484,-1.031628453489878
730,,,,-1.031628453489878,-1.0315423116736169,-1.031628453489878
731,,,,-1.031628453489878,-1.031550027927769,-1.031628453489878
732,,,,-1.031628453489878,-1.031552006416649,-1.031628453489878
733,,,,-1.031628453489878,-1.0315525178620009,-1.031628453489878
734,,,,-1.031628453489878,-1.0315525178620009,-1.031628453489878
735,,,,-1.031628453489878,-1.0315525178620009,-1.031628453489878
736,,,,-1.031628453489878,-1.0315525178620009,-1.031628453489878
737,,,,-1.031628453489878,-1.031552708110414,-1.031628453489878
738,,,,-1.031628453489878,-1.0315539308654489,-1.031628453489878
739,,,,-1.031628453489878,-1.0315544903631213,-1.031628453489878
740,,,,-1.031628453489878,-1.0315559366250229,-1.031628453489878
741,,,,-1.031628453489878,-1.0315592185161935,-1.031628453489878
742,,,,-1.031628453489878,-1.031565180956103,-1.031628453489878
743,,,,-1.031628453489878,-1.0315659474519148,-1.031628453489878
744,,,,-1.031628453489878,-1.0315677837204733,-1.031628453489878
745,,,,-1.031628453489878,-1.0315701513103195,-1.031628453489878
746,,,,-1.031628453489878,-1.0315701513103195,-1.031628453489878
747,,,,-1.031628453489878,-1.0315701513103195,-1.031628453489878
